ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
LINE,2024-08-23,84.41999816894531,85.9000015258789,84.08999633789062,85.81999969482422,79.18875122070312,595600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-08-26,85.81999969482422,86.5999984741211,84.61000061035156,85.47000122070312,78.86581420898438,644400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-08-27,83.37000274658203,86.02999877929688,83.37000274658203,86.02999877929688,79.38253784179688,554200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-08-28,84.69000244140625,85.4800033569336,82.94999694824219,84.23999786376953,77.73085021972656,495900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-08-29,83.94999694824219,84.33999633789062,82.93000030517578,83.4800033569336,77.02957153320312,305100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-08-30,82.94999694824219,84.66999816894531,82.80000305175781,83.9000015258789,77.41712188720703,367200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-03,82.0,83.69999694824219,81.08000183105469,81.66000366210938,75.35020446777344,700600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-04,81.0,84.88999938964844,81.0,82.86000061035156,76.45748138427734,692100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-05,82.12000274658203,84.19000244140625,82.12000274658203,83.12999725341797,76.70661926269531,390300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-06,82.97000122070312,84.12000274658203,80.25,81.01000213623047,74.75042724609375,555000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-09,81.33000183105469,83.27999877929688,81.16999816894531,82.80999755859375,76.41134643554688,575200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-10,82.30000305175781,83.25,80.94000244140625,81.87000274658203,75.5439682006836,520000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-11,81.44000244140625,82.62000274658203,80.02999877929688,81.76000213623047,75.44247436523438,704000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-12,81.5,83.9800033569336,81.37999725341797,82.44999694824219,76.07915496826172,996100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-13,82.41999816894531,84.33999633789062,81.86000061035156,83.25,76.81733703613281,1132400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-16,83.87999725341797,84.86000061035156,82.5,82.62999725341797,76.24525451660156,579600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-17,83.08000183105469,83.73999786376953,82.19000244140625,82.4000015258789,76.03302001953125,595300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-18,83.22000122070312,83.4800033569336,82.16000366210938,82.47000122070312,76.09761810302734,945000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-19,84.0,84.41999816894531,81.9800033569336,82.12999725341797,75.78388214111328,1142800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-20,82.0,82.75,80.38500213623047,80.94999694824219,74.69507598876953,5066200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-23,81.66000366210938,81.80699920654297,80.61000061035156,80.6500015258789,74.4182357788086,1006700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-24,80.91000366210938,81.25,79.5,79.77999877929688,73.615478515625,1749200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-25,79.7699966430664,80.56999969482422,78.75,78.9800033569336,72.87728881835938,872900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-26,79.26000213623047,80.69000244140625,78.19000244140625,78.2699966430664,72.22213745117188,849400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-27,78.8499984741211,80.0,78.05999755859375,78.29000091552734,72.2406005859375,1522300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-09-30,77.83999633789062,79.33000183105469,77.38999938964844,78.37999725341797,72.6763916015625,2584300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-01,78.56999969482422,79.66000366210938,76.1500015258789,76.7300033569336,71.14646911621094,2119700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-02,76.45999908447266,77.33999633789062,75.88999938964844,75.91999816894531,70.3954086303711,2058800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-03,75.86000061035156,77.00499725341797,75.7300033569336,76.75,71.16500854492188,2628300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-04,77.37999725341797,77.76499938964844,76.30000305175781,76.87000274658203,71.27627563476562,1580800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-07,76.58000183105469,76.94999694824219,74.49500274658203,75.06999969482422,69.60726165771484,950600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-08,75.05999755859375,75.73999786376953,74.77999877929688,75.43000030517578,69.9410629272461,870900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-09,75.2699966430664,75.6050033569336,73.39600372314453,74.27999877929688,68.87474060058594,845100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-10,74.19999694824219,75.08000183105469,73.16000366210938,73.98999786376953,68.60585021972656,1002500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-11,74.2699966430664,75.52999877929688,74.2699966430664,75.2699966430664,69.7927017211914,623900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-14,75.22000122070312,76.7699966430664,75.08999633789062,76.16999816894531,70.62720489501953,594700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-15,76.80999755859375,77.43000030517578,76.26000213623047,76.43000030517578,70.86829376220703,605400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-16,76.6500015258789,76.93000030517578,75.62000274658203,76.69999694824219,71.11864471435547,634300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-17,76.88999938964844,77.41999816894531,75.83000183105469,76.43000030517578,70.86829376220703,585500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-18,76.29000091552734,77.62999725341797,76.19000244140625,77.55000305175781,71.90679168701172,407600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-21,77.44999694824219,77.63999938964844,76.77999877929688,77.0,71.3968276977539,473700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-22,77.0999984741211,79.0,76.5,78.94999694824219,73.20491027832031,617400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-23,78.94999694824219,79.13999938964844,77.83000183105469,78.11000061035156,72.42604064941406,413000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-24,78.08999633789062,78.5999984741211,77.45500183105469,77.69000244140625,72.03660583496094,413300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-25,78.61000061035156,78.61000061035156,76.08999633789062,76.23999786376953,70.6921157836914,564500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-28,76.7300033569336,76.94499969482422,76.04000091552734,76.2300033569336,70.68284606933594,395500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-29,76.5,76.50499725341797,75.33000183105469,76.0999984741211,70.56230926513672,387500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-30,76.0999984741211,76.56999969482422,74.52999877929688,75.19999694824219,69.7278060913086,684300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-10-31,75.19000244140625,75.6500015258789,73.83000183105469,74.04000091552734,68.65221405029297,488700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-01,74.37999725341797,74.83999633789062,72.02999877929688,72.2699966430664,67.0110092163086,581700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-04,72.1500015258789,73.61000061035156,71.97000122070312,72.54000091552734,67.26136779785156,1032200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-05,72.0199966430664,73.21499633789062,71.9000015258789,73.18000030517578,67.85479736328125,979600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-06,74.61000061035156,74.61000061035156,67.52999877929688,67.80000305175781,62.86629104614258,2975600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-07,67.91000366210938,68.7699966430664,66.94000244140625,68.08000183105469,63.125911712646484,2174000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-08,68.0,68.41000366210938,67.0199966430664,67.31999969482422,62.42122268676758,1265500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-11,66.98999786376953,68.80999755859375,66.33000183105469,66.75,61.892696380615234,900000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-12,66.75,67.2760009765625,65.5999984741211,65.61000061035156,60.83565139770508,790000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-13,65.5999984741211,66.08000183105469,64.4800033569336,64.77999877929688,60.06604766845703,955900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-14,65.0,65.44599914550781,62.90999984741211,63.13999938964844,58.545387268066406,1914300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-15,63.22999954223633,63.95000076293945,62.650001525878906,63.529998779296875,58.90700912475586,1776500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-18,63.58000183105469,64.12999725341797,63.20000076293945,63.61000061035156,58.98118591308594,842700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-19,63.349998474121094,64.16500091552734,62.5,63.4900016784668,58.86992263793945,1040800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-20,62.75,64.54000091552734,62.75,63.86000061035156,59.21299743652344,791800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-21,63.4900016784668,63.869998931884766,62.900001525878906,62.95000076293945,58.36921691894531,957800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-22,63.18000030517578,64.3499984741211,62.75,64.0999984741211,59.43552780151367,1229900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-25,64.0999984741211,66.27999877929688,63.599998474121094,65.62000274658203,60.84492874145508,1773500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-26,65.66000366210938,66.37999725341797,63.720001220703125,64.56999969482422,59.8713264465332,846200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-27,64.91999816894531,65.69000244140625,64.40499877929688,64.45999908447266,59.76933288574219,579600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-11-29,64.80000305175781,64.91999816894531,63.349998474121094,63.41999816894531,58.80501174926758,342400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-02,62.91999816894531,63.595001220703125,62.619998931884766,63.310001373291016,58.70301818847656,1037300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-03,63.02000045776367,65.5739974975586,62.43000030517578,62.56999969482422,58.01686477661133,969200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-04,62.41999816894531,63.630001068115234,61.75,62.7599983215332,58.19303894042969,957800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-05,63.0,63.5,62.150001525878906,62.900001525878906,58.32285690307617,1055700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-06,63.18000030517578,63.553001403808594,61.0,62.119998931884766,57.599613189697266,1262200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-09,62.130001068115234,63.87900161743164,62.130001068115234,63.56999969482422,58.944095611572266,1243000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-10,62.15999984741211,63.61000061035156,62.15999984741211,62.619998931884766,58.063228607177734,1010500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-11,62.2599983215332,63.34000015258789,62.185001373291016,62.79999923706055,58.23012924194336,1013300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-12,62.77000045776367,63.08000183105469,62.13999938964844,62.36000061035156,57.8221549987793,554000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-13,62.0099983215332,62.400001525878906,61.650001525878906,62.02000045776367,57.506893157958984,969900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-16,61.529998779296875,61.79999923706055,60.84000015258789,61.25,56.79292297363281,1582900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-17,60.880001068115234,61.43000030517578,60.16999816894531,60.564998626708984,56.15776443481445,783800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-18,60.31999969482422,61.27000045776367,59.52000045776367,59.52000045776367,55.18881607055664,1414900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-19,59.5,59.81999969482422,56.869998931884766,56.900001525878906,52.75946807861328,1675200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-20,57.0,58.7599983215332,56.66999816894531,58.56999969482422,54.30794143676758,2597300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-23,57.54999923706055,58.79999923706055,57.54999923706055,58.540000915527344,54.280128479003906,953600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-24,58.66999816894531,58.75,57.90999984741211,58.560001373291016,54.29867172241211,302800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-26,58.16999816894531,59.349998474121094,58.07500076293945,58.869998931884766,54.58611297607422,490200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-27,59.0,59.189998626708984,58.0,59.0,54.70664978027344,719400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-30,58.810001373291016,59.04999923706055,57.97999954223633,58.7599983215332,54.48411560058594,1235600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2024-12-31,58.939998626708984,59.619998931884766,57.720001220703125,58.56999969482422,54.800357818603516,1906400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-02,58.56999969482422,58.66999816894531,57.81999969482422,58.36000061035156,54.6038818359375,741900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-03,58.68000030517578,59.79999923706055,58.51499938964844,59.0,55.20268249511719,412900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-06,58.86000061035156,59.9900016784668,58.689998626708984,58.880001068115234,55.09040832519531,818000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-07,58.939998626708984,59.59000015258789,56.5099983215332,57.0,53.3314094543457,651000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-08,56.52000045776367,57.2400016784668,56.20000076293945,56.470001220703125,52.83551788330078,876000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-10,55.560001373291016,56.02000045776367,54.900001525878906,55.470001220703125,51.899879455566406,707000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-13,55.380001068115234,55.7400016784668,54.66999816894531,55.599998474121094,52.021514892578125,731500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-14,55.33000183105469,55.904998779296875,54.84000015258789,55.400001525878906,51.83438491821289,788000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-15,56.599998474121094,57.130001068115234,52.75,54.349998474121094,50.851959228515625,1889500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-16,54.470001220703125,57.52000045776367,54.459999084472656,57.40999984741211,53.71501922607422,695900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-17,57.90999984741211,58.650001525878906,57.689998626708984,58.18000030517578,54.435462951660156,660400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-21,58.4900016784668,60.36000061035156,58.4900016784668,60.11000061035156,56.241249084472656,913300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
LINE,2025-01-22,60.349998474121094,60.54999923706055,59.52799987792969,59.970001220703125,56.11025619506836,757600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
