Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,
1996-10-23,3.4822912216186523,4.53125,4.640625,4.53125,4.609375,13692000
1996-10-24,3.4102447032928467,4.4375,4.578125,4.390625,4.5625,13435200
1996-10-25,3.4582760334014893,4.5,4.5625,4.4375,4.5,10496000
1996-10-28,3.4822912216186523,4.53125,4.578125,4.5,4.53125,14592000
1996-10-29,3.590362548828125,4.671875,4.671875,4.5,4.5625,12766400
1996-10-30,3.602369546890259,4.6875,4.796875,4.53125,4.6875,8773600
1996-10-31,3.6263866424560547,4.71875,4.765625,4.640625,4.71875,4444800
1996-11-01,3.6504013538360596,4.75,4.796875,4.703125,4.734375,5345600
1996-11-04,3.578355073928833,4.65625,4.796875,4.640625,4.765625,4344800
1996-11-05,3.5663464069366455,4.640625,4.6875,4.59375,4.65625,9633600
1996-11-06,3.8545358180999756,5.015625,5.09375,4.6875,4.6875,16116000
1996-11-07,4.2628068923950195,5.546875,5.625,5.328125,5.34375,26131200
1996-11-08,4.178750991821289,5.4375,5.484375,5.375,5.46875,15860000
1996-11-11,4.226780891418457,5.5,5.59375,5.453125,5.453125,9042400
1996-11-12,4.202764987945557,5.46875,5.53125,5.390625,5.484375,9847200
1996-11-13,4.2628068923950195,5.546875,5.609375,5.484375,5.515625,4984000
1996-11-14,4.166741371154785,5.421875,5.578125,5.375,5.5625,5008000
1996-11-15,4.178750991821289,5.4375,5.484375,5.375,5.484375,3370400
1996-11-18,4.214775562286377,5.484375,5.5,5.4375,5.453125,2111200
1996-11-19,4.082685470581055,5.3125,5.375,5.1875,5.1875,15438400
1996-11-20,4.082685470581055,5.3125,5.40625,5.3125,5.328125,5372800
1996-11-21,4.046664237976074,5.265625,5.3125,5.234375,5.3125,6060800
1996-11-22,4.226780891418457,5.5,5.5625,5.3125,5.375,5603200
1996-11-25,4.334851264953613,5.640625,5.703125,5.46875,5.484375,5976000
1996-11-26,4.214775562286377,5.484375,5.671875,5.421875,5.65625,5679200
1996-11-27,4.130716323852539,5.375,5.484375,5.359375,5.484375,5535200
1996-11-29,4.142725944519043,5.390625,5.40625,5.328125,5.34375,1600000
1996-12-02,4.142725944519043,5.390625,5.390625,5.296875,5.390625,5141600
1996-12-03,4.1907572746276855,5.453125,5.578125,5.453125,5.5,8294400
1996-12-04,4.298830032348633,5.59375,5.671875,5.390625,5.40625,7412000
1996-12-05,4.490954399108887,5.84375,5.9375,5.640625,5.65625,18176000
1996-12-06,4.550994873046875,5.921875,6.125,5.703125,5.75,23295200
1996-12-09,4.56300163269043,5.9375,5.96875,5.84375,5.890625,10473600
1996-12-10,4.575010776519775,5.953125,5.984375,5.90625,5.90625,6404000
1996-12-11,4.514970779418945,5.875,5.921875,5.765625,5.765625,7061600
1996-12-12,4.45493221282959,5.796875,5.90625,5.78125,5.875,7402400
1996-12-13,4.298830032348633,5.59375,5.75,5.5625,5.71875,5629600
1996-12-16,4.514970779418945,5.875,5.9375,5.6875,5.71875,12995200
1996-12-17,4.442924976348877,5.78125,5.84375,5.6875,5.8125,8157600
1996-12-18,4.514970779418945,5.875,5.890625,5.71875,5.796875,7356000
1996-12-19,4.514970779418945,5.875,5.96875,5.796875,5.96875,7063200
1996-12-20,4.502962112426758,5.859375,5.96875,5.84375,5.96875,7547200
1996-12-23,4.45493221282959,5.796875,5.875,5.734375,5.78125,3918400
1996-12-24,4.478948593139648,5.828125,5.9375,5.765625,5.78125,1974400
1996-12-26,4.46693754196167,5.8125,5.84375,5.75,5.828125,2872800
1996-12-27,4.406901836395264,5.734375,5.796875,5.71875,5.796875,2444800
1996-12-30,4.334851264953613,5.640625,5.734375,5.625,5.734375,5760000
1996-12-31,4.322845458984375,5.625,5.671875,5.609375,5.640625,4947200
1997-01-02,4.346859455108643,5.65625,5.6875,5.5,5.625,4596000
1997-01-03,4.46693754196167,5.8125,5.84375,5.6875,5.71875,6853600
1997-01-06,4.478948593139648,5.828125,5.890625,5.734375,5.8125,7845600
1997-01-07,4.490954399108887,5.84375,5.84375,5.8125,5.828125,4583200
1997-01-08,4.394891262054443,5.71875,5.875,5.703125,5.8125,17476000
1997-01-09,4.370875835418701,5.6875,5.78125,5.6875,5.75,13426400
1997-01-10,4.418907642364502,5.75,5.765625,5.625,5.703125,9239200
1997-01-13,4.2628068923950195,5.546875,5.765625,5.515625,5.71875,11206400
1997-01-14,4.1907572746276855,5.453125,5.515625,5.328125,5.5,21769600
1997-01-15,4.250797271728516,5.53125,5.5625,5.375,5.421875,11301600
1997-01-16,4.274814128875732,5.5625,5.59375,5.484375,5.546875,5828800
1997-01-17,4.154734134674072,5.40625,5.609375,5.375,5.578125,6850400
1997-01-20,4.178750991821289,5.4375,5.484375,5.390625,5.421875,4791200
1997-01-21,4.346859455108643,5.65625,5.71875,5.46875,5.46875,8323200
1997-01-22,4.250797271728516,5.53125,5.65625,5.53125,5.65625,10483200
1997-01-23,4.382884502410889,5.703125,5.9375,5.546875,5.546875,13241600
1997-01-24,4.550994873046875,5.921875,5.9375,5.78125,5.78125,16844800
1997-01-27,4.430916786193848,5.765625,5.984375,5.75,5.921875,10623200
1997-01-28,4.45493221282959,5.796875,5.90625,5.671875,5.796875,9632000
1997-01-29,4.46693754196167,5.8125,5.875,5.765625,5.796875,3542400
1997-01-30,4.478948593139648,5.828125,5.828125,5.703125,5.8125,4828800
1997-01-31,4.683082580566406,6.09375,6.140625,5.875,5.90625,16624800
1997-02-03,4.695089340209961,6.109375,6.109375,5.875,6.078125,10099200
1997-02-04,4.550994873046875,5.921875,6.109375,5.890625,6.109375,7872800
1997-02-05,4.406901836395264,5.734375,5.890625,5.71875,5.8125,11530400
1997-02-06,4.382884502410889,5.703125,5.796875,5.65625,5.734375,8237600
1997-02-07,4.490954399108887,5.84375,5.921875,5.703125,5.734375,7291200
1997-02-10,4.599025249481201,5.984375,6.078125,5.890625,5.90625,6757600
1997-02-11,4.502962112426758,5.859375,6.015625,5.78125,5.984375,8614400
1997-02-12,4.671072959899902,6.078125,6.078125,5.828125,5.875,9929600
1997-02-13,4.863198757171631,6.328125,6.4375,6.015625,6.125,49536000
1997-02-14,5.22343635559082,6.796875,6.8125,6.46875,6.53125,31451200
1997-02-18,5.103357791900635,6.640625,6.734375,6.5,6.6875,15523200
1997-02-19,4.935245037078857,6.421875,6.609375,6.375,6.609375,10573600
1997-02-20,4.971270561218262,6.46875,6.515625,6.34375,6.34375,9592000
1997-02-21,4.9232378005981445,6.40625,6.53125,6.375,6.5,8929600
1997-02-24,4.899224758148193,6.375,6.40625,6.328125,6.375,5529600
1997-02-25,4.935245037078857,6.421875,6.453125,6.359375,6.375,9164000
1997-02-26,4.887216567993164,6.359375,6.453125,6.234375,6.421875,8917600
1997-02-27,4.827174186706543,6.28125,6.421875,6.265625,6.359375,5381600
1997-02-28,4.803160667419434,6.25,6.390625,6.234375,6.34375,7132000
1997-03-03,4.935245037078857,6.421875,6.4375,6.203125,6.25,9028000
1997-03-04,4.947254657745361,6.4375,6.578125,6.40625,6.484375,9632000
1997-03-05,5.055326461791992,6.578125,6.609375,6.390625,6.453125,8964800
1997-03-06,4.971270561218262,6.46875,6.5625,6.4375,6.546875,5142400
1997-03-07,5.163398742675781,6.71875,6.734375,6.46875,6.5,14405600
1997-03-10,5.175405979156494,6.734375,6.796875,6.640625,6.65625,10290400
1997-03-11,5.2954840660095215,6.890625,6.890625,6.71875,6.75,14897600
1997-03-12,5.271468639373779,6.859375,6.90625,6.828125,6.859375,10818400
1997-03-13,5.187413215637207,6.75,6.859375,6.734375,6.828125,6525600
1997-03-14,5.187413215637207,6.75,6.828125,6.75,6.75,8012000
1997-03-17,5.187413215637207,6.75,6.796875,6.671875,6.75,11073600
1997-03-18,5.055326461791992,6.578125,6.765625,6.5625,6.734375,3904800
1997-03-19,4.911232948303223,6.390625,6.6875,6.3125,6.578125,6470400
1997-03-20,4.983278751373291,6.484375,6.53125,6.34375,6.453125,4644800
1997-03-21,4.911232948303223,6.390625,6.515625,6.34375,6.484375,5039200
1997-03-24,5.175405979156494,6.734375,6.828125,6.296875,6.3125,10845600
1997-03-25,4.99528694152832,6.5,6.765625,6.421875,6.765625,7986400
1997-03-26,5.007293224334717,6.515625,6.5625,6.40625,6.5,7346400
1997-03-27,4.851192474365234,6.3125,6.5,6.28125,6.453125,4262400
1997-03-31,4.575010776519775,5.953125,6.28125,5.953125,6.28125,9748000
1997-04-01,4.686033725738525,6.09375,6.109375,5.96875,5.96875,5733600
1997-04-02,4.794172286987305,6.234375,6.234375,6.015625,6.078125,8931200
1997-04-03,4.6620001792907715,6.0625,6.21875,6.0625,6.203125,5724800
1997-04-04,4.818202495574951,6.265625,6.359375,6.03125,6.0625,9079200
1997-04-07,4.854249000549316,6.3125,6.328125,6.25,6.265625,8301600
1997-04-08,4.830218315124512,6.28125,6.296875,6.171875,6.28125,4453600
1997-04-09,4.914325714111328,6.390625,6.453125,6.328125,6.375,9433600
1997-04-10,5.046496868133545,6.5625,6.640625,6.375,6.375,10495200
1997-04-11,4.854249000549316,6.3125,6.625,6.3125,6.40625,10371200
1997-04-14,4.806186199188232,6.25,6.359375,6.21875,6.3125,10300000
1997-04-15,4.776147365570068,6.210937976837158,6.375,6.1875,6.375,7082400
1997-04-16,4.758125305175781,6.1875,6.3125,6.03125,6.234375,10671200
1997-04-17,4.8422346115112305,6.296875,6.453125,6.203125,6.203125,7405600
1997-04-18,4.529832363128662,5.890625,6.328125,5.8125,6.3125,17688000
1997-04-21,4.445722579956055,5.78125,5.90625,5.71875,5.8125,13170400
1997-04-22,4.3255696296691895,5.625,5.8125,5.609375,5.765625,10203200
1997-04-23,4.289522647857666,5.578125,5.734375,5.5625,5.6875,13578400
1997-04-24,4.229445457458496,5.5,5.671875,5.484375,5.65625,12798400
1997-04-25,4.277506351470947,5.5625,5.609375,5.46875,5.515625,7935200
1997-04-28,4.301538944244385,5.59375,5.703125,5.546875,5.59375,6157600
1997-04-29,4.517815589904785,5.875,5.875,5.71875,5.8125,12642400
1997-04-30,4.674018383026123,6.078125,6.1875,5.9375,6.0,8033600
1997-05-01,4.577895164489746,5.953125,6.078125,5.828125,6.046875,9667200
1997-05-02,4.698050022125244,6.109375,6.15625,5.96875,6.015625,8224800
1997-05-05,4.710063934326172,6.125,6.140625,6.046875,6.078125,6556000
1997-05-06,4.710063934326172,6.125,6.28125,6.09375,6.15625,16259200
1997-05-07,4.854249000549316,6.3125,6.5,6.21875,6.21875,9696000
1997-05-08,4.914325714111328,6.390625,6.6875,6.390625,6.625,29262400
1997-05-09,4.866263389587402,6.328125,6.5625,6.1875,6.453125,15984800
1997-05-12,4.9864182472229,6.484375,6.5,6.320312976837158,6.40625,6660000
1997-05-13,4.998434066772461,6.5,6.609375,6.46875,6.546875,7500000
1997-05-14,4.962391376495361,6.453125,6.53125,6.40625,6.515625,10212800
1997-05-15,4.8782806396484375,6.34375,6.453125,6.328125,6.421875,3235200
1997-05-16,4.89029598236084,6.359375,6.453125,6.28125,6.359375,5787200
1997-05-19,4.938357353210449,6.421875,6.421875,6.359375,6.375,2615200
1997-05-20,4.998434066772461,6.5,6.5,6.328125,6.390625,4697600
1997-05-21,4.974405765533447,6.46875,6.53125,6.40625,6.5,5087200
1997-05-22,4.926341533660889,6.40625,6.484375,6.34375,6.46875,4205600
1997-05-23,4.974405765533447,6.46875,6.484375,6.34375,6.375,6094400
1997-05-27,5.0825419425964355,6.609375,6.6875,6.4375,6.453125,6719200
1997-05-28,5.094558238983154,6.625,6.640625,6.546875,6.640625,4521600
1997-05-29,5.118587493896484,6.65625,6.734375,6.59375,6.59375,5432800
1997-05-30,5.430992603302002,7.0625,7.0625,6.578125,6.625,13831200
1997-06-02,5.298820495605469,6.890625,7.09375,6.78125,7.03125,18281600
1997-06-03,5.2147135734558105,6.78125,6.890625,6.703125,6.859375,9929600
1997-06-04,5.226729869842529,6.796875,6.84375,6.765625,6.78125,10642400
1997-06-05,5.190683364868164,6.75,6.796875,6.71875,6.796875,7160000
1997-06-06,5.250758171081543,6.828125,6.828125,6.71875,6.75,5022400
1997-06-09,5.358897686004639,6.96875,6.96875,6.8125,6.828125,12612800
1997-06-10,5.382929801940918,7.0,7.03125,6.921875,6.96875,9052000
1997-06-11,5.358897686004639,6.96875,7.0625,6.921875,7.015625,6596800
1997-06-12,5.3949456214904785,7.015625,7.078125,6.890625,6.984375,6289600
1997-06-13,5.418977737426758,7.046875,7.078125,7.0,7.015625,4525600
1997-06-16,5.202699184417725,6.765625,6.828125,6.71875,6.71875,12474400
1997-06-17,5.14262056350708,6.6875,6.8125,6.625,6.71875,9574400
1997-06-18,5.010451793670654,6.515625,6.671875,6.484375,6.625,5741600
1997-06-19,5.166651248931885,6.71875,6.75,6.546875,6.578125,18542400
1997-06-20,5.274791717529297,6.859375,6.859375,6.703125,6.71875,9694400
1997-06-23,5.2147135734558105,6.78125,6.875,6.734375,6.78125,12539200
1997-06-24,5.202699184417725,6.765625,6.796875,6.546875,6.609375,15393600
1997-06-25,5.250758171081543,6.828125,6.867187976837158,6.78125,6.796875,13679200
1997-06-26,5.202699184417725,6.765625,6.921875,6.640625,6.84375,6684800
1997-06-27,5.046496868133545,6.5625,6.890625,6.53125,6.875,16827200
1997-06-30,4.998434066772461,6.5,6.585937976837158,6.4375,6.5625,13314400
1997-07-01,5.022464752197266,6.53125,6.617187976837158,6.476562976837158,6.484375,10948800
1997-07-02,5.046496868133545,6.5625,6.5625,6.46875,6.5,7920800
1997-07-03,5.094558238983154,6.625,6.679687976837158,6.53125,6.53125,6220800
1997-07-07,5.106573104858398,6.640625,6.78125,6.625,6.65625,5409600
1997-07-08,5.046496868133545,6.5625,6.617187976837158,6.46875,6.578125,10404800
1997-07-09,4.8842878341674805,6.351562976837158,6.539062976837158,6.25,6.53125,19432000
1997-07-10,4.90831995010376,6.382812976837158,6.421875,6.335937976837158,6.34375,10655200
1997-07-11,4.974405765533447,6.46875,6.492187976837158,6.382812976837158,6.40625,9782400
1997-07-14,4.8842878341674805,6.351562976837158,6.453125,6.34375,6.4375,8908000
1997-07-15,5.046496868133545,6.5625,6.617187976837158,6.359375,6.359375,10621600
1997-07-16,5.184675693511963,6.742187976837158,6.78125,6.570312976837158,6.570312976837158,13470400
1997-07-17,5.166651248931885,6.71875,6.757812976837158,6.6875,6.75,8041600
1997-07-18,5.094558238983154,6.625,6.734375,6.53125,6.726562976837158,5150400
1997-07-21,5.130605697631836,6.671875,6.726562976837158,6.585937976837158,6.59375,3180800
1997-07-22,5.094558238983154,6.625,6.679687976837158,6.609375,6.671875,6504800
1997-07-23,5.268784046173096,6.851562976837158,6.851562976837158,6.679687976837158,6.8125,11041600
1997-07-24,5.44300651550293,7.078125,7.148437976837158,6.585937976837158,6.867187976837158,15752000
1997-07-25,5.346884727478027,6.953125,7.0625,6.921875,7.0625,10497600
1997-07-28,5.274791717529297,6.859375,6.945312976837158,6.820312976837158,6.921875,4684000
1997-07-29,5.346884727478027,6.953125,7.015625,6.835937976837158,6.859375,5568800
1997-07-30,5.44901704788208,7.085937976837158,7.125,6.976562976837158,7.0,11187200
1997-07-31,5.4790544509887695,7.125,7.140625,6.96875,7.09375,5134400
1997-08-01,5.430992603302002,7.0625,7.125,6.9375,7.101562976837158,3999200
1997-08-04,5.767426013946533,7.5,7.515625,7.15625,7.15625,19035200
1997-08-05,5.509094715118408,7.164062976837158,7.359375,7.09375,7.359375,18918400
1997-08-06,5.581185340881348,7.257812976837158,7.359375,7.132812976837158,7.195312976837158,17226400
1997-08-07,4.8782806396484375,6.34375,6.976562976837158,6.3125,6.9375,65564800
1997-08-08,4.974405765533447,6.46875,6.484375,6.132812976837158,6.335937976837158,34592000
1997-08-11,4.782155990600586,6.21875,6.5,6.109375,6.5,21329600
1997-08-12,4.710063934326172,6.125,6.3125,6.101562976837158,6.265625,13834400
1997-08-13,4.637970447540283,6.03125,6.195312976837158,6.015625,6.195312976837158,11359200
1997-08-14,4.7521209716796875,6.179687976837158,6.203125,6.070312976837158,6.125,13120800
1997-08-15,4.800179481506348,6.242187976837158,6.351562976837158,6.132812976837158,6.179687976837158,13083200
1997-08-18,4.794172286987305,6.234375,6.367187976837158,6.21875,6.242187976837158,10767200
1997-08-19,4.872273921966553,6.335937976837158,6.359375,6.226562976837158,6.242187976837158,6690400
1997-08-20,4.824212074279785,6.273437976837158,6.335937976837158,6.171875,6.335937976837158,7590400
1997-08-21,4.7521209716796875,6.179687976837158,6.28125,6.09375,6.28125,8521600
1997-08-22,4.776147365570068,6.210937976837158,6.21875,6.078125,6.125,5291200
1997-08-25,4.710063934326172,6.125,6.25,6.09375,6.242187976837158,6372000
1997-08-26,4.722079753875732,6.140625,6.1875,6.101562976837158,6.109375,8022400
1997-08-27,4.686033725738525,6.09375,6.15625,6.0,6.132812976837158,5757600
1997-08-28,4.6620001792907715,6.0625,6.085937976837158,5.984375,6.078125,5492800
1997-08-29,4.674018383026123,6.078125,6.140625,6.054687976837158,6.078125,2835200
1997-09-02,4.812196254730225,6.257812976837158,6.289062976837158,6.125,6.125,7988800
1997-09-03,4.8782806396484375,6.34375,6.46875,6.34375,6.375,11913600
1997-09-04,4.926341533660889,6.40625,6.46875,6.289062976837158,6.335937976837158,8820000
1997-09-05,5.094558238983154,6.625,6.6875,6.5625,6.6875,14274400
1997-09-08,5.016459941864014,6.523437976837158,6.703125,6.492187976837158,6.664062976837158,5004000
1997-09-09,5.088555335998535,6.617187976837158,6.734375,6.46875,6.46875,6907200
1997-09-10,5.0765380859375,6.601562976837158,6.671875,6.570312976837158,6.617187976837158,6588800
1997-09-11,5.046496868133545,6.5625,6.757812976837158,6.515625,6.609375,12861600
1997-09-12,5.154636859893799,6.703125,6.773437976837158,6.625,6.6875,11602400
1997-09-15,5.136613845825195,6.679687976837158,6.765625,6.648437976837158,6.75,6440000
1997-09-16,5.160644054412842,6.710937976837158,6.78125,6.664062976837158,6.679687976837158,4095200
1997-09-17,5.154636859893799,6.703125,6.75,6.664062976837158,6.726562976837158,5121600
1997-09-18,5.196690559387207,6.757812976837158,6.84375,6.695312976837158,6.695312976837158,6204800
1997-09-19,5.184675693511963,6.742187976837158,6.84375,6.734375,6.84375,4483200
1997-09-22,5.196690559387207,6.757812976837158,6.789062976837158,6.664062976837158,6.742187976837158,4034400
1997-09-23,5.046496868133545,6.5625,6.78125,6.398437976837158,6.765625,13591200
1997-09-24,4.938357353210449,6.421875,6.640625,6.398437976837158,6.546875,9615200
1997-09-25,4.866263389587402,6.328125,6.40625,6.15625,6.40625,12204000
1997-09-26,4.800179481506348,6.242187976837158,6.328125,6.226562976837158,6.328125,4899200
1997-09-29,4.704058647155762,6.117187976837158,6.164062976837158,6.0,6.164062976837158,17307200
1997-09-30,4.806186199188232,6.25,6.273437976837158,6.15625,6.171875,9961600
1997-10-01,4.914325714111328,6.390625,6.453125,6.257812976837158,6.265625,17733600
1997-10-02,4.686033725738525,6.09375,6.296875,6.070312976837158,6.296875,16336000
1997-10-03,4.6620001792907715,6.0625,6.257812976837158,6.0,6.179687976837158,11002400
1997-10-06,4.631965160369873,6.023437976837158,6.132812976837158,5.9375,6.109375,7817600
1997-10-07,4.824212074279785,6.273437976837158,6.375,5.859375,6.007812976837158,9396000
1997-10-08,5.130605697631836,6.671875,6.71875,6.476562976837158,6.5625,37399200
1997-10-09,5.05250358581543,6.570312976837158,6.679687976837158,6.515625,6.578125,9049600
1997-10-10,4.980411529541016,6.476562976837158,6.570312976837158,6.453125,6.515625,4500000
1997-10-13,5.010451793670654,6.515625,6.601562976837158,6.46875,6.476562976837158,2460800
1997-10-14,4.992427349090576,6.492187976837158,6.546875,6.414062976837158,6.53125,4455200
1997-10-15,4.932351589202881,6.414062976837158,6.492187976837158,6.40625,6.4375,6392000
1997-10-16,4.96839714050293,6.460937976837158,6.554687976837158,6.421875,6.46875,6676000
1997-10-17,4.9864182472229,6.484375,6.492187976837158,6.328125,6.34375,5032000
1997-10-20,5.070525646209717,6.59375,6.6875,6.5625,6.625,6096000
1997-10-21,5.0765380859375,6.601562976837158,6.625,6.570312976837158,6.617187976837158,3932000
1997-10-22,5.130605697631836,6.671875,6.703125,6.5625,6.6875,6187200
1997-10-23,5.016459941864014,6.523437976837158,6.625,6.445312976837158,6.625,5952800
1997-10-24,4.962391376495361,6.453125,6.609375,6.453125,6.609375,3743200
1997-10-27,4.139328479766846,5.382812976837158,5.984375,5.375,5.75,29982400
1997-10-28,4.565878868103027,5.9375,6.0625,5.304687976837158,5.3125,28332800
1997-10-29,4.571887016296387,5.945312976837158,6.046875,5.898437976837158,5.90625,11971200
1997-10-30,4.505800724029541,5.859375,5.96875,5.796875,5.875,8492800
1997-10-31,4.4517316818237305,5.789062976837158,5.921875,5.6875,5.875,14307200
1997-11-03,4.511809825897217,5.867187976837158,5.953125,5.84375,5.898437976837158,7462400
1997-11-04,4.668010234832764,6.070312976837158,6.140625,5.875,5.875,7123200
1997-11-05,4.824212074279785,6.273437976837158,6.320312976837158,6.054687976837158,6.101562976837158,9143200
1997-11-06,5.130605697631836,6.671875,6.75,6.625,6.6875,26991200
1997-11-07,5.094558238983154,6.625,6.632812976837158,6.5,6.578125,9038400
1997-11-10,5.070525646209717,6.59375,6.703125,6.546875,6.6875,4887200
1997-11-11,5.058514595031738,6.578125,6.640625,6.53125,6.625,3240800
1997-11-12,5.010451793670654,6.515625,6.59375,6.429687976837158,6.53125,5165600
1997-11-13,5.0765380859375,6.601562976837158,6.625,6.445312976837158,6.5,2860800
1997-11-14,5.118587493896484,6.65625,6.703125,6.5,6.632812976837158,3684800
1997-11-17,5.172659397125244,6.726562976837158,6.773437976837158,6.695312976837158,6.703125,4682400
1997-11-18,5.05250358581543,6.570312976837158,6.71875,6.5625,6.695312976837158,2507200
1997-11-19,5.106573104858398,6.640625,6.65625,6.515625,6.539062976837158,4279200
1997-11-20,5.172659397125244,6.726562976837158,6.84375,6.6875,6.84375,6169600
1997-11-21,5.112582683563232,6.648437976837158,6.71875,6.578125,6.71875,4635200
1997-11-24,5.046496868133545,6.5625,6.625,6.5,6.625,9050400
1997-11-25,4.902310371398926,6.375,6.539062976837158,6.359375,6.53125,11375200
1997-11-26,4.96839714050293,6.460937976837158,6.492187976837158,6.390625,6.40625,4096000
1997-11-28,5.004444122314453,6.507812976837158,6.546875,6.460937976837158,6.460937976837158,1040800
1997-12-01,5.05250358581543,6.570312976837158,6.601562976837158,6.515625,6.5625,5261600
1997-12-02,5.0825419425964355,6.609375,6.640625,6.5625,6.59375,2077600
1997-12-03,5.022464752197266,6.53125,6.617187976837158,6.476562976837158,6.617187976837158,6133600
1997-12-04,4.950374126434326,6.4375,6.53125,6.402344226837158,6.53125,4465600
1997-12-05,4.992427349090576,6.492187976837158,6.625,6.390625,6.429687976837158,6284800
1997-12-08,5.04049015045166,6.554687976837158,6.585937976837158,6.5,6.507812976837158,5107200
1997-12-09,4.96839714050293,6.460937976837158,6.5,6.421875,6.46875,3260000
1997-12-10,4.860259056091309,6.320312976837158,6.46875,6.25,6.375,11564000
1997-12-11,4.830218315124512,6.28125,6.382812976837158,6.265625,6.3125,6624800
1997-12-12,4.728087902069092,6.148437976837158,6.296875,6.109375,6.28125,5380800
1997-12-15,4.746110916137695,6.171875,6.242187976837158,6.132812976837158,6.15625,5505600
1997-12-16,4.794172286987305,6.234375,6.257812976837158,6.125,6.179687976837158,5149600
1997-12-17,4.770140647888184,6.203125,6.25,6.1875,6.203125,5060000
1997-12-18,4.559869289398193,5.929687976837158,6.203125,5.859375,6.203125,16598400
1997-12-19,4.571887016296387,5.945312976837158,5.976562976837158,5.875,5.90625,11340000
1997-12-22,4.523825168609619,5.882812976837158,6.0,5.867187976837158,5.96875,5447200
1997-12-23,4.463747024536133,5.804687976837158,5.90625,5.71875,5.898437976837158,11217600
1997-12-24,4.517815589904785,5.875,5.90625,5.820312976837158,5.890625,4761600
1997-12-26,4.559869289398193,5.929687976837158,5.945312976837158,5.90625,5.90625,930400
1997-12-29,4.631965160369873,6.023437976837158,6.023437976837158,5.921875,5.9375,4611200
1997-12-30,4.728087902069092,6.148437976837158,6.21875,6.0,6.0,5274400
1997-12-31,4.776147365570068,6.210937976837158,6.328125,6.140625,6.148437976837158,5143200
1998-01-02,4.776147365570068,6.210937976837158,6.335937976837158,6.179687976837158,6.21875,4058400
1998-01-05,4.770140647888184,6.203125,6.289062976837158,6.195312976837158,6.210937976837158,6488800
1998-01-06,4.794172286987305,6.234375,6.25,6.054687976837158,6.140625,7586400
1998-01-07,4.836225986480713,6.289062976837158,6.3125,6.1875,6.226562976837158,8560000
1998-01-08,4.854249000549316,6.3125,6.375,6.273437976837158,6.289062976837158,9160800
1998-01-09,4.758125305175781,6.1875,6.328125,6.1875,6.3125,8975200
1998-01-12,4.674018383026123,6.078125,6.21875,6.0,6.0,10134400
1998-01-13,4.613940715789795,6.0,6.078125,5.976562976837158,6.078125,8431200
1998-01-14,4.698050022125244,6.109375,6.179687976837158,6.007812976837158,6.03125,5257600
1998-01-15,4.517815589904785,5.875,6.015625,5.875,6.0,12656800
1998-01-16,4.625955104827881,6.015625,6.101562976837158,5.867187976837158,5.875,8945600
1998-01-20,4.6079325675964355,5.992187976837158,6.046875,5.914062976837158,6.03125,9444800
1998-01-21,4.6079325675964355,5.992187976837158,6.078125,5.9375,5.96875,7494400
1998-01-22,4.613940715789795,6.0,6.078125,5.90625,5.984375,5034400
1998-01-23,4.547854423522949,5.914062976837158,6.046875,5.859375,5.992187976837158,9566400
1998-01-26,4.499792575836182,5.851562976837158,5.921875,5.820312976837158,5.914062976837158,4848000
1998-01-27,4.613940715789795,6.0,6.039062976837158,5.835937976837158,5.84375,8758400
1998-01-28,4.686033725738525,6.09375,6.117187976837158,6.015625,6.023437976837158,7218400
1998-01-29,4.758125305175781,6.1875,6.21875,6.101562976837158,6.109375,5391200
1998-01-30,4.926341533660889,6.40625,6.40625,6.21875,6.265625,7356000
1998-02-02,5.034482479095459,6.546875,6.625,6.507812976837158,6.609375,9916000
1998-02-03,5.010451793670654,6.515625,6.523437976837158,6.40625,6.5,6534400
1998-02-04,5.04049015045166,6.554687976837158,6.5625,6.460937976837158,6.5,6724800
1998-02-05,5.016459941864014,6.523437976837158,6.648437976837158,6.5,6.539062976837158,5368000
1998-02-06,5.022464752197266,6.53125,6.546875,6.460937976837158,6.546875,3493600
1998-02-09,5.208705425262451,6.773437976837158,6.8125,6.5,6.5,10347200
1998-02-10,5.226729869842529,6.796875,6.960937976837158,6.734375,6.84375,8953600
1998-02-11,5.160644054412842,6.710937976837158,6.828125,6.703125,6.78125,4455200
1998-02-12,5.382929801940918,7.0,7.03125,6.617187976837158,6.8125,17620000
1998-02-13,5.593202114105225,7.273437976837158,7.375,7.015625,7.015625,31290400
1998-02-17,5.461030960083008,7.101562976837158,7.328125,7.070312976837158,7.242187976837158,10353600
1998-02-18,5.617232799530029,7.304687976837158,7.34375,7.101562976837158,7.101562976837158,17975200
1998-02-19,5.63525390625,7.328125,7.367187976837158,7.242187976837158,7.28125,5607200
1998-02-20,5.63525390625,7.328125,7.40625,7.304687976837158,7.367187976837158,6608000
1998-02-23,5.731379985809326,7.453125,7.460937976837158,7.304687976837158,7.320312976837158,6108000
1998-02-24,5.731379985809326,7.453125,7.71875,7.414062976837158,7.53125,17188000
1998-02-25,5.815487384796143,7.5625,7.640625,7.5,7.5,8200800
1998-02-26,5.851533889770508,7.609375,7.640625,7.5625,7.59375,5354400
1998-02-27,5.8335089683532715,7.585937976837158,7.664062976837158,7.539062976837158,7.578125,2713600
1998-03-02,5.881572246551514,7.648437976837158,7.664062976837158,7.492187976837158,7.5,6292000
