Price,Adj Close,Close,High,Low,Open,Volume
1962-08-01,0.08351682126522064,0.5817989706993103,0.5899940133094788,0.5785220265388489,0.5899940133094788,373733
1962-08-02,0.0851636528968811,0.593271017074585,0.593271017074585,0.5850769877433777,0.5850769877433777,411869
1962-08-03,0.08610472083091736,0.599826991558075,0.599826991558075,0.5883550047874451,0.593271017074585,373733
1962-08-06,0.08657526969909668,0.6031050086021423,0.6063820123672485,0.599826991558075,0.599826991558075,457632
1962-08-07,0.08704566955566406,0.6063820123672485,0.6063820123672485,0.599826991558075,0.6031050086021423,282206
1962-08-08,0.0858694314956665,0.5981879830360413,0.604744017124176,0.5899940133094788,0.604744017124176,160171
1962-08-09,0.08469323068857193,0.5899940133094788,0.6031050086021423,0.5899940133094788,0.5981879830360413,259325
1962-08-10,0.08563418686389923,0.5965489745140076,0.6014660000801086,0.583437979221344,0.5899940133094788,236443
1962-08-13,0.08848859369754791,0.6096600294113159,0.6162160038948059,0.5899940133094788,0.5965489745140076,556786
1962-08-14,0.08848859369754791,0.6096600294113159,0.6129379868507385,0.604744017124176,0.6096600294113159,190680
1962-08-15,0.08944009989500046,0.6162160038948059,0.6227710247039795,0.6129379868507385,0.6129379868507385,396614
1962-08-16,0.090629443526268,0.6244099736213684,0.6358820199966431,0.6112989783287048,0.6162160038948059,838992
1962-08-17,0.09134314954280853,0.6293269991874695,0.6342430114746094,0.6244099736213684,0.6244099736213684,655939
1962-08-20,0.09181871265172958,0.6326040029525757,0.6407989859580994,0.630964994430542,0.630964994430542,640685
1962-08-21,0.0925324559211731,0.6375210285186768,0.6457149982452393,0.6326040029525757,0.6326040029525757,594922
1962-08-22,0.09514911472797394,0.6555489897727966,0.6653820276260376,0.6326040029525757,0.6375210285186768,1182216
1962-08-23,0.09419754892587662,0.6489930152893066,0.6621040105819702,0.6358820199966431,0.6555489897727966,640685
1962-08-24,0.09467330574989319,0.6522709727287292,0.6539099812507629,0.6440759897232056,0.6489930152893066,404242
1962-08-27,0.0944354310631752,0.6506320238113403,0.6571869850158691,0.647354006767273,0.6522709727287292,518650
1962-08-28,0.0927702784538269,0.6391599774360657,0.6522709727287292,0.6391599774360657,0.6506320238113403,450005
1962-08-29,0.0927702784538269,0.6391599774360657,0.6391599774360657,0.630964994430542,0.6391599774360657,183053
1962-08-30,0.09181871265172958,0.6326040029525757,0.6342430114746094,0.6227710247039795,0.6342430114746094,388987
1962-08-31,0.09134314954280853,0.6293269991874695,0.630964994430542,0.6227710247039795,0.630964994430542,526277
1962-09-04,0.09134314954280853,0.6293269991874695,0.630964994430542,0.6293269991874695,0.6293269991874695,129662
1962-09-05,0.08991574496030807,0.6194930076599121,0.6260489821434021,0.6129379868507385,0.6260489821434021,259325
1962-09-06,0.08896433562040329,0.6129379868507385,0.6145769953727722,0.604744017124176,0.6145769953727722,213562
1962-09-07,0.08944009989500046,0.6162160038948059,0.6227710247039795,0.6145769953727722,0.6145769953727722,114408
1962-09-10,0.09039157629013062,0.6227710247039795,0.6227710247039795,0.6112989783287048,0.6162160038948059,167798
1962-09-11,0.09181871265172958,0.6326040029525757,0.6391599774360657,0.6244099736213684,0.6244099736213684,617803
1962-09-12,0.09229456633329391,0.6358820199966431,0.6391599774360657,0.6293269991874695,0.6326040029525757,320342
1962-09-13,0.0927702784538269,0.6391599774360657,0.6424379944801331,0.6326040029525757,0.6358820199966431,228816
1962-09-14,0.09300825744867325,0.6407989859580994,0.6489930152893066,0.6391599774360657,0.6391599774360657,137290
1962-09-17,0.09538683295249939,0.6571869850158691,0.6604650020599365,0.6424379944801331,0.6424379944801331,579667
1962-09-18,0.09419754892587662,0.6489930152893066,0.6621040105819702,0.6489930152893066,0.6571869850158691,533904
1962-09-19,0.09419754892587662,0.6489930152893066,0.6539099812507629,0.6424379944801331,0.6489930152893066,343224
1962-09-20,0.09229456633329391,0.6358820199966431,0.6489930152893066,0.6358820199966431,0.6489930152893066,289834
1962-09-21,0.09015364944934845,0.6211320161819458,0.6375210285186768,0.6211320161819458,0.6358820199966431,190680
1962-09-24,0.08967801183462143,0.6178550124168396,0.6260489821434021,0.6063820123672485,0.6211320161819458,404242
1962-09-25,0.09134314954280853,0.6293269991874695,0.630964994430542,0.6162160038948059,0.6178550124168396,259325
1962-09-26,0.08991574496030807,0.6194930076599121,0.6293269991874695,0.6162160038948059,0.6293269991874695,266952
1962-09-27,0.08753714710474014,0.6031050086021423,0.6162160038948059,0.6031050086021423,0.6162160038948059,373733
1962-09-28,0.08944009989500046,0.6162160038948059,0.6178550124168396,0.6080210208892822,0.6080210208892822,244070
1962-10-01,0.08706136792898178,0.599826991558075,0.6080210208892822,0.5899940133094788,0.6080210208892822,350851
1962-10-02,0.08944009989500046,0.6162160038948059,0.6162160038948059,0.599826991558075,0.599826991558075,366106
1962-10-03,0.08729925006628036,0.6014660000801086,0.6211320161819458,0.5981879830360413,0.6162160038948059,297461
1962-10-04,0.08706136792898178,0.599826991558075,0.599826991558075,0.5916330218315125,0.599826991558075,160171
1962-10-05,0.08825065940618515,0.6080210208892822,0.6129379868507385,0.604744017124176,0.604744017124176,343224
1962-10-08,0.08991574496030807,0.6194930076599121,0.6194930076599121,0.6162160038948059,0.6162160038948059,114408
1962-10-09,0.08967801183462143,0.6178550124168396,0.6194930076599121,0.6162160038948059,0.6194930076599121,68645
1962-10-10,0.0887264832854271,0.6112989783287048,0.6276879906654358,0.6112989783287048,0.6178550124168396,183053
1962-10-11,0.08944009989500046,0.6162160038948059,0.6227710247039795,0.6162160038948059,0.6162160038948059,106781
1962-10-12,0.09229456633329391,0.6358820199966431,0.6358820199966431,0.6194930076599121,0.6194930076599121,221189
1962-10-15,0.09181871265172958,0.6326040029525757,0.6391599774360657,0.6293269991874695,0.6358820199966431,244070
1962-10-16,0.09110519289970398,0.6276879906654358,0.6407989859580994,0.6276879906654358,0.6326040029525757,198307
1962-10-17,0.0927702784538269,0.6391599774360657,0.6391599774360657,0.6211320161819458,0.6276879906654358,259325
1962-10-18,0.08967801183462143,0.6178550124168396,0.6407989859580994,0.6129379868507385,0.6391599774360657,183053
1962-10-19,0.08825065940618515,0.6080210208892822,0.6244099736213684,0.599826991558075,0.6178550124168396,274579
1962-10-22,0.08753714710474014,0.6031050086021423,0.6129379868507385,0.5965489745140076,0.6080210208892822,350851
1962-10-23,0.08920232206583023,0.6145769953727722,0.6342430114746094,0.604744017124176,0.604744017124176,671194
1962-10-24,0.09015364944934845,0.6211320161819458,0.6260489821434021,0.5965489745140076,0.6145769953727722,541531
1962-10-25,0.08896433562040329,0.6129379868507385,0.6145769953727722,0.6063820123672485,0.6145769953727722,183053
1962-10-26,0.08967801183462143,0.6178550124168396,0.6260489821434021,0.6178550124168396,0.6178550124168396,297461
1962-10-29,0.08991574496030807,0.6194930076599121,0.6326040029525757,0.6145769953727722,0.6178550124168396,579667
1962-10-30,0.090629443526268,0.6244099736213684,0.6260489821434021,0.6145769953727722,0.6194930076599121,160171
1962-10-31,0.09300825744867325,0.6407989859580994,0.6522709727287292,0.6260489821434021,0.6260489821434021,1677984
1962-11-01,0.09324615448713303,0.6424379944801331,0.6457149982452393,0.6293269991874695,0.6407989859580994,343224
1962-11-02,0.09871721267700195,0.6801319718360901,0.6817709803581238,0.6424379944801331,0.6424379944801331,2326296
1962-11-05,0.09966862946748734,0.6866869926452637,0.6981589794158936,0.6801319718360901,0.6801319718360901,1418659
1962-11-07,0.1010957583785057,0.6965199708938599,0.7096310257911682,0.6866869926452637,0.6866869926452637,1441541
1962-11-08,0.09990645200014114,0.6883260011672974,0.6965199708938599,0.6768540143966675,0.6965199708938599,1441541
1962-11-09,0.10110719501972198,0.689965009689331,0.6932430267333984,0.6768540143966675,0.6883260011672974,488141
1962-11-12,0.10014650225639343,0.6834089756011963,0.6916040182113647,0.6817709803581238,0.689965009689331,739838
1962-11-13,0.09798520058393478,0.6686599850654602,0.6817709803581238,0.6653820276260376,0.6817709803581238,648312
1962-11-14,0.09918586909770966,0.6768540143966675,0.6817709803581238,0.6653820276260376,0.6686599850654602,427123
1962-11-15,0.10158760845661163,0.6932430267333984,0.6932430267333984,0.6768540143966675,0.6768540143966675,1060181
1962-11-16,0.10110719501972198,0.689965009689331,0.7014369964599609,0.6883260011672974,0.6932430267333984,1136453
1962-11-19,0.10182762145996094,0.694881021976471,0.6997979879379272,0.6817709803581238,0.689965009689331,1060181
1962-11-20,0.10278835147619247,0.7014369964599609,0.7030760049819946,0.6866869926452637,0.694881021976471,640685
1962-11-21,0.10206779837608337,0.6965199708938599,0.7014369964599609,0.6932430267333984,0.7014369964599609,678821
1962-11-23,0.10254813730716705,0.6997979879379272,0.7030760049819946,0.6932430267333984,0.6965199708938599,465259
1962-11-26,0.10086699575185776,0.6883260011672974,0.7129089832305908,0.6866869926452637,0.6997979879379272,1266115
1962-11-27,0.10206779837608337,0.6965199708938599,0.6997979879379272,0.6768540143966675,0.6883260011672974,678821
1962-11-28,0.10134740173816681,0.6916040182113647,0.6997979879379272,0.6916040182113647,0.6965199708938599,305088
1962-11-29,0.10134740173816681,0.6916040182113647,0.6981589794158936,0.6883260011672974,0.6916040182113647,198307
1962-11-30,0.10158760845661163,0.6932430267333984,0.694881021976471,0.689965009689331,0.6916040182113647,472886
1962-12-03,0.10182762145996094,0.694881021976471,0.6965199708938599,0.6932430267333984,0.6932430267333984,251698
1962-12-04,0.10326869040727615,0.7047150135040283,0.706354022026062,0.689965009689331,0.694881021976471,450005
1962-12-05,0.10470953583717346,0.7145479917526245,0.7194650173187256,0.7079920172691345,0.7079920172691345,1433914
1962-12-06,0.10350879281759262,0.706354022026062,0.7112699747085571,0.6981589794158936,0.7112699747085571,335597
1962-12-07,0.10086699575185776,0.6883260011672974,0.7047150135040283,0.6883260011672974,0.7047150135040283,434750
1962-12-10,0.09990645200014114,0.6817709803581238,0.6883260011672974,0.6817709803581238,0.6883260011672974,213562
1962-12-11,0.09990645200014114,0.6817709803581238,0.68504798412323,0.6719369888305664,0.6817709803581238,213562
1962-12-12,0.09990645200014114,0.6817709803581238,0.6883260011672974,0.6768540143966675,0.6817709803581238,205934
1962-12-13,0.09894570708274841,0.6752150058746338,0.6817709803581238,0.6752150058746338,0.6817709803581238,122035
1962-12-14,0.09894570708274841,0.6752150058746338,0.6768540143966675,0.6686599850654602,0.6752150058746338,282206
1962-12-17,0.09606388956308365,0.6555489897727966,0.6735759973526001,0.6555489897727966,0.6735759973526001,259325
1962-12-18,0.09726464748382568,0.6637430191040039,0.6670209765434265,0.6555489897727966,0.6555489897727966,282206
1962-12-19,0.09726464748382568,0.6637430191040039,0.6637430191040039,0.6571869850158691,0.6637430191040039,114408
1962-12-20,0.09894570708274841,0.6752150058746338,0.6817709803581238,0.6621040105819702,0.6637430191040039,289834
1962-12-21,0.09894570708274841,0.6752150058746338,0.6817709803581238,0.6752150058746338,0.6752150058746338,465259
1962-12-24,0.09966619312763214,0.6801319718360901,0.6801319718360901,0.6752150058746338,0.6752150058746338,160171
1962-12-26,0.09894570708274841,0.6752150058746338,0.6817709803581238,0.6752150058746338,0.6801319718360901,335597
1962-12-27,0.09870551526546478,0.6735759973526001,0.6752150058746338,0.6719369888305664,0.6752150058746338,114408
1962-12-28,0.0984654501080513,0.6719369888305664,0.6784930229187012,0.6702979803085327,0.6735759973526001,198307
1962-12-31,0.09966619312763214,0.6801319718360901,0.6817709803581238,0.6702979803085327,0.6719369888305664,305088
1963-01-02,0.0984654501080513,0.6719369888305664,0.6801319718360901,0.6719369888305664,0.6801319718360901,236443
1963-01-03,0.09966619312763214,0.6801319718360901,0.6801319718360901,0.6653820276260376,0.6719369888305664,350851
1963-01-04,0.10014650225639343,0.6834089756011963,0.689965009689331,0.6834089756011963,0.6834089756011963,327970
1963-01-07,0.09990645200014114,0.6817709803581238,0.6916040182113647,0.6817709803581238,0.6834089756011963,236443
1963-01-08,0.10182762145996094,0.694881021976471,0.706354022026062,0.6817709803581238,0.6817709803581238,465259
1963-01-09,0.09942609071731567,0.6784930229187012,0.6981589794158936,0.6784930229187012,0.694881021976471,396614
1963-01-10,0.09918586909770966,0.6768540143966675,0.6866869926452637,0.6719369888305664,0.6784930229187012,373733
1963-01-11,0.10254813730716705,0.6997979879379272,0.7030760049819946,0.6768540143966675,0.6768540143966675,282206
1963-01-14,0.10158760845661163,0.6932430267333984,0.7030760049819946,0.6883260011672974,0.6997979879379272,244070
1963-01-15,0.10206779837608337,0.6965199708938599,0.7047150135040283,0.6916040182113647,0.6932430267333984,289834
1963-01-16,0.10110719501972198,0.689965009689331,0.6932430267333984,0.6817709803581238,0.6932430267333984,129662
1963-01-17,0.10110719501972198,0.689965009689331,0.694881021976471,0.6866869926452637,0.689965009689331,160171
1963-01-18,0.09966619312763214,0.6801319718360901,0.6997979879379272,0.6784930229187012,0.689965009689331,442378
1963-01-21,0.10014650225639343,0.6834089756011963,0.6834089756011963,0.6752150058746338,0.6801319718360901,266952
1963-01-22,0.09942609071731567,0.6784930229187012,0.6883260011672974,0.6735759973526001,0.6834089756011963,228816
1963-01-23,0.09870551526546478,0.6735759973526001,0.6801319718360901,0.6719369888305664,0.6784930229187012,327970
1963-01-24,0.09774494171142578,0.6670209765434265,0.6752150058746338,0.6670209765434265,0.6735759973526001,320342
1963-01-25,0.09486301988363266,0.647354006767273,0.6719369888305664,0.6424379944801331,0.6670209765434265,655939
1963-01-28,0.09582370519638062,0.6539099812507629,0.6571869850158691,0.6424379944801331,0.647354006767273,503395
1963-01-29,0.09558354318141937,0.6522709727287292,0.6539099812507629,0.6424379944801331,0.6539099812507629,488141
1963-01-30,0.09630395472049713,0.6571869850158691,0.6604650020599365,0.6457149982452393,0.6522709727287292,327970
1963-01-31,0.09606388956308365,0.6555489897727966,0.6637430191040039,0.6522709727287292,0.6571869850158691,251698
1963-02-01,0.09486301988363266,0.647354006767273,0.6555489897727966,0.647354006767273,0.6555489897727966,251698
1963-02-04,0.09582370519638062,0.6539099812507629,0.6588259935379028,0.647354006767273,0.647354006767273,274579
1963-02-05,0.0951031893491745,0.6489930152893066,0.6539099812507629,0.6375210285186768,0.6539099812507629,68645
1963-02-06,0.0951031893491745,0.6489930152893066,0.6539099812507629,0.6440759897232056,0.6489930152893066,175426
1963-02-07,0.09390237182378769,0.6407989859580994,0.6637430191040039,0.6407989859580994,0.6489930152893066,236443
1963-02-08,0.09463021904230118,0.6391599774360657,0.6440759897232056,0.6358820199966431,0.6407989859580994,183053
1963-02-11,0.09317447245121002,0.6293269991874695,0.6424379944801331,0.6293269991874695,0.6391599774360657,297461
1963-02-12,0.0929318517446518,0.6276879906654358,0.6326040029525757,0.6260489821434021,0.6293269991874695,167798
1963-02-13,0.09487287700176239,0.6407989859580994,0.6424379944801331,0.6358820199966431,0.6358820199966431,312715
1963-02-14,0.09705666452646255,0.6555489897727966,0.6555489897727966,0.6457149982452393,0.6457149982452393,167798
1963-02-15,0.09875518083572388,0.6670209765434265,0.6670209765434265,0.6555489897727966,0.6555489897727966,419496
1963-02-18,0.097784623503685,0.6604650020599365,0.6784930229187012,0.6604650020599365,0.6670209765434265,358478
1963-02-19,0.09705666452646255,0.6555489897727966,0.6604650020599365,0.6555489897727966,0.6604650020599365,343224
1963-02-20,0.0951155573129654,0.6424379944801331,0.6522709727287292,0.6424379944801331,0.6522709727287292,53390
1963-02-21,0.09463021904230118,0.6391599774360657,0.6391599774360657,0.6194930076599121,0.6391599774360657,472886
1963-02-25,0.09317447245121002,0.6293269991874695,0.6326040029525757,0.6244099736213684,0.6326040029525757,167798
1963-02-26,0.09365962445735931,0.6326040029525757,0.6358820199966431,0.6194930076599121,0.6293269991874695,305088
1963-02-27,0.0934169590473175,0.630964994430542,0.6342430114746094,0.6260489821434021,0.6326040029525757,327970
1963-02-28,0.09268917888402939,0.6260489821434021,0.6326040029525757,0.6211320161819458,0.630964994430542,205934
1963-03-01,0.09123334288597107,0.6162160038948059,0.6244099736213684,0.6162160038948059,0.6244099736213684,198307
1963-03-04,0.09220383316278458,0.6227710247039795,0.6260489821434021,0.6145769953727722,0.6162160038948059,625430
1963-03-05,0.09268917888402939,0.6260489821434021,0.6260489821434021,0.6145769953727722,0.6227710247039795,579667
1963-03-06,0.09074807167053223,0.6129379868507385,0.6276879906654358,0.6129379868507385,0.6260489821434021,518650
1963-03-07,0.09268917888402939,0.6260489821434021,0.6260489821434021,0.6162160038948059,0.6162160038948059,358478
1963-03-08,0.0934169590473175,0.630964994430542,0.6342430114746094,0.6244099736213684,0.6260489821434021,259325
1963-03-11,0.09390228986740112,0.6342430114746094,0.6358820199966431,0.6276879906654358,0.630964994430542,152544
1963-03-12,0.09365962445735931,0.6326040029525757,0.6391599774360657,0.6326040029525757,0.6342430114746094,251698
1963-03-13,0.0951155573129654,0.6424379944801331,0.6424379944801331,0.6293269991874695,0.6326040029525757,305088
1963-03-14,0.09414505958557129,0.6358820199966431,0.6407989859580994,0.6276879906654358,0.6407989859580994,305088
1963-03-15,0.0934169590473175,0.630964994430542,0.6375210285186768,0.630964994430542,0.6358820199966431,228816
1963-03-18,0.0934169590473175,0.630964994430542,0.6342430114746094,0.6227710247039795,0.630964994430542,320342
1963-03-19,0.09365962445735931,0.6326040029525757,0.6407989859580994,0.6326040029525757,0.6326040029525757,160171
1963-03-20,0.09414505958557129,0.6358820199966431,0.6407989859580994,0.6326040029525757,0.6326040029525757,442378
1963-03-21,0.09463021904230118,0.6391599774360657,0.6424379944801331,0.6358820199966431,0.6358820199966431,556786
1963-03-22,0.09608614444732666,0.6489930152893066,0.6489930152893066,0.6326040029525757,0.6391599774360657,450005
1963-03-25,0.09560082107782364,0.6457149982452393,0.6457149982452393,0.6358820199966431,0.6457149982452393,266952
1963-03-26,0.09414505958557129,0.6358820199966431,0.647354006767273,0.6358820199966431,0.6457149982452393,312715
1963-03-27,0.09463021904230118,0.6391599774360657,0.6407989859580994,0.6358820199966431,0.6358820199966431,251698
1963-03-28,0.09147597849369049,0.6178550124168396,0.6407989859580994,0.6178550124168396,0.6391599774360657,259325
1963-03-29,0.09244652092456818,0.6244099736213684,0.6276879906654358,0.6211320161819458,0.6211320161819458,99154
1963-04-01,0.09244652092456818,0.6244099736213684,0.6293269991874695,0.6178550124168396,0.6244099736213684,472886
1963-04-02,0.09244652092456818,0.6244099736213684,0.6244099736213684,0.6244099736213684,0.6244099736213684,0
1963-04-03,0.09390228986740112,0.6342430114746094,0.6375210285186768,0.6260489821434021,0.6260489821434021,350851
