Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,43.22999954223633,44.060001373291016,42.880001068115234,43.970001220703125,41.166595458984375,12432400
2019-07-10,44.5,45.43000030517578,44.45000076293945,44.720001220703125,41.868804931640625,7184700
2019-07-11,45.06999969482422,45.369998931884766,44.369998931884766,45.279998779296875,42.3930778503418,8128500
2019-07-12,45.36000061035156,46.54999923706055,45.36000061035156,46.5099983215332,43.544654846191406,9030900
2019-07-15,46.849998474121094,47.43000030517578,45.91999816894531,46.279998779296875,43.32931137084961,6723200
2019-07-16,46.0,46.22999954223633,45.5,46.0099983215332,43.076534271240234,6671000
2019-07-17,46.2599983215332,46.470001220703125,45.619998931884766,46.220001220703125,43.27314758300781,8459900
2019-07-18,46.470001220703125,48.63999938964844,46.380001068115234,48.16999816894531,45.09882736206055,14577100
2019-07-19,48.310001373291016,48.4900016784668,47.65999984741211,47.810001373291016,44.76177215576172,9415200
2019-07-22,49.31999969482422,50.79999923706055,49.209999084472656,50.72999954223633,47.49560546875,21604000
2019-07-23,50.63999938964844,51.31999969482422,50.119998931884766,51.029998779296875,47.776466369628906,10063900
2019-07-24,50.9900016784668,52.41999816894531,50.7599983215332,52.13999938964844,48.815696716308594,11289800
2019-07-25,51.720001220703125,51.790000915527344,50.66999816894531,50.81999969482422,47.57985305786133,8301000
2019-07-26,50.88999938964844,51.099998474121094,50.459999084472656,50.7400016784668,47.50495529174805,5737600
2019-07-29,50.459999084472656,50.77000045776367,50.060001373291016,50.66999816894531,47.439422607421875,4485700
2019-07-30,50.060001373291016,51.04999923706055,49.90999984741211,50.72999954223633,47.49560546875,4666300
2019-07-31,50.529998779296875,50.59000015258789,48.689998626708984,49.369998931884766,46.22231674194336,8334800
2019-08-01,49.439998626708984,51.04999923706055,47.90999984741211,48.470001220703125,45.379695892333984,11076800
2019-08-02,48.0,48.400001525878906,47.189998626708984,47.54999923706055,44.518348693847656,8093900
2019-08-05,46.20000076293945,46.20000076293945,44.970001220703125,45.459999084472656,42.56159210205078,12069900
2019-08-06,46.41999816894531,46.970001220703125,45.68000030517578,46.33000183105469,43.376129150390625,7428200
2019-08-07,46.040000915527344,46.86000061035156,45.75,46.68000030517578,43.70381546020508,7591400
2019-08-08,47.09000015258789,47.95000076293945,46.88999938964844,47.86000061035156,44.808589935302734,6122900
2019-08-09,47.540000915527344,47.540000915527344,46.560001373291016,47.150001525878906,44.14384841918945,5293200
2019-08-12,46.97999954223633,47.09000015258789,46.22999954223633,46.459999084472656,43.49783706665039,7105200
2019-08-13,46.43000030517578,48.25,46.06999969482422,48.060001373291016,44.9958381652832,9013700
2019-08-14,46.95000076293945,47.25,46.38999938964844,46.709999084472656,43.731895446777344,7212300
2019-08-15,47.0,47.310001373291016,46.5,47.15999984741211,44.15321350097656,8256800
2019-08-16,45.959999084472656,46.9900016784668,44.619998931884766,46.630001068115234,43.657005310058594,17658200
2019-08-19,47.599998474121094,47.93000030517578,46.79999923706055,47.099998474121094,44.09703826904297,8860000
2019-08-20,46.93000030517578,47.13999938964844,46.5099983215332,46.72999954223633,43.75062942504883,7753800
2019-08-21,47.20000076293945,47.52000045776367,46.72999954223633,46.83000183105469,44.04216766357422,5198200
2019-08-22,47.13999938964844,47.279998779296875,46.439998626708984,47.029998779296875,44.23027038574219,4280700
2019-08-23,46.5099983215332,46.84000015258789,44.81999969482422,45.119998931884766,42.43397903442383,11614800
2019-08-26,46.0,46.16999816894531,45.439998626708984,45.61000061035156,42.89480972290039,5715200
2019-08-27,46.0,46.2400016784668,45.11000061035156,45.5099983215332,42.800758361816406,5926900
2019-08-28,45.400001525878906,46.040000915527344,45.04999923706055,45.900001525878906,43.16754150390625,4811500
2019-08-29,46.65999984741211,47.41999816894531,46.630001068115234,47.310001373291016,44.49359893798828,6786700
2019-08-30,47.54999923706055,48.09000015258789,47.38999938964844,48.02000045776367,45.16132736206055,7819300
2019-09-03,47.63999938964844,47.77000045776367,47.15999984741211,47.61000061035156,44.775733947753906,7145800
2019-09-04,48.56999969482422,49.560001373291016,48.400001525878906,49.5099983215332,46.5626335144043,10227700
2019-09-05,50.459999084472656,51.72999954223633,50.27000045776367,50.349998474121094,47.35262680053711,10415400
2019-09-06,50.470001220703125,50.5,49.79999923706055,50.099998474121094,47.11750030517578,6913400
2019-09-09,50.290000915527344,50.79999923706055,49.959999084472656,50.65999984741211,47.6441650390625,6653800
2019-09-10,50.380001068115234,50.4900016784668,49.619998931884766,50.189998626708984,47.202144622802734,7304000
2019-09-11,50.43000030517578,51.56999969482422,50.0099983215332,51.560001373291016,48.49059295654297,8100400
2019-09-12,51.650001525878906,51.86000061035156,51.040000915527344,51.25,48.199039459228516,6251800
2019-09-13,51.7400016784668,51.97999954223633,51.040000915527344,51.349998474121094,48.293087005615234,6052700
2019-09-16,50.72999954223633,51.47999954223633,50.279998779296875,50.91999816894531,47.88869857788086,5164300
2019-09-17,50.54999923706055,51.2599983215332,50.43000030517578,51.20000076293945,48.15201950073242,5435500
2019-09-18,51.2599983215332,52.099998474121094,51.029998779296875,52.09000015258789,48.989036560058594,7880200
2019-09-19,52.4900016784668,52.619998931884766,51.369998931884766,51.68000030517578,48.603450775146484,5951300
2019-09-20,51.900001525878906,52.02000045776367,50.869998931884766,50.959999084472656,47.92631149291992,11287300
2019-09-23,50.849998474121094,51.970001220703125,50.79999923706055,51.7599983215332,48.67869186401367,4511200
2019-09-24,52.02000045776367,52.58000183105469,50.869998931884766,51.15999984741211,48.11439514160156,7074000
2019-09-25,50.650001525878906,52.119998931884766,50.5,51.93000030517578,48.83856201171875,5381400
2019-09-26,52.16999816894531,52.459999084472656,51.810001373291016,52.150001525878906,49.045475006103516,4848600
2019-09-27,51.119998931884766,51.459999084472656,49.150001525878906,49.43000030517578,46.48739242553711,11206000
2019-09-30,49.75,50.220001220703125,49.2599983215332,49.900001525878906,46.929420471191406,6674800
2019-10-01,50.40999984741211,51.0,49.779998779296875,50.02000045776367,47.04226303100586,7727000
2019-10-02,49.369998931884766,49.880001068115234,49.209999084472656,49.459999084472656,46.51560592651367,6426000
2019-10-03,49.41999816894531,49.77000045776367,48.779998779296875,49.63999938964844,46.68489456176758,6519300
2019-10-04,50.0099983215332,50.900001525878906,49.88999938964844,50.880001068115234,47.8510856628418,4596700
2019-10-07,50.81999969482422,51.11000061035156,50.58000183105469,50.650001525878906,47.634769439697266,5257200
2019-10-08,50.150001525878906,50.279998779296875,49.08000183105469,49.310001373291016,46.37453079223633,5706200
2019-10-09,50.119998931884766,51.16999816894531,50.0,50.84000015258789,47.81346130371094,6279400
2019-10-10,50.66999816894531,51.599998474121094,50.63999938964844,51.0099983215332,47.97333526611328,5330200
2019-10-11,52.15999984741211,52.38999938964844,51.709999084472656,51.75,48.669273376464844,6801000
2019-10-14,51.810001373291016,52.130001068115234,51.790000915527344,51.939998626708984,48.847965240478516,3395600
2019-10-15,52.06999969482422,53.13999938964844,51.880001068115234,52.90999984741211,49.760231018066406,8052200
2019-10-16,51.880001068115234,52.79999923706055,51.349998474121094,51.560001373291016,48.49059295654297,8383000
2019-10-17,52.459999084472656,53.25,51.84000015258789,52.13999938964844,49.03606033325195,5150400
2019-10-18,52.220001220703125,52.40999984741211,51.040000915527344,51.68000030517578,48.603450775146484,6419100
2019-10-21,52.189998626708984,52.709999084472656,51.9900016784668,52.63999938964844,49.50630187988281,5738200
2019-10-22,52.650001525878906,52.709999084472656,51.939998626708984,51.97999954223633,48.885589599609375,4442600
2019-10-23,51.290000915527344,51.45000076293945,50.2400016784668,50.529998779296875,47.521907806396484,8493800
2019-10-24,52.939998626708984,55.119998931884766,52.75,55.06999969482422,51.7916374206543,18652600
2019-10-25,54.900001525878906,55.84000015258789,54.529998779296875,55.720001220703125,52.4029426574707,8567800
2019-10-28,56.029998779296875,57.290000915527344,56.0,56.95000076293945,53.559722900390625,8755200
2019-10-29,56.68000030517578,57.09000015258789,55.400001525878906,55.52000045776367,52.21485900878906,6353600
2019-10-30,55.33000183105469,55.439998626708984,54.66999816894531,55.209999084472656,51.923301696777344,4246700
2019-10-31,55.189998626708984,55.189998626708984,53.560001373291016,54.2599983215332,51.02985763549805,6741600
2019-11-01,54.93000030517578,55.470001220703125,54.40999984741211,55.459999084472656,52.15842056274414,5899000
2019-11-04,56.02000045776367,56.400001525878906,55.34000015258789,55.7400016784668,52.421756744384766,4150500
2019-11-05,56.09000015258789,56.290000915527344,55.56999969482422,55.880001068115234,52.55342483520508,3857900
2019-11-06,55.599998474121094,55.880001068115234,54.90999984741211,55.81999969482422,52.496986389160156,3965900
2019-11-07,56.310001373291016,56.4900016784668,55.630001068115234,55.939998626708984,52.60984420776367,4486900
2019-11-08,55.70000076293945,56.13999938964844,55.130001068115234,56.029998779296875,52.694488525390625,3313900
2019-11-11,55.77000045776367,56.72999954223633,55.54999923706055,56.59000015258789,53.221153259277344,5651000
2019-11-12,57.0,57.25,56.20000076293945,56.41999816894531,53.061279296875,5115400
2019-11-13,56.11000061035156,57.38999938964844,56.0099983215332,57.119998931884766,53.719608306884766,5703000
2019-11-14,57.13999938964844,57.20000076293945,56.5099983215332,56.959999084472656,53.569129943847656,8236000
2019-11-15,60.33000183105469,62.91999816894531,60.220001220703125,62.060001373291016,58.36552047729492,28389000
2019-11-18,61.88999938964844,63.06999969482422,61.36000061035156,62.349998474121094,58.63825988769531,10413100
2019-11-19,62.290000915527344,62.66999816894531,60.849998474121094,60.939998626708984,57.31218719482422,9886800
2019-11-20,60.029998779296875,60.43000030517578,59.09000015258789,59.650001525878906,56.29298400878906,12037600
2019-11-21,56.63999938964844,58.45000076293945,55.650001525878906,56.439998626708984,53.26363754272461,13935300
2019-11-22,56.560001373291016,57.13999938964844,55.439998626708984,55.939998626708984,52.79176712036133,8627700
2019-11-25,56.619998931884766,58.41999816894531,56.560001373291016,58.279998779296875,55.00007629394531,11193700
2019-11-26,58.27000045776367,58.41999816894531,57.08000183105469,57.56999969482422,54.33002853393555,10254000
2019-11-27,57.88999938964844,58.38999938964844,57.7400016784668,58.290000915527344,55.0095100402832,5701700
2019-11-29,58.09000015258789,58.29999923706055,57.720001220703125,57.900001525878906,54.641456604003906,2905800
2019-12-02,58.13999938964844,58.13999938964844,56.47999954223633,56.70000076293945,53.508995056152344,6159400
2019-12-03,55.18000030517578,55.90999984741211,54.95000076293945,55.34000015258789,52.225528717041016,7671700
2019-12-04,56.40999984741211,56.540000915527344,55.59000015258789,56.09000015258789,52.9333381652832,6564400
2019-12-05,56.33000183105469,56.529998779296875,55.650001525878906,55.84000015258789,52.69740295410156,5291000
2019-12-06,56.75,57.4900016784668,56.47999954223633,56.599998474121094,53.41461944580078,6033500
2019-12-09,57.119998931884766,57.22999954223633,56.54999923706055,56.599998474121094,53.41461944580078,4729500
2019-12-10,57.16999816894531,57.16999816894531,56.459999084472656,56.619998931884766,53.4334831237793,6329100
2019-12-11,56.81999969482422,59.130001068115234,56.70000076293945,59.040000915527344,55.717308044433594,8839700
2019-12-12,59.02000045776367,60.47999954223633,59.0099983215332,60.36000061035156,56.9630126953125,9280400
2019-12-13,60.0099983215332,60.810001373291016,59.779998779296875,59.869998931884766,56.50058364868164,6172600
2019-12-16,61.0,61.43000030517578,59.93000030517578,59.959999084472656,56.58551025390625,6430100
2019-12-17,60.45000076293945,60.900001525878906,60.22999954223633,60.790000915527344,57.368812561035156,7848000
2019-12-18,60.81999969482422,61.40999984741211,60.369998931884766,60.380001068115234,56.98188400268555,6525100
2019-12-19,60.56999969482422,60.70000076293945,59.880001068115234,60.66999816894531,57.25555419921875,6002700
2019-12-20,61.209999084472656,61.97999954223633,60.70000076293945,61.810001373291016,58.33140182495117,15663100
2019-12-23,61.95000076293945,62.0,61.029998779296875,61.08000183105469,57.64250183105469,5840900
2019-12-24,61.369998931884766,61.52000045776367,60.939998626708984,61.5,58.03885269165039,1624100
2019-12-26,61.61000061035156,61.68000030517578,61.040000915527344,61.310001373291016,57.859554290771484,2960600
2019-12-27,61.59000015258789,61.68000030517578,60.83000183105469,61.16999816894531,57.7274284362793,3314500
2019-12-30,61.349998474121094,61.380001068115234,60.189998626708984,60.93000030517578,57.500938415527344,3566400
2019-12-31,60.68000030517578,61.08000183105469,60.099998474121094,61.040000915527344,57.604740142822266,3878200
2020-01-02,62.0,62.650001525878906,61.70000076293945,62.20000076293945,58.699462890625,6647900
2020-01-03,60.689998626708984,61.72999954223633,60.560001373291016,61.209999084472656,57.76518249511719,5415200
2020-01-06,59.849998474121094,60.459999084472656,59.29999923706055,59.88999938964844,56.51947021484375,8586000
2020-01-07,60.27000045776367,62.099998474121094,60.13999938964844,61.619998931884766,58.152095794677734,7970400
2020-01-08,61.70000076293945,62.20000076293945,61.25,61.58000183105469,58.114356994628906,4364400
2020-01-09,62.20000076293945,62.849998474121094,61.209999084472656,61.970001220703125,58.48241424560547,5713500
2020-01-10,62.529998779296875,62.709999084472656,61.20000076293945,61.470001220703125,58.010555267333984,4456100
2020-01-13,61.47999954223633,61.95000076293945,61.34000015258789,61.810001373291016,58.33140182495117,4111100
2020-01-14,62.09000015258789,63.54999923706055,62.08000183105469,62.349998474121094,58.84101867675781,7998000
2020-01-15,62.29999923706055,62.369998931884766,61.349998474121094,61.93000030517578,58.444644927978516,6314100
2020-01-16,62.59000015258789,63.22999954223633,62.470001220703125,63.209999084472656,59.65261459350586,5733800
2020-01-17,63.790000915527344,63.810001373291016,62.529998779296875,62.849998474121094,59.31288146972656,6327800
2020-01-21,62.7400016784668,63.88999938964844,62.650001525878906,63.20000076293945,59.64318084716797,5777400
2020-01-22,63.70000076293945,64.5999984741211,63.619998931884766,63.88999938964844,60.294349670410156,5598700
2020-01-23,64.12999725341797,64.26000213623047,63.130001068115234,63.88999938964844,60.294349670410156,6540700
2020-01-24,64.80000305175781,64.93000030517578,61.61000061035156,62.0,58.510719299316406,8007500
2020-01-27,59.95000076293945,60.45000076293945,58.81999969482422,59.04999923706055,55.726741790771484,9350600
2020-01-28,59.7599983215332,60.349998474121094,58.91999816894531,60.189998626708984,56.80257797241211,6228100
2020-01-29,60.06999969482422,60.65999984741211,59.4900016784668,59.81999969482422,56.45341110229492,6515300
2020-01-30,61.540000915527344,62.029998779296875,59.41999816894531,60.25,56.85920715332031,9656100
2020-01-31,59.81999969482422,59.849998474121094,57.529998779296875,57.9900016784668,54.72638702392578,10132200
2020-02-03,58.68000030517578,60.25,58.65999984741211,59.720001220703125,56.359031677246094,7847300
2020-02-04,61.40999984741211,63.650001525878906,61.20000076293945,63.0099983215332,59.463871002197266,12322100
2020-02-05,63.97999954223633,64.44000244140625,62.869998931884766,63.79999923706055,60.20942306518555,8252100
2020-02-06,64.0199966430664,64.16000366210938,63.04999923706055,63.189998626708984,59.63374710083008,4870600
2020-02-07,62.84000015258789,62.97999954223633,61.630001068115234,61.709999084472656,58.23704147338867,6093200
2020-02-10,61.08000183105469,62.959999084472656,61.08000183105469,62.91999816894531,59.378936767578125,5121100
2020-02-11,63.599998474121094,64.69999694824219,63.34000015258789,64.44999694824219,60.82283020019531,6203800
2020-02-12,64.93000030517578,65.68000030517578,64.62000274658203,65.37000274658203,61.69106674194336,11592200
2020-02-13,66.75,69.44000244140625,65.94999694824219,67.37000274658203,63.5785026550293,21742700
2020-02-14,67.45999908447266,67.9000015258789,66.55000305175781,66.8499984741211,63.0877685546875,8104000
2020-02-18,64.2300033569336,66.0,63.849998474121094,65.16000366210938,61.68665313720703,10208500
2020-02-19,66.5,67.73999786376953,66.2699966430664,67.41000366210938,63.816734313964844,8502600
2020-02-20,67.0,67.3499984741211,65.22000122070312,66.4000015258789,62.86056900024414,7535900
2020-02-21,65.91000366210938,66.12999725341797,63.630001068115234,64.2699966430664,60.84409713745117,9658100
2020-02-24,61.130001068115234,61.849998474121094,60.400001525878906,61.08000183105469,57.82414627075195,11223700
2020-02-25,61.91999816894531,62.279998779296875,58.47999954223633,58.86000061035156,55.722469329833984,9942500
2020-02-26,59.58000183105469,60.7599983215332,59.310001373291016,59.810001373291016,56.62184524536133,10851500
2020-02-27,57.20000076293945,58.5,56.400001525878906,57.0,53.96162414550781,15746200
2020-02-28,54.189998626708984,58.18000030517578,54.08000183105469,58.119998931884766,55.021907806396484,14943900
2020-03-02,58.70000076293945,60.189998626708984,57.0,60.15999984741211,56.95317840576172,10795200
2020-03-03,59.970001220703125,61.380001068115234,57.560001373291016,58.040000915527344,54.946189880371094,14036600
2020-03-04,59.439998626708984,60.650001525878906,58.27000045776367,60.52000045776367,57.29399490356445,7925800
2020-03-05,58.560001373291016,60.439998626708984,58.2599983215332,59.130001068115234,55.97808074951172,9842500
2020-03-06,57.0,58.47999954223633,56.25,57.790000915527344,54.70950698852539,8958500
2020-03-09,52.810001373291016,55.33000183105469,52.0,52.06999969482422,49.29440689086914,10305900
2020-03-10,54.400001525878906,56.16999816894531,52.56999969482422,56.16999816894531,53.175865173339844,10107400
2020-03-11,54.279998779296875,54.9900016784668,51.40999984741211,52.4900016784668,49.69203567504883,12974200
2020-03-12,48.779998779296875,50.36000061035156,45.099998474121094,45.11000061035156,42.70541000366211,18043700
2020-03-13,48.66999816894531,51.22999954223633,45.349998474121094,50.88999938964844,48.17730712890625,15539300
2020-03-16,44.04999923706055,46.70000076293945,40.40999984741211,40.529998779296875,38.36954879760742,13763000
2020-03-17,41.7599983215332,46.06999969482422,39.77000045776367,44.86000061035156,42.46874237060547,16361200
2020-03-18,40.56999969482422,41.7599983215332,36.63999938964844,39.18000030517578,37.09151840209961,18870000
2020-03-19,38.68000030517578,42.06999969482422,36.86000061035156,40.189998626708984,38.04766845703125,13066600
2020-03-20,41.4900016784668,43.2599983215332,37.79999923706055,37.9900016784668,35.96494674682617,13967100
2020-03-23,38.63999938964844,41.540000915527344,37.91999816894531,40.16999816894531,38.02873611450195,15138400
2020-03-24,44.2400016784668,46.2400016784668,43.029998779296875,45.13999938964844,42.73381805419922,16338500
2020-03-25,44.93000030517578,48.220001220703125,43.77000045776367,44.72999954223633,42.345672607421875,11550700
2020-03-26,46.22999954223633,49.38999938964844,45.34000015258789,49.20000076293945,46.57740020751953,11864900
2020-03-27,47.70000076293945,48.130001068115234,44.84000015258789,45.04999923706055,42.64862060546875,10624200
2020-03-30,45.400001525878906,47.5099983215332,45.33000183105469,47.29999923706055,44.778682708740234,7839200
2020-03-31,47.16999816894531,47.279998779296875,45.150001525878906,45.81999969482422,43.3775749206543,11068000
2020-04-01,43.83000183105469,46.18000030517578,42.83000183105469,43.29999923706055,40.99189758300781,10665900
2020-04-02,42.5,44.459999084472656,42.130001068115234,43.2400016784668,40.935096740722656,8764600
2020-04-03,43.459999084472656,43.619998931884766,41.58000183105469,42.279998779296875,40.026268005371094,9488600
2020-04-06,44.84000015258789,46.45000076293945,44.63999938964844,46.150001525878906,43.68998718261719,12046500
2020-04-07,48.0,48.970001220703125,46.29999923706055,47.560001373291016,45.02482223510742,11962600
2020-04-08,48.630001068115234,51.619998931884766,48.52000045776367,51.459999084472656,48.7169303894043,14429000
2020-04-09,52.0,52.7400016784668,48.68000030517578,49.59000015258789,46.94660949707031,11654400
2020-04-13,49.29999923706055,49.970001220703125,48.369998931884766,49.880001068115234,47.22114562988281,5750000
2020-04-14,51.40999984741211,52.84000015258789,51.08000183105469,52.470001220703125,49.673091888427734,8025500
2020-04-15,51.310001373291016,51.310001373291016,49.75,50.369998931884766,47.68503952026367,7206700
2020-04-16,51.869998931884766,52.56999969482422,50.79999923706055,52.22999954223633,49.44588851928711,8878100
2020-04-17,53.63999938964844,53.900001525878906,52.27000045776367,53.20000076293945,50.36418914794922,9367600
2020-04-20,52.099998474121094,52.4900016784668,50.61000061035156,50.630001068115234,47.93117904663086,7041200
2020-04-21,49.900001525878906,50.04999923706055,48.209999084472656,48.33000183105469,45.753780364990234,9359600
2020-04-22,50.099998474121094,52.43000030517578,49.810001373291016,52.11000061035156,49.3322868347168,7785000
2020-04-23,51.75,52.220001220703125,50.59000015258789,50.900001525878906,48.18678665161133,9048300
2020-04-24,51.220001220703125,51.880001068115234,49.939998626708984,51.7400016784668,48.98201370239258,7663900
2020-04-27,52.5,52.720001220703125,50.650001525878906,51.029998779296875,48.309852600097656,6587400
2020-04-28,51.90999984741211,52.119998931884766,50.2599983215332,50.41999816894531,47.73237228393555,7759500
2020-04-29,51.83000183105469,54.650001525878906,51.41999816894531,54.34000015258789,51.44341278076172,8946300
2020-04-30,53.45000076293945,53.880001068115234,49.63999938964844,49.68000030517578,47.03180694580078,14457000
2020-05-01,48.08000183105469,48.36000061035156,46.369998931884766,46.88999938964844,44.390533447265625,13583100
2020-05-04,46.560001373291016,47.63999938964844,46.220001220703125,47.58000183105469,45.04375076293945,7798000
2020-05-05,48.83000183105469,50.75,48.529998779296875,48.849998474121094,46.246063232421875,8220600
2020-05-06,49.9900016784668,51.15999984741211,49.540000915527344,50.5,47.808101654052734,8594600
2020-05-07,51.459999084472656,51.79999923706055,50.90999984741211,51.25,48.51812744140625,6645600
2020-05-08,52.40999984741211,53.88999938964844,52.2400016784668,53.810001373291016,50.94166946411133,8082200
2020-05-11,54.130001068115234,54.40999984741211,53.369998931884766,54.0099983215332,51.131004333496094,8211500
2020-05-12,54.400001525878906,54.59000015258789,52.310001373291016,52.33000183105469,49.540557861328125,7479000
2020-05-13,52.5,52.86000061035156,50.400001525878906,51.4900016784668,48.74534225463867,8696600
2020-05-14,50.75,54.650001525878906,49.65999984741211,54.43000030517578,51.52861785888672,15839000
2020-05-15,53.15999984741211,53.470001220703125,51.16999816894531,52.040000915527344,49.26601791381836,20755900
2020-05-18,53.529998779296875,54.650001525878906,52.40999984741211,54.36000061035156,51.462345123291016,11293300
2020-05-19,54.5,57.0,54.029998779296875,55.470001220703125,52.51317596435547,10535600
2020-05-20,56.5,58.15999984741211,56.31999969482422,56.880001068115234,54.06243896484375,9824100
2020-05-21,56.84000015258789,56.91999816894531,54.849998474121094,55.02000045776367,52.294578552246094,7467200
2020-05-22,55.02000045776367,55.16999816894531,53.720001220703125,54.38999938964844,51.695777893066406,7121000
2020-05-26,56.310001373291016,56.709999084472656,54.959999084472656,55.13999938964844,52.40863037109375,7757600
2020-05-27,55.59000015258789,56.439998626708984,53.31999969482422,56.400001525878906,53.60621643066406,9071600
2020-05-28,56.119998931884766,56.68000030517578,54.349998474121094,54.66999816894531,51.961917877197266,7234100
2020-05-29,55.0,56.380001068115234,54.459999084472656,56.18000030517578,53.39711380004883,10819600
2020-06-01,55.630001068115234,56.470001220703125,55.189998626708984,55.689998626708984,52.93138122558594,5374800
2020-06-02,56.0,56.220001220703125,54.75,55.790000915527344,53.02643585205078,6998700
2020-06-03,56.689998626708984,58.25,56.40999984741211,57.810001373291016,54.94636917114258,8026700
2020-06-04,57.15999984741211,59.20000076293945,57.099998474121094,58.130001068115234,55.25053024291992,7456900
2020-06-05,59.709999084472656,61.11000061035156,59.619998931884766,60.189998626708984,57.208473205566406,8349700
2020-06-08,59.93000030517578,60.470001220703125,59.09000015258789,59.900001525878906,56.93284225463867,5528700
2020-06-09,59.02000045776367,60.2599983215332,58.93000030517578,59.790000915527344,56.82829284667969,6184300
2020-06-10,60.20000076293945,60.56999969482422,59.459999084472656,59.86000061035156,56.894813537597656,5319800
2020-06-11,58.2599983215332,58.59000015258789,55.349998474121094,55.40999984741211,52.665252685546875,9386800
2020-06-12,57.5099983215332,58.0099983215332,54.970001220703125,56.54999923706055,53.7487907409668,8534200
2020-06-15,54.91999816894531,57.22999954223633,54.52000045776367,57.04999923706055,54.22401809692383,7221000
2020-06-16,58.959999084472656,60.130001068115234,57.900001525878906,58.540000915527344,55.64021301269531,9718000
2020-06-17,58.72999954223633,60.43000030517578,58.540000915527344,60.0,57.027889251708984,8338100
2020-06-18,59.56999969482422,60.720001220703125,59.56999969482422,60.380001068115234,57.389060974121094,5674000
2020-06-19,61.400001525878906,62.33000183105469,60.40999984741211,60.95000076293945,57.93083190917969,10092800
2020-06-22,60.52000045776367,61.38999938964844,59.58000183105469,61.27000045776367,58.2349739074707,5379900
2020-06-23,61.93000030517578,61.97999954223633,60.439998626708984,60.84000015258789,57.82628631591797,7264900
