Date,Adj Close,Close,High,Low,Open,Volume
2021-08-17,57.59000015258789,57.59000015258789,59.689998626708984,57.310001373291016,59.689998626708984,294800
2021-08-18,57.029998779296875,57.029998779296875,58.040000915527344,56.81999969482422,57.54999923706055,342000
2021-08-19,57.119998931884766,57.119998931884766,57.2599983215332,55.52000045776367,56.5,223200
2021-08-20,58.02000045776367,58.02000045776367,58.099998474121094,56.86000061035156,57.15999984741211,198900
2021-08-23,60.040000915527344,60.040000915527344,60.099998474121094,58.52000045776367,58.689998626708984,252000
2021-08-24,60.77000045776367,60.77000045776367,61.09000015258789,60.0,60.41999816894531,220000
2021-08-25,60.81999969482422,60.81999969482422,61.880001068115234,60.650001525878906,60.97999954223633,232500
2021-08-26,60.16999816894531,60.16999816894531,61.279998779296875,59.970001220703125,60.75,178200
2021-08-27,62.15999984741211,62.15999984741211,62.65999984741211,60.119998931884766,60.439998626708984,586100
2021-08-30,62.810001373291016,62.810001373291016,62.939998626708984,61.560001373291016,62.630001068115234,257600
2021-08-31,60.709999084472656,60.709999084472656,62.95000076293945,60.459999084472656,62.95000076293945,324900
2021-09-01,61.90999984741211,61.90999984741211,62.119998931884766,60.11000061035156,61.20000076293945,262900
2021-09-02,63.779998779296875,63.779998779296875,63.97999954223633,62.150001525878906,62.41999816894531,259700
2021-09-03,63.79999923706055,63.79999923706055,64.6500015258789,63.04999923706055,63.25,181600
2021-09-07,63.97999954223633,63.97999954223633,64.5,63.630001068115234,63.900001525878906,276400
2021-09-08,62.40999984741211,62.40999984741211,63.849998474121094,61.790000915527344,63.630001068115234,278700
2021-09-09,62.709999084472656,62.709999084472656,63.599998474121094,62.119998931884766,62.279998779296875,190400
2021-09-10,64.16999816894531,64.16999816894531,65.61000061035156,63.029998779296875,63.650001525878906,670100
2021-09-13,63.849998474121094,63.849998474121094,65.44999694824219,62.849998474121094,64.62999725341797,430500
2021-09-14,62.70000076293945,62.70000076293945,64.4000015258789,61.720001220703125,63.72999954223633,344700
2021-09-15,63.099998474121094,63.099998474121094,63.18000030517578,61.349998474121094,62.4900016784668,227600
2021-09-16,63.79999923706055,63.79999923706055,63.869998931884766,61.88999938964844,62.90999984741211,157600
2021-09-17,63.34000015258789,63.34000015258789,64.72000122070312,62.7599983215332,63.95000076293945,635500
2021-09-20,61.66999816894531,61.66999816894531,62.349998474121094,60.7400016784668,61.72999954223633,245400
2021-09-21,62.310001373291016,62.310001373291016,62.619998931884766,60.599998474121094,62.25,216400
2021-09-22,64.56999969482422,64.56999969482422,64.91000366210938,62.08000183105469,62.79999923706055,223500
2021-09-23,66.5199966430664,66.5199966430664,66.54000091552734,64.9000015258789,65.01000213623047,337900
2021-09-24,67.41000366210938,67.41000366210938,67.55000305175781,65.76000213623047,66.30000305175781,358500
2021-09-27,67.58999633789062,67.58999633789062,68.05999755859375,66.0999984741211,67.12000274658203,252700
2021-09-28,64.43000030517578,64.43000030517578,66.4800033569336,64.2300033569336,66.4800033569336,323100
2021-09-29,63.959999084472656,63.959999084472656,65.0999984741211,62.72999954223633,64.5199966430664,393800
2021-09-30,64.87000274658203,64.87000274658203,65.66999816894531,64.05000305175781,64.5,381400
2021-10-01,65.33999633789062,65.33999633789062,65.9800033569336,64.69000244140625,65.26000213623047,282300
2021-10-04,64.87999725341797,64.87999725341797,65.41999816894531,63.9900016784668,64.86000061035156,299200
2021-10-05,65.37999725341797,65.37999725341797,66.80999755859375,63.61000061035156,65.47000122070312,239600
2021-10-06,65.20999908447266,65.20999908447266,65.77999877929688,64.30000305175781,64.30000305175781,191500
2021-10-07,66.18000030517578,66.18000030517578,67.30999755859375,66.0199966430664,66.30000305175781,201100
2021-10-08,65.63999938964844,65.63999938964844,67.05000305175781,65.4000015258789,66.26000213623047,216800
2021-10-11,64.06999969482422,64.06999969482422,66.06999969482422,64.06999969482422,65.56999969482422,159400
2021-10-12,62.970001220703125,62.970001220703125,64.43000030517578,62.650001525878906,64.33999633789062,186100
2021-10-13,62.63999938964844,62.63999938964844,64.16000366210938,62.529998779296875,63.41999816894531,256100
2021-10-14,63.79999923706055,63.79999923706055,64.72000122070312,63.560001373291016,63.95000076293945,248600
2021-10-15,64.29000091552734,64.29000091552734,65.44000244140625,63.529998779296875,63.93000030517578,324500
2021-10-18,65.02999877929688,65.02999877929688,65.37999725341797,63.02000045776367,63.400001525878906,200900
2021-10-19,65.54000091552734,65.54000091552734,65.81999969482422,64.69999694824219,65.36000061035156,156500
2021-10-20,65.4800033569336,65.4800033569336,66.12999725341797,64.75,65.11000061035156,123300
2021-10-21,66.52999877929688,66.52999877929688,66.95999908447266,65.3499984741211,65.48999786376953,266200
2021-10-22,66.48999786376953,66.48999786376953,67.44999694824219,66.31999969482422,66.51000213623047,177800
2021-10-25,67.63999938964844,67.63999938964844,67.91000366210938,66.12999725341797,66.79000091552734,170600
2021-10-26,66.18000030517578,66.18000030517578,68.0999984741211,66.13999938964844,68.04000091552734,190500
2021-10-27,66.12000274658203,66.12000274658203,67.06999969482422,65.36000061035156,65.62000274658203,223400
2021-10-28,69.62999725341797,69.62999725341797,69.69000244140625,66.51000213623047,66.5199966430664,362000
2021-10-29,69.81999969482422,69.81999969482422,70.0,68.95999908447266,68.95999908447266,754900
2021-11-01,70.7699966430664,70.7699966430664,71.2300033569336,68.80000305175781,69.1500015258789,486800
2021-11-02,72.66000366210938,72.66000366210938,72.66999816894531,70.41999816894531,70.91000366210938,413000
2021-11-03,73.69000244140625,73.69000244140625,74.56999969482422,72.33000183105469,72.7699966430664,584700
2021-11-04,74.5199966430664,74.5199966430664,76.29000091552734,69.83000183105469,71.19999694824219,467900
2021-11-05,73.5,73.5,76.91999816894531,73.47000122070312,75.13999938964844,364700
2021-11-08,74.4000015258789,74.4000015258789,75.5199966430664,74.05000305175781,74.47000122070312,378600
2021-11-09,74.16999816894531,74.16999816894531,75.8499984741211,73.94999694824219,74.62999725341797,329600
2021-11-10,71.20999908447266,71.20999908447266,74.31999969482422,71.0999984741211,73.22000122070312,412400
2021-11-11,73.80999755859375,73.80999755859375,73.80999755859375,71.5999984741211,71.95999908447266,229000
2021-11-12,74.8499984741211,74.8499984741211,75.19999694824219,73.93000030517578,74.19000244140625,190800
2021-11-15,75.62000274658203,75.62000274658203,75.88999938964844,74.37999725341797,75.73999786376953,226500
2021-11-16,77.06999969482422,77.06999969482422,77.11000061035156,75.02999877929688,75.12000274658203,220300
2021-11-17,77.58000183105469,77.58000183105469,77.83999633789062,75.70999908447266,77.0999984741211,479100
2021-11-18,77.25,77.25,78.83999633789062,76.05999755859375,78.08999633789062,307200
2021-11-19,77.51000213623047,77.51000213623047,77.9000015258789,76.75,77.20999908447266,319000
2021-11-22,76.31999969482422,76.31999969482422,79.30999755859375,75.20999908447266,78.33999633789062,288800
2021-11-23,75.18000030517578,75.18000030517578,76.26000213623047,73.66999816894531,76.05999755859375,514700
2021-11-24,76.41999816894531,76.41999816894531,76.51000213623047,73.0999984741211,74.56999969482422,299600
2021-11-26,73.58999633789062,73.58999633789062,75.2300033569336,71.83000183105469,74.04000091552734,310200
2021-11-29,74.73999786376953,74.73999786376953,75.47000122070312,73.27999877929688,74.94000244140625,352500
2021-11-30,71.91000366210938,71.91000366210938,74.9000015258789,71.69000244140625,74.30999755859375,891900
2021-12-01,73.55999755859375,73.55999755859375,78.01000213623047,73.04000091552734,73.88999938964844,552800
2021-12-02,73.83999633789062,73.83999633789062,74.44000244140625,71.55999755859375,72.7300033569336,764600
2021-12-03,74.0999984741211,74.0999984741211,75.5199966430664,73.11000061035156,74.69999694824219,424800
2021-12-06,73.4800033569336,73.4800033569336,74.41999816894531,71.62000274658203,74.18000030517578,308800
2021-12-07,77.19000244140625,77.19000244140625,78.37000274658203,75.06999969482422,75.18000030517578,346700
2021-12-08,78.23999786376953,78.23999786376953,78.41999816894531,75.55999755859375,76.7300033569336,396000
2021-12-09,76.6500015258789,76.6500015258789,78.88999938964844,76.56999969482422,77.2699966430664,488100
2021-12-10,76.66999816894531,76.66999816894531,78.5,75.36000061035156,77.63999938964844,282600
2021-12-13,75.05000305175781,75.05000305175781,77.88999938964844,74.69000244140625,77.27999877929688,425100
2021-12-14,73.87999725341797,73.87999725341797,74.93000030517578,72.97000122070312,73.98999786376953,294700
2021-12-15,76.27999877929688,76.27999877929688,76.41000366210938,72.41999816894531,74.38999938964844,338900
2021-12-16,72.08999633789062,72.08999633789062,77.04000091552734,70.75,76.33000183105469,546700
2021-12-17,73.4800033569336,73.4800033569336,73.86000061035156,71.11000061035156,72.06999969482422,695800
2021-12-20,73.26000213623047,73.26000213623047,74.16999816894531,71.58000183105469,72.38999938964844,350900
2021-12-21,75.26000213623047,75.26000213623047,75.51000213623047,73.41000366210938,74.4000015258789,321200
2021-12-22,77.05999755859375,77.05999755859375,77.25,74.5,74.81999969482422,219900
2021-12-23,77.4800033569336,77.4800033569336,78.41000366210938,76.94000244140625,77.2699966430664,194900
2021-12-27,79.94000244140625,79.94000244140625,80.05999755859375,77.5,77.7300033569336,180100
2021-12-28,79.5,79.5,80.30000305175781,78.5,80.30000305175781,256700
2021-12-29,78.29000091552734,78.29000091552734,79.81999969482422,77.81999969482422,79.5,170000
2021-12-30,77.48999786376953,77.48999786376953,78.91999816894531,77.22000122070312,77.98999786376953,135200
2021-12-31,78.30000305175781,78.30000305175781,78.81999969482422,77.37000274658203,77.87999725341797,252600
2022-01-03,79.75,79.75,79.94999694824219,78.02999877929688,78.51000213623047,215700
2022-01-04,78.58000183105469,78.58000183105469,80.0,76.3499984741211,79.76000213623047,404900
2022-01-05,73.73999786376953,73.73999786376953,79.12999725341797,73.63999938964844,78.08000183105469,378200
2022-01-06,74.68000030517578,74.68000030517578,75.55000305175781,73.0199966430664,73.70999908447266,173900
2022-01-07,72.4800033569336,72.4800033569336,76.62000274658203,71.3499984741211,76.62000274658203,383600
2022-01-10,72.83999633789062,72.83999633789062,72.93000030517578,70.55999755859375,71.76000213623047,350200
2022-01-11,73.61000061035156,73.61000061035156,74.0199966430664,71.62999725341797,72.33999633789062,255300
2022-01-12,74.19000244140625,74.19000244140625,75.5,73.05000305175781,75.1500015258789,609400
2022-01-13,71.6500015258789,71.6500015258789,76.41000366210938,71.45999908447266,75.5,388700
2022-01-14,71.62000274658203,71.62000274658203,72.2699966430664,70.62999725341797,70.62999725341797,332800
2022-01-18,69.1500015258789,69.1500015258789,71.06999969482422,68.63999938964844,71.06999969482422,402900
2022-01-19,67.05000305175781,67.05000305175781,70.68000030517578,66.87999725341797,69.55999755859375,476800
2022-01-20,65.7300033569336,65.7300033569336,68.55000305175781,65.66999816894531,67.56999969482422,366200
2022-01-21,65.05999755859375,65.05999755859375,67.94000244140625,64.73999786376953,65.63999938964844,415400
2022-01-24,66.76000213623047,66.76000213623047,66.87000274658203,61.560001373291016,63.970001220703125,536700
2022-01-25,62.5,62.5,65.55000305175781,62.25,64.75,518600
2022-01-26,63.06999969482422,63.06999969482422,66.33000183105469,62.33000183105469,64.63999938964844,788900
2022-01-27,58.08000183105469,58.08000183105469,64.83000183105469,56.68000030517578,63.189998626708984,1574800
2022-01-28,60.08000183105469,60.08000183105469,60.09000015258789,55.099998474121094,58.119998931884766,1065500
2022-01-31,61.209999084472656,61.209999084472656,61.77000045776367,59.79999923706055,60.810001373291016,994900
2022-02-01,61.279998779296875,61.279998779296875,62.83000183105469,59.41999816894531,61.4900016784668,743200
2022-02-02,60.65999984741211,60.65999984741211,63.0,59.7599983215332,62.38999938964844,401500
2022-02-03,58.08000183105469,58.08000183105469,60.290000915527344,57.75,58.91999816894531,459000
2022-02-04,58.66999816894531,58.66999816894531,59.439998626708984,56.349998474121094,57.369998931884766,517600
2022-02-07,58.060001373291016,58.060001373291016,59.5,57.630001068115234,58.86000061035156,434800
2022-02-08,59.650001525878906,59.650001525878906,59.88999938964844,57.58000183105469,57.9900016784668,343100
2022-02-09,61.27000045776367,61.27000045776367,61.31999969482422,59.650001525878906,60.52000045776367,531400
2022-02-10,60.220001220703125,60.220001220703125,62.400001525878906,59.849998474121094,60.150001525878906,384300
2022-02-11,58.20000076293945,58.20000076293945,61.130001068115234,57.709999084472656,60.40999984741211,514000
2022-02-14,58.0,58.0,59.93000030517578,57.560001373291016,58.59000015258789,410300
2022-02-15,61.27000045776367,61.27000045776367,61.4900016784668,59.15999984741211,59.349998474121094,313800
2022-02-16,61.68000030517578,61.68000030517578,62.08000183105469,60.0099983215332,60.33000183105469,292000
2022-02-17,59.18000030517578,59.18000030517578,60.63999938964844,59.15999984741211,60.54999923706055,349100
2022-02-18,58.650001525878906,58.650001525878906,59.599998474121094,57.779998779296875,59.400001525878906,272700
2022-02-22,58.22999954223633,58.22999954223633,59.720001220703125,57.459999084472656,57.959999084472656,275700
2022-02-23,56.95000076293945,56.95000076293945,59.720001220703125,56.720001220703125,59.47999954223633,468400
2022-02-24,59.880001068115234,59.880001068115234,60.349998474121094,54.560001373291016,54.779998779296875,514800
2022-02-25,60.52000045776367,60.52000045776367,60.52000045776367,59.040000915527344,59.79999923706055,352900
2022-02-28,60.099998474121094,60.099998474121094,61.529998779296875,59.220001220703125,59.810001373291016,387800
2022-03-01,57.959999084472656,57.959999084472656,60.7599983215332,57.029998779296875,59.63999938964844,850300
2022-03-02,60.2599983215332,60.2599983215332,60.689998626708984,57.97999954223633,57.97999954223633,299200
2022-03-03,58.72999954223633,58.72999954223633,61.38999938964844,58.34000015258789,60.720001220703125,310000
2022-03-04,57.790000915527344,57.790000915527344,58.900001525878906,57.099998474121094,57.869998931884766,281000
2022-03-07,55.630001068115234,55.630001068115234,59.83000183105469,55.619998931884766,57.900001525878906,426100
2022-03-08,57.150001525878906,57.150001525878906,58.900001525878906,55.15999984741211,56.130001068115234,444300
2022-03-09,59.56999969482422,59.56999969482422,59.95000076293945,58.130001068115234,58.70000076293945,280200
2022-03-10,58.56999969482422,58.56999969482422,59.189998626708984,57.189998626708984,57.84000015258789,265500
2022-03-11,56.439998626708984,56.439998626708984,59.150001525878906,56.34000015258789,58.9900016784668,272800
2022-03-14,53.970001220703125,53.970001220703125,56.4900016784668,53.720001220703125,56.099998474121094,342000
2022-03-15,56.220001220703125,56.220001220703125,56.279998779296875,54.0099983215332,54.04999923706055,319700
2022-03-16,58.529998779296875,58.529998779296875,59.43000030517578,56.47999954223633,57.36000061035156,413100
2022-03-17,59.20000076293945,59.20000076293945,59.33000183105469,57.79999923706055,57.959999084472656,265000
2022-03-18,61.150001525878906,61.150001525878906,61.709999084472656,58.58000183105469,58.81999969482422,576500
2022-03-21,61.779998779296875,61.779998779296875,62.13999938964844,60.290000915527344,60.529998779296875,595800
2022-03-22,61.9900016784668,61.9900016784668,62.369998931884766,60.88999938964844,61.72999954223633,343800
2022-03-23,59.869998931884766,59.869998931884766,61.58000183105469,59.7400016784668,61.369998931884766,229200
2022-03-24,61.58000183105469,61.58000183105469,61.869998931884766,59.65999984741211,60.209999084472656,318800
2022-03-25,62.25,62.25,62.41999816894531,60.66999816894531,61.7599983215332,398700
2022-03-28,61.38999938964844,61.38999938964844,62.119998931884766,60.209999084472656,61.54999923706055,387500
2022-03-29,62.58000183105469,62.58000183105469,63.529998779296875,60.880001068115234,62.58000183105469,690900
2022-03-30,60.779998779296875,60.779998779296875,62.56999969482422,60.650001525878906,61.939998626708984,542500
2022-03-31,59.869998931884766,59.869998931884766,61.2400016784668,59.7599983215332,60.61000061035156,461500
2022-04-01,58.40999984741211,58.40999984741211,61.04999923706055,57.689998626708984,60.290000915527344,372700
2022-04-04,59.599998474121094,59.599998474121094,59.630001068115234,58.13999938964844,58.7400016784668,415300
2022-04-05,56.0,56.0,59.369998931884766,55.720001220703125,59.369998931884766,386600
2022-04-06,53.45000076293945,53.45000076293945,55.0,52.91999816894531,54.849998474121094,758400
2022-04-07,53.2400016784668,53.2400016784668,54.25,52.209999084472656,53.20000076293945,399300
2022-04-08,51.349998474121094,51.349998474121094,53.0099983215332,51.310001373291016,53.0099983215332,518700
2022-04-11,50.880001068115234,50.880001068115234,51.720001220703125,50.439998626708984,50.779998779296875,565600
2022-04-12,51.29999923706055,51.29999923706055,53.869998931884766,51.099998474121094,52.060001373291016,512300
2022-04-13,52.209999084472656,52.209999084472656,52.790000915527344,51.060001373291016,51.61000061035156,793000
2022-04-14,50.900001525878906,50.900001525878906,52.4900016784668,50.86000061035156,51.869998931884766,421600
2022-04-18,51.81999969482422,51.81999969482422,52.459999084472656,50.16999816894531,50.459999084472656,602200
2022-04-19,53.13999938964844,53.13999938964844,53.25,51.06999969482422,51.7400016784668,507900
2022-04-20,53.33000183105469,53.33000183105469,55.0,52.9900016784668,54.25,586400
2022-04-21,52.25,52.25,54.779998779296875,51.869998931884766,54.18000030517578,561800
2022-04-22,51.61000061035156,51.61000061035156,52.43000030517578,51.16999816894531,51.959999084472656,392200
2022-04-25,53.029998779296875,53.029998779296875,53.220001220703125,51.029998779296875,51.380001068115234,498700
2022-04-26,51.45000076293945,51.45000076293945,52.7599983215332,51.29999923706055,52.599998474121094,566700
2022-04-27,51.40999984741211,51.40999984741211,52.77000045776367,50.90999984741211,50.90999984741211,566200
2022-04-28,51.88999938964844,51.88999938964844,54.90999984741211,50.189998626708984,53.72999954223633,1196400
2022-04-29,50.95000076293945,50.95000076293945,54.04999923706055,50.84000015258789,52.18000030517578,765100
2022-05-02,53.22999954223633,53.22999954223633,53.29999923706055,50.709999084472656,50.77000045776367,828400
2022-05-03,52.90999984741211,52.90999984741211,53.400001525878906,51.77000045776367,53.060001373291016,428400
2022-05-04,54.810001373291016,54.810001373291016,55.06999969482422,51.52000045776367,53.040000915527344,497200
2022-05-05,52.939998626708984,52.939998626708984,54.099998474121094,52.150001525878906,53.88999938964844,539000
2022-05-06,52.34000015258789,52.34000015258789,53.47999954223633,51.029998779296875,52.29999923706055,402300
2022-05-09,50.029998779296875,50.029998779296875,52.709999084472656,49.79999923706055,51.380001068115234,418700
2022-05-10,50.220001220703125,50.220001220703125,51.4900016784668,48.83000183105469,50.970001220703125,954200
2022-05-11,48.58000183105469,48.58000183105469,50.75,48.43000030517578,49.880001068115234,402100
2022-05-12,49.470001220703125,49.470001220703125,49.56999969482422,47.720001220703125,48.150001525878906,437600
2022-05-13,52.529998779296875,52.529998779296875,53.040000915527344,50.36000061035156,50.59000015258789,455000
2022-05-16,51.18000030517578,51.18000030517578,52.29999923706055,51.02000045776367,51.810001373291016,286300
2022-05-17,53.11000061035156,53.11000061035156,53.58000183105469,52.040000915527344,52.54999923706055,210700
2022-05-18,52.41999816894531,52.41999816894531,53.59000015258789,51.22999954223633,52.0099983215332,534100
2022-05-19,52.7599983215332,52.7599983215332,54.34000015258789,51.91999816894531,51.91999816894531,503100
2022-05-20,52.5099983215332,52.5099983215332,53.93000030517578,50.400001525878906,53.900001525878906,440300
2022-05-23,51.900001525878906,51.900001525878906,52.959999084472656,51.45000076293945,52.79999923706055,224200
2022-05-24,50.189998626708984,50.189998626708984,51.380001068115234,49.529998779296875,51.380001068115234,222600
2022-05-25,51.36000061035156,51.36000061035156,51.61000061035156,49.599998474121094,49.599998474121094,336400
2022-05-26,52.65999984741211,52.65999984741211,52.95000076293945,50.61000061035156,51.04999923706055,341600
2022-05-27,54.81999969482422,54.81999969482422,55.27000045776367,53.45000076293945,53.47999954223633,312300
2022-05-31,54.5099983215332,54.5099983215332,55.150001525878906,53.70000076293945,54.56999969482422,285600
2022-06-01,54.400001525878906,54.400001525878906,55.11000061035156,52.81999969482422,54.61000061035156,633500
2022-06-02,56.099998474121094,56.099998474121094,56.2599983215332,54.04999923706055,54.459999084472656,316200
2022-06-03,54.63999938964844,54.63999938964844,55.5,54.369998931884766,55.150001525878906,223200
2022-06-06,54.630001068115234,54.630001068115234,55.5099983215332,54.20000076293945,55.20000076293945,232300
2022-06-07,55.5,55.5,55.66999816894531,53.959999084472656,54.11000061035156,190500
2022-06-08,53.939998626708984,53.939998626708984,55.290000915527344,53.4900016784668,54.959999084472656,205500
2022-06-09,52.849998474121094,52.849998474121094,54.630001068115234,52.83000183105469,53.34000015258789,247500
2022-06-10,51.31999969482422,51.31999969482422,52.84000015258789,50.91999816894531,52.04999923706055,208300
2022-06-13,48.43000030517578,48.43000030517578,50.130001068115234,47.72999954223633,49.68000030517578,423300
2022-06-14,48.7599983215332,48.7599983215332,49.20000076293945,48.09000015258789,48.7400016784668,349200
2022-06-15,48.61000061035156,48.61000061035156,49.65999984741211,47.88999938964844,49.369998931884766,557800
2022-06-16,44.52000045776367,44.52000045776367,47.400001525878906,44.08000183105469,47.400001525878906,582600
2022-06-17,45.47999954223633,45.47999954223633,45.75,44.18000030517578,44.90999984741211,542600
2022-06-21,45.560001373291016,45.560001373291016,47.38999938964844,45.5,46.38999938964844,369500
2022-06-22,45.310001373291016,45.310001373291016,45.970001220703125,44.41999816894531,45.040000915527344,498000
2022-06-23,45.869998931884766,45.869998931884766,46.40999984741211,44.900001525878906,45.66999816894531,660700
2022-06-24,49.68000030517578,49.68000030517578,49.88999938964844,46.33000183105469,46.560001373291016,955300
2022-06-27,48.59000015258789,48.59000015258789,50.2400016784668,48.380001068115234,50.0,333700
