Date,Adj Close,Close,High,Low,Open,Volume
2021-11-08,85.0040283203125,94.45999908447266,95.05999755859375,93.81999969482422,94.19999694824219,854500
2021-11-09,84.75205993652344,94.18000030517578,95.0999984741211,94.01000213623047,94.4000015258789,563600
2021-11-10,83.56419372558594,92.86000061035156,94.44999694824219,92.30000305175781,94.0,815800
2021-11-11,83.5551986694336,92.8499984741211,93.5,92.44000244140625,93.06999969482422,595500
2021-11-12,85.03102111816406,94.48999786376953,94.76000213623047,92.48999786376953,92.62000274658203,658300
2021-11-15,86.04791259765625,95.62000274658203,95.69000244140625,94.11000061035156,94.83999633789062,905700
2021-11-16,86.83081817626953,96.48999786376953,97.79000091552734,95.37999725341797,95.5999984741211,1377200
2021-11-17,84.99500274658203,94.44999694824219,96.16000366210938,94.4000015258789,96.12000274658203,685600
2021-11-18,84.50908660888672,93.91000366210938,95.0,92.31999969482422,94.47000122070312,849100
2021-11-19,86.6328353881836,96.2699966430664,96.44000244140625,93.55000305175781,94.12999725341797,1189400
2021-11-22,87.09178924560547,96.77999877929688,98.20999908447266,96.23999786376953,96.95999908447266,932200
2021-11-23,87.982666015625,97.7699966430664,97.80999755859375,95.8499984741211,96.55000305175781,763400
2021-11-24,88.42361450195312,98.26000213623047,98.44000244140625,97.36000061035156,97.4800033569336,732000
2021-11-26,86.64183044433594,96.27999877929688,98.16000366210938,95.54000091552734,96.88999938964844,614800
2021-11-29,86.04791259765625,95.62000274658203,96.83000183105469,95.43000030517578,96.56999969482422,837100
2021-11-30,85.57096099853516,95.08999633789062,95.7300033569336,94.20999908447266,94.91999816894531,2205500
2021-12-01,84.47309112548828,93.87000274658203,96.5999984741211,93.81999969482422,96.08999633789062,971800
2021-12-02,84.78805541992188,94.22000122070312,95.08000183105469,93.1500015258789,93.93000030517578,1306300
2021-12-03,87.28976440429688,97.0,97.05000305175781,94.81999969482422,94.81999969482422,1573900
2021-12-06,88.09967041015625,97.9000015258789,98.58000183105469,97.20999908447266,97.62000274658203,1100700
2021-12-07,88.45061492919922,98.29000091552734,100.5,98.08000183105469,98.33999633789062,966600
2021-12-08,89.61148834228516,99.58000183105469,99.95999908447266,98.62999725341797,98.80000305175781,1036700
2021-12-09,90.5563735961914,100.62999725341797,101.2300033569336,98.97000122070312,99.63999938964844,1160800
2021-12-10,94.21894073486328,104.69999694824219,104.80999755859375,101.61000061035156,102.0,2128800
2021-12-13,94.47991943359375,104.98999786376953,106.30000305175781,102.56999969482422,105.23999786376953,1620800
2021-12-14,93.74715423583984,103.62999725341797,105.69999694824219,103.31999969482422,104.30999755859375,1289800
2021-12-15,94.04570770263672,103.95999908447266,105.51000213623047,103.48999786376953,104.43000030517578,1153400
2021-12-16,94.43468475341797,104.38999938964844,105.66999816894531,104.13999938964844,104.47000122070312,977400
2021-12-17,91.70268249511719,101.37000274658203,104.63999938964844,101.12000274658203,104.29000091552734,2359000
2021-12-20,91.14181518554688,100.75,101.70999908447266,99.86000061035156,101.02999877929688,1149400
2021-12-21,92.0193099975586,101.72000122070312,102.27999877929688,100.41999816894531,100.9000015258789,1179200
2021-12-22,91.63031005859375,101.29000091552734,102.66999816894531,100.87000274658203,102.08999633789062,656300
2021-12-23,92.67969512939453,102.44999694824219,103.16000366210938,101.44999694824219,101.44999694824219,513400
2021-12-27,94.5160903930664,104.4800033569336,104.61000061035156,102.5,102.8499984741211,458600
2021-12-28,96.00875091552734,106.12999725341797,106.25,104.4000015258789,104.63999938964844,776400
2021-12-29,97.17572021484375,107.41999816894531,108.05999755859375,105.9000015258789,106.4000015258789,930500
2021-12-30,96.87718200683594,107.08999633789062,107.91999816894531,106.5999984741211,107.58000183105469,483400
2021-12-31,97.36568450927734,107.62999725341797,107.91999816894531,106.68000030517578,107.08999633789062,589800
2022-01-03,97.60994720458984,107.9000015258789,110.5,107.30000305175781,109.12000274658203,1383200
2022-01-04,99.85343170166016,110.37999725341797,110.93000030517578,107.16000366210938,107.73999786376953,1409400
2022-01-05,99.20210266113281,109.66000366210938,111.98999786376953,109.5,110.55000305175781,1600700
2022-01-06,100.36905670166016,110.94999694824219,112.1500015258789,108.86000061035156,111.16999816894531,1062300
2022-01-07,98.08940124511719,108.43000030517578,110.73999786376953,107.9800033569336,110.73999786376953,1321400
2022-01-10,97.5556640625,107.83999633789062,108.66999816894531,106.36000061035156,108.11000061035156,1340700
2022-01-11,97.68232727050781,107.9800033569336,108.63999938964844,106.52999877929688,108.16999816894531,964500
2022-01-12,97.11239624023438,107.3499984741211,109.1500015258789,106.54000091552734,108.52999877929688,994800
2022-01-13,98.10748291015625,108.44999694824219,108.94999694824219,107.30000305175781,107.6500015258789,1165600
2022-01-14,97.96275329589844,108.29000091552734,108.44000244140625,106.08999633789062,107.54000091552734,1101300
2022-01-18,98.69550323486328,109.0999984741211,109.29000091552734,106.69000244140625,107.18000030517578,881200
2022-01-19,97.25713348388672,107.51000213623047,109.9800033569336,107.44000244140625,108.62999725341797,1019900
2022-01-20,95.02268981933594,105.04000091552734,109.62999725341797,104.87999725341797,109.4800033569336,1243500
2022-01-21,94.96839904785156,104.9800033569336,107.41999816894531,104.69999694824219,105.3499984741211,1047300
2022-01-24,97.32046508789062,107.58000183105469,107.83000183105469,104.13999938964844,104.73999786376953,1226800
2022-01-25,95.11315155029297,105.13999938964844,107.5,104.4800033569336,106.41000366210938,1056500
2022-01-26,92.86062622070312,102.6500015258789,104.98999786376953,101.83999633789062,104.0,1322200
2022-01-27,93.01441955566406,102.81999969482422,105.3499984741211,102.61000061035156,103.7300033569336,1245400
2022-01-28,94.17232513427734,104.0999984741211,104.12999725341797,101.9000015258789,103.0,841100
2022-01-31,94.66989135742188,104.6500015258789,104.7699966430664,102.72000122070312,103.69999694824219,1488900
2022-02-01,94.5975112915039,104.56999969482422,107.18000030517578,103.4800033569336,104.98999786376953,1479800
2022-02-02,83.71479797363281,92.54000091552734,96.97000122070312,92.30000305175781,93.25,3569600
2022-02-03,81.01895904541016,89.55999755859375,93.23999786376953,89.41000366210938,92.25,2275200
2022-02-04,80.26811981201172,88.7300033569336,90.05000305175781,86.56999969482422,88.91000366210938,2028800
2022-02-07,80.8018569946289,89.31999969482422,90.0199966430664,87.38999938964844,88.18000030517578,1470400
2022-02-08,79.79769897460938,88.20999908447266,90.01000213623047,87.9000015258789,89.66999816894531,1273800
2022-02-09,80.84709930419922,89.37000274658203,89.68000030517578,87.58000183105469,88.37999725341797,2039200
2022-02-10,81.71553039550781,90.33000183105469,91.75,88.18000030517578,88.73999786376953,1493100
2022-02-11,80.96469116210938,89.5,90.95999908447266,89.22000122070312,90.66000366210938,1541100
2022-02-14,80.70233917236328,89.20999908447266,89.69999694824219,88.30999755859375,89.54000091552734,855900
2022-02-15,81.29035949707031,89.86000061035156,90.4000015258789,89.06999969482422,89.5,1102200
2022-02-16,81.78791809082031,90.41000366210938,90.8499984741211,88.87000274658203,89.80000305175781,1094800
2022-02-17,82.18594360351562,90.8499984741211,91.08000183105469,89.06999969482422,89.69999694824219,1097900
2022-02-18,83.20819091796875,91.9800033569336,92.75,90.80999755859375,91.33999633789062,1506600
2022-02-22,83.56098175048828,92.37000274658203,93.23999786376953,91.80000305175781,91.91999816894531,1595500
2022-02-23,83.60620880126953,92.41999816894531,93.41999816894531,91.79000091552734,92.38999938964844,1377300
2022-02-24,87.02571868896484,96.19999694824219,96.55999755859375,90.98999786376953,91.16000366210938,2255800
2022-02-25,87.55948638916016,96.79000091552734,97.26000213623047,95.12999725341797,96.06999969482422,1743600
2022-02-28,87.4599609375,96.68000030517578,96.79000091552734,94.83999633789062,96.19999694824219,1638300
2022-03-01,94.82368469238281,104.81999969482422,105.66999816894531,99.37999725341797,99.37999725341797,3192200
2022-03-02,93.12297058105469,102.94000244140625,104.26000213623047,101.56999969482422,104.26000213623047,1649300
2022-03-03,93.28665924072266,102.56999969482422,104.87000274658203,102.13999938964844,103.06999969482422,1963800
2022-03-04,96.8427963256836,106.4800033569336,107.54000091552734,102.5999984741211,102.5999984741211,2033500
2022-03-07,95.6149673461914,105.12999725341797,107.58000183105469,104.63999938964844,105.7699966430664,1410200
2022-03-08,92.36808776855469,101.55999755859375,105.70999908447266,101.4800033569336,104.16000366210938,1266100
2022-03-09,92.39537048339844,101.58999633789062,102.69999694824219,99.58000183105469,102.54000091552734,1694100
2022-03-10,93.05021667480469,102.30999755859375,103.18000030517578,100.61000061035156,100.9800033569336,1026900
2022-03-11,92.98653411865234,102.23999786376953,103.11000061035156,101.31999969482422,102.16000366210938,1603800
2022-03-14,89.88516998291016,98.83000183105469,102.26000213623047,97.43000030517578,101.5,1531300
2022-03-15,89.62141418457031,98.54000091552734,99.94000244140625,97.33000183105469,99.66000366210938,1519100
2022-03-16,92.79554748535156,102.02999877929688,102.05000305175781,98.69000244140625,98.91000366210938,1294200
2022-03-17,94.60543060302734,104.0199966430664,104.2300033569336,100.4000015258789,101.0,945000
2022-03-18,95.41487121582031,104.91000366210938,105.0199966430664,102.41000366210938,103.91000366210938,2957700
2022-03-21,95.77867126464844,105.30999755859375,107.30000305175781,104.91000366210938,105.33999633789062,1098900
2022-03-22,96.47899627685547,106.08000183105469,106.13999938964844,103.7699966430664,105.55000305175781,819800
2022-03-23,95.19659423828125,104.66999816894531,107.2300033569336,104.52999877929688,106.45999908447266,881600
2022-03-24,96.74275207519531,106.37000274658203,106.66999816894531,104.80000305175781,104.9800033569336,744800
2022-03-25,99.59857177734375,109.51000213623047,109.55999755859375,106.30999755859375,106.5,1159300
2022-03-28,100.16242980957031,110.12999725341797,110.51000213623047,108.1500015258789,109.05000305175781,977900
2022-03-29,100.60810089111328,110.62000274658203,111.18000030517578,109.4000015258789,110.12999725341797,1329700
2022-03-30,99.82591247558594,109.76000213623047,111.41000366210938,108.2699966430664,110.87999725341797,1065600
2022-03-31,97.96147918701172,107.70999908447266,110.62999725341797,107.41999816894531,109.58999633789062,1355400
2022-04-01,93.79597473144531,103.12999725341797,107.77999877929688,100.83000183105469,107.56999969482422,2040700
2022-04-04,93.423095703125,102.72000122070312,103.30999755859375,100.69000244140625,101.66000366210938,1661900
2022-04-05,92.32260131835938,101.51000213623047,103.31999969482422,100.58000183105469,102.41999816894531,1825700
2022-04-06,90.7037124633789,99.7300033569336,101.94000244140625,99.55999755859375,101.12000274658203,1820500
2022-04-07,91.74051666259766,100.87000274658203,101.08000183105469,98.56999969482422,100.45999908447266,1458200
2022-04-08,92.80464172363281,102.04000091552734,104.72000122070312,100.81999969482422,104.33999633789062,1668700
2022-04-11,93.3321533203125,102.62000274658203,103.72000122070312,101.54000091552734,101.6500015258789,1404700
2022-04-12,92.23165130615234,101.41000366210938,104.04000091552734,101.22000122070312,102.56999969482422,1102700
2022-04-13,92.45904541015625,101.66000366210938,101.76000213623047,99.69000244140625,101.75,1344000
2022-04-14,93.93241882324219,103.27999877929688,103.6500015258789,101.13999938964844,101.13999938964844,826500
2022-04-18,93.45037078857422,102.75,103.94000244140625,102.0,102.66999816894531,810200
2022-04-19,94.03246307373047,103.38999938964844,104.08000183105469,102.19000244140625,103.0199966430664,1030600
2022-04-20,93.85963439941406,103.19999694824219,104.83999633789062,103.06999969482422,104.0,1124200
2022-04-21,93.89602661132812,103.23999786376953,104.61000061035156,102.76000213623047,103.66999816894531,907900
2022-04-22,92.89559173583984,102.13999938964844,103.94000244140625,101.94999694824219,102.70999908447266,797800
2022-04-25,93.83236694335938,103.16999816894531,103.22000122070312,100.72000122070312,101.7300033569336,1150700
2022-04-26,92.18618774414062,101.36000061035156,104.66000366210938,101.26000213623047,103.25,1382300
2022-04-27,93.52313232421875,102.83000183105469,103.38999938964844,101.30000305175781,101.54000091552734,1880300
2022-04-28,100.35342407226562,110.33999633789062,110.44999694824219,106.2699966430664,106.73999786376953,2138200
2022-04-29,96.54266357421875,106.1500015258789,112.1500015258789,105.93000030517578,110.33999633789062,1584100
2022-05-02,98.4980697631836,108.30000305175781,109.97000122070312,105.37999725341797,105.37999725341797,1179900
2022-05-03,98.77999877929688,108.61000061035156,110.33000183105469,108.0,108.98999786376953,1379300
2022-05-04,100.54443359375,110.55000305175781,110.91999816894531,108.75,109.0999984741211,1142300
2022-05-05,96.74275207519531,106.37000274658203,111.44999694824219,105.41000366210938,110.04000091552734,1465700
2022-05-06,97.28843688964844,106.97000122070312,109.69000244140625,105.69000244140625,106.51000213623047,1327900
2022-05-09,98.17974090576172,107.94999694824219,108.7699966430664,105.80000305175781,106.38999938964844,973400
2022-05-10,100.30796813964844,110.29000091552734,110.58000183105469,107.48999786376953,108.94000244140625,1522800
2022-05-11,98.47079467773438,108.2699966430664,110.66999816894531,107.18000030517578,110.2699966430664,1186000
2022-05-12,97.96147918701172,107.70999908447266,108.31999969482422,105.11000061035156,108.30000305175781,1285800
2022-05-13,96.2152328491211,105.79000091552734,108.77999877929688,105.43000030517578,108.08999633789062,1172100
2022-05-16,97.18840026855469,106.86000061035156,108.19000244140625,105.66999816894531,106.22000122070312,1056600
2022-05-17,99.77134704589844,109.69999694824219,110.05000305175781,106.76000213623047,107.19999694824219,744700
2022-05-18,93.83236694335938,103.16999816894531,109.75,102.94000244140625,109.31999969482422,1715500
2022-05-19,92.03157043457031,101.19000244140625,102.69999694824219,99.52999877929688,102.30000305175781,1348000
2022-05-20,92.69549560546875,101.91999816894531,104.77999877929688,100.7300033569336,102.38999938964844,1533100
2022-05-23,94.9874267578125,104.44000244140625,104.83999633789062,101.94000244140625,102.41000366210938,746300
2022-05-24,95.3057632446289,104.79000091552734,105.30999755859375,102.83000183105469,103.97000122070312,1420300
2022-05-25,96.56993103027344,106.18000030517578,106.9000015258789,104.37000274658203,104.66000366210938,1004400
2022-05-26,97.87052154541016,107.61000061035156,107.94999694824219,106.56999969482422,106.62000274658203,975000
2022-05-27,97.72499084472656,107.44999694824219,108.94000244140625,106.5,108.33000183105469,1349700
2022-05-31,98.6890640258789,108.51000213623047,109.05000305175781,105.22000122070312,106.69000244140625,2447900
2022-06-01,99.08012390136719,108.94000244140625,109.97000122070312,108.48999786376953,108.87000274658203,990100
2022-06-02,98.33056640625,107.56999969482422,109.5,106.6500015258789,109.25,1152000
2022-06-03,98.74191284179688,108.0199966430664,109.20999908447266,107.08999633789062,107.33999633789062,782200
2022-06-06,99.94854736328125,109.33999633789062,110.13999938964844,107.51000213623047,108.22000122070312,775200
2022-06-07,97.89179229736328,107.08999633789062,108.76000213623047,106.87999725341797,108.76000213623047,807700
2022-06-08,94.82039642333984,103.7300033569336,106.48999786376953,103.19999694824219,106.13999938964844,917700
2022-06-09,93.34868621826172,102.12000274658203,104.81999969482422,102.08000183105469,103.16000366210938,826500
2022-06-10,92.9921875,101.7300033569336,102.66999816894531,100.63999938964844,101.2699966430664,856100
2022-06-13,91.70328521728516,100.31999969482422,101.94999694824219,99.19999694824219,100.08000183105469,1709200
2022-06-14,97.21534729003906,106.3499984741211,115.98999786376953,104.05999755859375,104.33999633789062,4031200
2022-06-15,94.28107452392578,103.13999938964844,107.20999908447266,102.06999969482422,105.91999816894531,1765500
2022-06-16,92.40715789794922,101.08999633789062,103.0199966430664,100.54000091552734,102.26000213623047,1242400
2022-06-17,90.49666595458984,99.0,101.16999816894531,98.31999969482422,100.87000274658203,2513800
2022-06-21,92.55340576171875,101.25,101.27999877929688,99.5999984741211,100.51000213623047,825300
