Date,Adj Close
2020-01-02,80.96961212158203
2020-01-03,79.45950317382812
2020-01-06,78.63175201416016
2020-01-07,80.07868957519531
2020-01-08,80.00601959228516
2020-01-09,80.51152801513672
2020-01-10,80.04396057128906
2020-01-13,80.97911834716797
2020-01-14,81.1560287475586
2020-01-15,80.29669189453125
2020-01-16,81.56673431396484
2020-01-17,82.17961883544922
2020-01-21,82.13224029541016
2020-01-22,82.68512725830078
2020-01-23,83.31063842773438
2020-01-24,82.42607116699219
2020-01-27,79.2793960571289
2020-01-28,81.11810302734375
2020-01-29,79.6269302368164
2020-01-30,79.63008117675781
2020-01-31,76.78987884521484
2020-02-03,77.6491928100586
2020-02-04,80.0755386352539
2020-02-05,81.92057037353516
2020-02-06,81.96796417236328
2020-02-07,80.03446197509766
2020-02-10,81.1560287475586
2020-02-11,82.79570770263672
2020-02-12,84.07205963134766
2020-02-13,84.1605224609375
2020-02-14,83.87933349609375
2020-02-18,82.80201721191406
2020-02-19,84.89028930664062
2020-02-20,83.65819549560547
2020-02-21,81.17182159423828
2020-02-24,77.28271484375
2020-02-25,74.97957611083984
2020-02-26,75.08070373535156
2020-02-27,71.61493682861328
2020-02-28,73.22935485839844
2020-03-02,75.8231430053711
2020-03-03,73.15353393554688
2020-03-04,76.89096069335938
2020-03-05,74.57521057128906
2020-03-06,72.94500732421875
2020-03-09,66.71488189697266
2020-03-10,71.0936508178711
2020-03-11,67.10977172851562
2020-03-12,59.75177764892578
2020-03-13,66.16200256347656
2020-03-16,56.087005615234375
2020-03-17,61.021827697753906
2020-03-18,56.008018493652344
2020-03-19,57.44866943359375
2020-03-20,55.812137603759766
2020-03-23,57.80565643310547
2020-03-24,64.05790710449219
2020-03-25,63.22288513183594
2020-03-26,67.4740982055664
2020-03-27,64.12638854980469
2020-03-30,66.3581771850586
2020-03-31,65.05525207519531
2020-04-01,61.49513244628906
2020-04-02,63.32749557495117
2020-04-03,62.129180908203125
2020-04-06,68.46635437011719
2020-04-07,68.22224426269531
2020-04-08,70.5047836303711
2020-04-09,68.97991943359375
2020-04-13,69.75977325439453
2020-04-14,72.97750854492188
2020-04-15,70.80593872070312
2020-04-16,72.79365539550781
2020-04-17,73.35795593261719
2020-04-20,71.76333618164062
2020-04-21,68.24760437011719
2020-04-22,72.37836456298828
2020-04-23,71.65555572509766
2020-04-24,73.14554595947266
