Date,Adj Close
2020-01-02,25.756000518798828
2020-01-03,25.487186431884766
2020-01-06,25.355140686035156
2020-01-07,25.491907119750977
2020-01-08,25.55320930480957
2020-01-09,25.64281463623047
2020-01-10,25.541419982910156
2020-01-13,25.727697372436523
2020-01-14,25.819658279418945
2020-01-15,25.633377075195312
2020-01-16,25.88804054260254
2020-01-17,25.80787467956543
2020-01-21,25.527271270751953
2020-01-22,25.142919540405273
2020-01-23,25.074542999267578
2020-01-24,24.843467712402344
2020-01-27,24.199743270874023
2020-01-28,24.383668899536133
2020-01-29,24.386016845703125
2020-01-30,24.020532608032227
2020-01-31,23.45462989807129
2020-02-03,23.567806243896484
2020-02-04,24.48505401611328
2020-02-05,24.67133331298828
2020-02-06,24.513347625732422
2020-02-07,24.37187385559082
2020-02-10,24.239830017089844
2020-02-11,24.197385787963867
2020-02-12,24.416669845581055
2020-02-13,24.610029220581055
2020-02-14,24.539283752441406
2020-02-18,23.9073543548584
2020-02-19,24.312925338745117
2020-02-20,24.45439910888672
2020-02-21,23.99224281311035
2020-02-24,23.03019142150879
2020-02-25,22.511444091796875
2020-02-26,22.558603286743164
2020-02-27,21.82999610900879
2020-02-28,21.617774963378906
2020-03-02,22.384117126464844
2020-03-03,21.921951293945312
2020-03-04,22.872209548950195
2020-03-05,22.028060913085938
2020-03-06,21.825281143188477
2020-03-09,20.167633056640625
2020-03-10,21.337175369262695
2020-03-11,19.870525360107422
2020-03-12,17.712995529174805
2020-03-13,18.76935386657715
2020-03-16,16.16506576538086
2020-03-17,16.872318267822266
2020-03-18,16.181629180908203
2020-03-19,16.26441764831543
2020-03-20,16.567184448242188
2020-03-23,16.321184158325195
2020-03-24,17.53936004638672
2020-03-25,17.721492767333984
2020-03-26,18.726778030395508
2020-03-27,17.567737579345703
2020-03-30,17.936744689941406
2020-03-31,17.238954544067383
2020-04-01,16.44417953491211
2020-04-02,16.26441764831543
2020-04-03,16.183990478515625
2020-04-06,17.820837020874023
2020-04-07,17.90835952758789
2020-04-08,18.83322525024414
2020-04-09,19.37490463256836
2020-04-13,19.079227447509766
2020-04-14,19.50735855102539
2020-04-15,19.01062774658203
2020-04-16,19.12653350830078
2020-04-17,19.921300888061523
2020-04-20,19.21878433227539
2020-04-21,18.194568634033203
2020-04-22,19.31812858581543
2020-04-23,19.864534378051758
2020-04-24,20.38255500793457
2020-04-27,20.704246520996094
2020-04-28,20.895843505859375
2020-04-29,21.799423217773438
2020-04-30,20.87691879272461
2020-05-01,20.224071502685547
2020-05-04,19.850341796875
2020-05-05,20.40147590637207
2020-05-06,20.361268997192383
2020-05-07,20.635648727416992
2020-05-08,21.184423446655273
2020-05-11,20.6025390625
2020-05-12,19.933130264282227
2020-05-13,19.353614807128906
2020-05-14,19.698957443237305
2020-05-15,19.469518661499023
2020-05-18,20.91950035095215
2020-05-19,21.08034896850586
2020-05-20,21.51557159423828
2020-05-21,21.338172912597656
2020-05-22,21.47773551940918
2020-05-26,22.23228645324707
2020-05-27,22.596555709838867
2020-05-28,22.55398178100586
2020-05-29,22.840192794799805
2020-06-01,23.116945266723633
2020-06-02,23.40315818786621
2020-06-03,24.408445358276367
2020-06-04,24.025253295898438
2020-06-05,25.30965805053711
2020-06-08,24.61897087097168
2020-06-09,24.06073760986328
2020-06-10,23.73431396484375
2020-06-11,22.355289459228516
2020-06-12,22.473560333251953
2020-06-15,22.881479263305664
2020-06-16,23.377147674560547
2020-06-17,23.35343360900879
2020-06-18,23.232479095458984
2020-06-19,23.01192283630371
2020-06-22,23.137619018554688
2020-06-23,23.040380477905273
2020-06-24,22.437984466552734
2020-06-25,22.577913284301758
2020-06-26,22.286203384399414
2020-06-29,22.58502769470215
2020-06-30,22.722579956054688
2020-07-01,22.54945182800293
2020-07-02,22.736806869506836
2020-07-06,23.275169372558594
2020-07-07,22.81981658935547
2020-07-08,22.542335510253906
2020-07-09,22.40952491760254
2020-07-10,22.513877868652344
2020-07-13,22.40241050720215
2020-07-14,23.099674224853516
2020-07-15,23.820648193359375
2020-07-16,23.932113647460938
2020-07-17,24.195358276367188
2020-07-20,24.06729507446289
2020-07-21,24.21433448791504
2020-07-22,24.491809844970703
2020-07-23,25.044397354125977
2020-07-24,24.757436752319336
2020-07-27,25.179588317871094
2020-07-28,24.714744567871094
2020-07-29,25.098949432373047
2020-07-30,24.942424774169922
2020-07-31,25.082351684570312
2020-08-03,25.46892738342285
2020-08-04,25.713212966918945
2020-08-05,25.767751693725586
2020-08-06,25.69660186767578
2020-08-07,25.604108810424805
2020-08-10,25.64205551147461
2020-08-11,25.80569839477539
2020-08-12,26.038116455078125
2020-08-13,26.223108291625977
2020-08-14,26.035743713378906
2020-08-17,26.061832427978516
2020-08-18,25.886335372924805
2020-08-19,25.88395881652832
2020-08-20,25.44758415222168
2020-08-21,25.67051887512207
2020-08-24,25.79146957397461
2020-08-25,25.82941436767578
2020-08-26,25.862613677978516
2020-08-27,25.637310028076172
2020-08-28,26.035743713378906
2020-08-31,26.04048728942871
2020-09-01,26.275279998779297
2020-09-02,26.7899227142334
2020-09-03,25.725065231323242
2020-09-04,25.720321655273438
2020-09-08,24.916336059570312
2020-09-09,25.32425308227539
2020-09-10,24.7906436920166
2020-09-11,24.733720779418945
2020-09-14,25.385107040405273
2020-09-15,25.753599166870117
2020-09-16,25.93189239501953
2020-09-17,26.122079849243164
2020-09-18,25.88197135925293
2020-09-21,24.60297203063965
2020-09-22,24.871606826782227
2020-09-23,24.555421829223633
2020-09-24,24.769380569458008
2020-09-25,25.11884880065918
2020-09-28,25.71793556213379
2020-09-29,25.824914932250977
2020-09-30,25.73932647705078
2020-10-01,26.100683212280273
2020-10-02,25.99846076965332
2020-10-05,26.51434326171875
2020-10-06,26.18389129638672
2020-10-07,26.87093734741211
2020-10-08,26.98267364501953
2020-10-09,26.98029899597168
2020-10-12,27.282215118408203
2020-10-13,26.85905647277832
2020-10-14,26.977922439575195
2020-10-15,27.187124252319336
2020-10-16,27.377309799194336
2020-10-19,26.8875789642334
2020-10-20,27.244182586669922
2020-10-21,27.32500457763672
2020-10-22,28.173715591430664
2020-10-23,28.468505859375
2020-10-26,27.683984756469727
2020-10-27,27.35116195678711
2020-10-28,26.50958251953125
2020-10-29,26.904220581054688
2020-10-30,26.825769424438477
2020-11-02,27.355915069580078
2020-11-03,27.695873260498047
2020-11-04,27.557987213134766
2020-11-05,28.399566650390625
2020-11-06,28.6087646484375
2020-11-09,28.90593147277832
2020-11-10,28.967742919921875
2020-11-11,29.545427322387695
2020-11-12,28.577861785888672
2020-11-13,29.336231231689453
2020-11-16,30.020898818969727
2020-11-17,30.206335067749023
2020-11-18,29.906787872314453
2020-11-19,30.23961067199707
2020-11-20,30.284786224365234
2020-11-23,30.44644546508789
2020-11-24,31.202436447143555
2020-11-25,31.102584838867188
2020-11-27,31.36884307861328
2020-11-30,31.097827911376953
2020-12-01,31.288015365600586
2020-12-02,31.16440200805664
2020-12-03,31.30941390991211
2020-12-04,31.597068786621094
2020-12-07,31.482955932617188
2020-12-08,31.67552375793457
2020-12-09,31.76585578918457
2020-12-10,31.240478515625
2020-12-11,31.145374298095703
2020-12-14,31.045312881469727
2020-12-15,31.343141555786133
2020-12-16,31.178730010986328
2020-12-17,31.49085807800293
2020-12-18,31.128692626953125
2020-12-21,30.821346282958984
2020-12-22,30.7045955657959
2020-12-23,30.678382873535156
2020-12-24,30.776077270507812
2020-12-28,30.93570899963379
2020-12-29,30.60214614868164
2020-12-30,30.93570899963379
2020-12-31,31.15728759765625
2021-01-04,30.62120246887207
2021-01-05,31.15013885498047
2021-01-06,31.92449378967285
2021-01-07,32.381954193115234
2021-01-08,32.250911712646484
2021-01-11,32.327152252197266
2021-01-12,32.15083694458008
2021-01-13,32.036476135253906
2021-01-14,31.888744354248047
2021-01-15,31.388408660888672
2021-01-19,31.53373908996582
2021-01-20,31.914960861206055
2021-01-21,31.712438583374023
2021-01-22,31.507532119750977
2021-01-25,31.645719528198242
2021-01-26,30.978591918945312
2021-01-27,29.9183349609375
2021-01-28,30.22330665588379
2021-01-29,29.753934860229492
2021-02-01,29.932632446289062
2021-02-02,30.254281997680664
