Date,Adj Close
2020-01-02,58.699466705322266
2020-01-03,57.765174865722656
2020-01-06,56.519474029541016
2020-01-07,58.152095794677734
2020-01-08,58.114349365234375
2020-01-09,58.48240661621094
2020-01-10,58.01054382324219
2020-01-13,58.331417083740234
2020-01-14,58.84102249145508
2020-01-15,58.44465255737305
2020-01-16,59.65262222290039
2020-01-17,59.31288146972656
2020-01-21,59.643184661865234
2020-01-22,60.294349670410156
2020-01-23,60.294349670410156
2020-01-24,58.510719299316406
2020-01-27,55.726741790771484
2020-01-28,56.802581787109375
2020-01-29,56.453407287597656
2020-01-30,56.85920715332031
2020-01-31,54.72639083862305
2020-02-03,56.35902404785156
2020-02-04,59.46387481689453
2020-02-05,60.20941162109375
2020-02-06,59.63374328613281
2020-02-07,58.237037658691406
2020-02-10,59.378929138183594
2020-02-11,60.82282257080078
2020-02-12,61.691070556640625
2020-02-13,63.5785026550293
2020-02-14,63.087764739990234
2020-02-18,61.68665313720703
2020-02-19,63.81672668457031
2020-02-20,62.86056137084961
2020-02-21,60.84409713745117
2020-02-24,57.82415008544922
2020-02-25,55.72247314453125
2020-02-26,56.62184143066406
2020-02-27,53.96162414550781
2020-02-28,55.02191162109375
2020-03-02,56.95317840576172
2020-03-03,54.94617462158203
2020-03-04,57.29399490356445
2020-03-05,55.978084564208984
2020-03-06,54.70951461791992
2020-03-09,49.29441452026367
2020-03-10,53.17585372924805
2020-03-11,49.6920280456543
2020-03-12,42.70541763305664
2020-03-13,48.17731857299805
2020-03-16,38.36956024169922
2020-03-17,42.468746185302734
2020-03-18,37.091514587402344
2020-03-19,38.047672271728516
2020-03-20,35.96495056152344
2020-03-23,38.02873611450195
2020-03-24,42.73381423950195
2020-03-25,42.34567642211914
2020-03-26,46.57740783691406
2020-03-27,42.64862060546875
2020-03-30,44.77867126464844
2020-03-31,43.377567291259766
2020-04-01,40.99190139770508
2020-04-02,40.93510055541992
2020-04-03,40.026275634765625
2020-04-06,43.68998336791992
2020-04-07,45.02482223510742
2020-04-08,48.71693420410156
2020-04-09,46.94661331176758
2020-04-13,47.22115707397461
2020-04-14,49.673091888427734
2020-04-15,47.68504333496094
2020-04-16,49.44588851928711
2020-04-17,50.36418151855469
2020-04-20,47.931182861328125
2020-04-21,45.753780364990234
2020-04-22,49.3322868347168
2020-04-23,48.18678283691406
2020-04-24,48.98201370239258
2020-04-27,48.30984878540039
2020-04-28,47.73236846923828
2020-04-29,51.443416595458984
2020-04-30,47.03181076049805
2020-05-01,44.39053726196289
2020-05-04,45.043758392333984
2020-05-05,46.24605941772461
2020-05-06,47.80810546875
2020-05-07,48.51813507080078
2020-05-08,50.9416618347168
2020-05-11,51.131004333496094
2020-05-12,49.54056167602539
2020-05-13,48.745338439941406
2020-05-14,51.52862548828125
2020-05-15,49.26601791381836
2020-05-18,51.46234130859375
2020-05-19,52.513179779052734
2020-05-20,54.062442779541016
2020-05-21,52.29457092285156
2020-05-22,51.695777893066406
2020-05-26,52.40862274169922
