Date,Adj Close
2020-01-02,44.2941780090332
2020-01-03,43.796173095703125
2020-01-06,43.900516510009766
2020-01-07,43.88154220581055
2020-01-08,44.351097106933594
2020-01-09,44.85384750366211
2020-01-10,44.7495002746582
2020-01-13,45.309173583984375
2020-01-14,45.095741271972656
2020-01-15,45.14790725708008
2020-01-16,45.75499725341797
2020-01-17,46.063289642333984
2020-01-21,46.04431915283203
2020-01-22,46.21031951904297
2020-01-23,46.428497314453125
2020-01-24,46.21031951904297
2020-01-27,45.10996627807617
2020-01-28,45.973175048828125
2020-01-29,46.09174346923828
2020-01-30,46.49015426635742
2020-01-31,45.214317321777344
2020-02-03,45.81192398071289
2020-02-04,47.011878967285156
2020-02-05,47.286964416503906
2020-02-06,47.71856689453125
2020-02-07,47.2822151184082
2020-02-10,47.92251205444336
2020-02-11,47.761253356933594
2020-02-12,48.27824783325195
2020-02-13,48.15017318725586
2020-02-14,48.358863830566406
2020-02-18,48.17863082885742
2020-02-19,48.752532958984375
2020-02-20,48.24504089355469
2020-02-21,47.16364669799805
2020-02-24,45.214317321777344
2020-02-25,43.7677116394043
2020-02-26,43.96692657470703
2020-02-27,41.59546661376953
2020-02-28,41.91322708129883
2020-03-02,44.33687210083008
2020-03-03,42.65312576293945
2020-03-04,44.483882904052734
2020-03-05,43.07999801635742
2020-03-06,42.16935729980469
2020-03-09,38.96788024902344
2020-03-10,41.56700134277344
2020-03-11,39.60342788696289
2020-03-12,35.73794174194336
2020-03-13,39.930694580078125
2020-03-16,34.41466522216797
2020-03-17,36.75768280029297
2020-03-18,35.37273406982422
2020-03-19,35.500797271728516
2020-03-20,33.87397384643555
2020-03-23,33.56454849243164
2020-03-24,37.00205612182617
2020-03-25,36.954383850097656
2020-03-26,39.24287414550781
2020-03-27,37.46928405761719
2020-03-30,39.04740905761719
2020-03-31,38.31793212890625
2020-04-01,36.49192428588867
2020-04-02,37.345333099365234
2020-04-03,36.768436431884766
2020-04-06,39.90557098388672
2020-04-07,39.547996520996094
2020-04-08,40.611202239990234
2020-04-09,40.620731353759766
2020-04-13,40.71132278442383
2020-04-14,42.41816329956055
2020-04-15,41.49321746826172
2020-04-16,41.99858856201172
2020-04-17,42.556419372558594
2020-04-20,41.874637603759766
2020-04-21,40.120121002197266
2020-04-22,41.66485595703125
2020-04-23,41.37880325317383
2020-04-24,42.256046295166016
2020-04-27,42.61839294433594
