Date,Adj Close
2020-01-02,10.999173164367676
2020-01-03,10.890952110290527
2020-01-06,10.782731056213379
2020-01-07,10.930304527282715
2020-01-08,11.117232322692871
2020-01-09,11.058202743530273
2020-01-10,11.04836368560791
2020-01-13,11.215614318847656
2020-01-14,12.474912643432617
2020-01-15,12.160087585449219
2020-01-16,12.445396423339844
2020-01-17,12.278146743774414
2020-01-21,12.927472114562988
2020-01-22,13.281649589538574
2020-01-23,13.24229621887207
2020-01-24,12.917634010314941
2020-01-27,12.160087585449219
2020-01-28,12.23879337310791
2020-01-29,12.02235221862793
2020-01-30,11.61898422241211
2020-01-31,11.146746635437012
2020-02-03,11.540276527404785
2020-02-04,11.786232948303223
2020-02-05,11.953483581542969
2020-02-06,11.874777793884277
2020-02-07,11.766557693481445
2020-02-10,11.559953689575195
2020-02-11,11.707527160644531
2020-02-12,11.609145164489746
2020-02-13,11.49108600616455
2020-02-14,11.855101585388184
2020-02-18,11.815749168395996
2020-02-19,11.923969268798828
2020-02-20,11.805910110473633
2020-02-21,11.815749168395996
2020-02-24,10.871275901794434
2020-02-25,10.625319480895996
2020-02-26,10.48758316040039
2020-02-27,10.310494422912598
2020-02-28,10.290818214416504
2020-03-02,10.330171585083008
2020-03-03,9.936641693115234
2020-03-04,9.975994110107422
2020-03-05,10.06453800201416
2020-03-06,9.907126426696777
2020-03-09,8.5396089553833
2020-03-10,9.041358947753906
2020-03-11,9.021683692932129
2020-03-12,7.890284061431885
2020-03-13,8.303489685058594
2020-03-16,7.19176721572876
2020-03-17,7.172090530395508
2020-03-18,6.375191688537598
2020-03-19,7.063869476318359
2020-03-20,6.92613410949707
2020-03-23,7.063869476318359
2020-03-24,8.293652534484863
2020-03-25,8.273975372314453
2020-03-26,8.598637580871582
2020-03-27,8.264137268066406
2020-03-30,8.33300495147705
2020-03-31,8.2838134765625
2020-04-01,8.205107688903809
2020-04-02,8.057533264160156
2020-04-03,7.772224426269531
2020-04-06,8.657668113708496
2020-04-07,9.139741897583008
2020-04-08,9.041358947753906
2020-04-09,9.316831588745117
2020-04-13,9.867773056030273
2020-04-14,10.074377059936523
2020-04-15,9.651331901550293
2020-04-16,9.611979484558105
2020-04-17,9.52343463897705
2020-04-20,9.336506843566895
2020-04-21,8.923300743103027
2020-04-22,9.52343463897705
2020-04-23,9.513596534729004
2020-04-24,9.700522422790527
2020-04-27,10.261303901672363
2020-04-28,10.517098426818848
2020-04-29,11.058202743530273
2020-04-30,10.359685897827148
2020-05-01,9.621816635131836
2020-05-04,9.936641693115234
2020-05-05,9.887450218200684
2020-05-06,10.753216743469238
2020-05-07,10.654833793640137
2020-05-08,10.999173164367676
2020-05-11,11.727204322814941
2020-05-12,11.353350639343262
2020-05-13,11.205777168273926
2020-05-14,11.245129585266113
2020-05-15,11.530439376831055
2020-05-18,12.366690635681152
2020-05-19,12.297822952270508
2020-05-20,12.68151569366455
2020-05-21,12.720869064331055
2020-05-22,12.691352844238281
2020-05-26,12.701191902160645
2020-05-27,12.858603477478027
2020-05-28,12.543779373168945
2020-05-29,12.68151569366455
2020-06-01,12.86844253540039
2020-06-02,13.00617790222168
2020-06-03,13.271810531616211
2020-06-04,13.00617790222168
2020-06-05,13.075045585632324
2020-06-08,12.701191902160645
2020-06-09,12.652000427246094
2020-06-10,12.58313274383545
2020-06-11,11.796072006225586
2020-06-12,12.120734214782715
2020-06-15,12.012514114379883
2020-06-16,12.347014427185059
2020-06-17,12.337176322937012
2020-06-18,12.337176322937012
2020-06-19,12.110897064208984
2020-06-22,12.445396423339844
2020-06-23,12.39620590209961
2020-06-24,12.110897064208984
2020-06-25,12.248631477355957
2020-06-26,11.982998847961426
2020-06-29,12.150249481201172
2020-06-30,12.376529693603516
2020-07-01,12.140411376953125
2020-07-02,12.366690635681152
2020-07-06,12.219117164611816
2020-07-07,12.307662010192871
2020-07-08,12.533941268920898
2020-07-09,12.947148323059082
2020-07-10,12.848766326904297
2020-07-13,12.81925106048584
2020-07-14,12.907794952392578
2020-07-15,13.143913269042969
2020-07-16,13.045531272888184
2020-07-17,13.281649589538574
2020-07-20,13.704694747924805
2020-07-21,13.940812110900879
2020-07-22,14.265475273132324
2020-07-23,14.373695373535156
2020-07-24,14.22612190246582
2020-07-27,14.5999755859375
2020-07-28,14.43272590637207
2020-07-29,14.904961585998535
2020-07-30,14.954153060913086
2020-07-31,14.78690242767334
2020-08-03,15.564125061035156
2020-08-04,15.377198219299316
2020-08-05,16.183937072753906
2020-08-06,14.934476852416992
2020-08-07,15.278815269470215
2020-08-10,15.141079902648926
2020-08-11,15.426389694213867
2020-08-12,15.701860427856445
2020-08-13,15.859273910522461
2020-08-14,15.95765495300293
2020-08-17,15.918302536010742
2020-08-18,15.770729064941406
2020-08-19,15.692022323608398
2020-08-20,15.39687442779541
2020-08-21,15.249300956726074
2020-08-24,14.963991165161133
2020-08-25,15.249300956726074
2020-08-26,15.328006744384766
2020-08-27,15.259139060974121
2020-08-28,15.200109481811523
2020-08-31,15.190271377563477
2020-09-01,15.101727485656738
2020-09-02,16.016685485839844
2020-09-03,15.328006744384766
2020-09-04,14.934476852416992
2020-09-08,14.275313377380371
2020-09-09,14.580299377441406
2020-09-10,14.20644474029541
2020-09-11,14.255636215209961
2020-09-14,14.78690242767334
2020-09-15,15.150918006896973
2020-09-16,15.190271377563477
2020-09-17,15.268978118896484
2020-09-18,15.111564636230469
2020-09-21,15.082050323486328
2020-09-22,15.229623794555664
2020-09-23,14.875447273254395
2020-09-24,14.590137481689453
2020-09-25,14.7573881149292
2020-09-28,15.150918006896973
2020-09-29,15.052536010742188
2020-09-30,15.131241798400879
2020-10-01,17.78757095336914
2020-10-02,17.157922744750977
2020-10-05,17.580968856811523
2020-10-06,18.053205490112305
2020-10-07,18.14175033569336
2020-10-08,18.515602111816406
2020-10-09,19.11573600769043
2020-10-12,18.958324432373047
2020-10-13,18.928810119628906
2020-10-14,18.053205490112305
2020-10-15,17.994176864624023
2020-10-16,17.738380432128906
2020-10-19,18.033527374267578
2020-10-20,18.10239601135254
2020-10-21,18.053205490112305
2020-10-22,17.82692527770996
2020-10-23,17.679349899291992
2020-10-26,17.639997482299805
2020-10-27,18.190940856933594
2020-10-28,17.56129264831543
2020-10-29,18.033527374267578
2020-10-30,17.354686737060547
2020-11-02,17.462909698486328
2020-11-03,17.82692527770996
2020-11-04,19.479751586914062
2020-11-05,19.35185432434082
2020-11-06,19.204280853271484
2020-11-09,18.348352432250977
2020-11-10,17.748218536376953
2020-11-11,18.4860897064209
2020-11-12,18.26964569091797
2020-11-13,19.066543579101562
2020-11-16,19.83392906188965
2020-11-17,19.450237274169922
2020-11-18,17.4432315826416
2020-11-19,18.68285369873047
2020-11-20,18.299161911010742
2020-11-23,18.26964569091797
2020-11-24,18.004013061523438
2020-11-25,18.151588439941406
2020-11-27,18.633663177490234
2020-11-30,18.54511833190918
2020-12-01,18.623823165893555
2020-12-02,18.33851432800293
2020-12-03,18.33851432800293
2020-12-04,19.509265899658203
2020-12-07,20.768564224243164
2020-12-08,20.296327590942383
2020-12-09,19.52894401550293
2020-12-10,19.65683937072754
2020-12-11,19.686355590820312
2020-12-14,19.676517486572266
2020-12-15,19.922473907470703
2020-12-16,19.706031799316406
2020-12-17,19.499427795410156
2020-12-18,19.597810745239258
2020-12-21,19.735546112060547
2020-12-22,19.981502532958984
2020-12-23,20.552122116088867
2020-12-24,20.74888801574707
2020-12-28,21.201446533203125
2020-12-29,20.20778465270996
2020-12-30,21.358858108520508
2020-12-31,21.55562400817871
2021-01-04,21.45724105834961
2021-01-05,21.43756675720215
2021-01-06,21.15225601196289
2021-01-07,22.89362907409668
2021-01-08,22.431228637695312
2021-01-11,22.873950958251953
2021-01-12,23.02152442932129
2021-01-13,23.56262969970703
2021-01-14,24.33985137939453
2021-01-15,24.00535011291504
2021-01-19,24.47758674621582
2021-01-20,24.507102966308594
2021-01-21,23.3953800201416
