Date,Adj Close
2021-06-23,95.7017593383789
2021-06-24,96.36085510253906
2021-06-25,96.23299407958984
2021-06-28,97.58076477050781
2021-06-29,98.14151000976562
2021-06-30,97.7873306274414
2021-07-01,97.86605072021484
2021-07-02,99.14495086669922
2021-07-06,99.65653228759766
2021-07-07,99.8729476928711
2021-07-08,98.91868591308594
2021-07-09,99.74505615234375
2021-07-12,99.84342956542969
2021-07-13,99.99100494384766
2021-07-14,100.24678802490234
2021-07-15,99.19415283203125
2021-07-16,98.29891204833984
2021-07-19,97.38398742675781
2021-07-20,98.86949920654297
2021-07-21,99.90247344970703
2021-07-22,100.74851989746094
2021-07-23,102.20450592041016
2021-07-26,102.27336883544922
2021-07-27,101.00428771972656
2021-07-28,101.44699096679688
2021-07-29,101.72245788574219
2021-07-30,101.51585388183594
2021-08-02,101.62407684326172
2021-08-03,102.34222412109375
2021-08-04,102.77509307861328
2021-08-05,103.26696014404297
2021-08-06,102.9029769897461
2021-08-09,102.784912109375
2021-08-10,102.02742004394531
2021-08-11,101.94871520996094
2021-08-12,102.67671966552734
2021-08-13,103.14892578125
2021-08-16,103.27682495117188
2021-08-17,102.20450592041016
2021-08-18,101.00428771972656
2021-08-19,101.81098937988281
2021-08-20,103.21778106689453
2021-08-23,104.80166625976562
2021-08-24,105.05745697021484
2021-08-25,105.1951675415039
2021-08-26,104.61474609375
2021-08-27,105.92316436767578
2021-08-30,107.10372924804688
2021-08-31,106.46424865722656
2021-09-01,106.52327728271484
2021-09-02,106.54296112060547
2021-09-03,107.0741958618164
2021-09-07,107.02500915527344
2021-09-08,106.2281494140625
2021-09-09,105.93301391601562
2021-09-10,104.96893310546875
2021-09-13,104.96893310546875
2021-09-14,104.95906829833984
2021-09-15,105.8641586303711
2021-09-16,105.9920425415039
2021-09-17,104.48686981201172
2021-09-20,102.42093658447266
2021-09-21,102.62751770019531
2021-09-22,103.75886535644531
2021-09-23,104.88035583496094
2021-09-24,105.15898132324219
2021-09-27,104.08592987060547
2021-09-28,100.61079406738281
2021-09-29,100.1087417602539
2021-09-30,99.68544006347656
2021-10-01,100.96521759033203
2021-10-04,98.55330657958984
2021-10-05,100.05951690673828
2021-10-06,100.827392578125
2021-10-07,101.78231811523438
2021-10-08,101.48694610595703
2021-10-11,101.01445007324219
2021-10-12,100.60098266601562
2021-10-13,101.58541107177734
2021-10-14,103.77090454101562
2021-10-15,104.26313018798828
2021-10-18,105.40509796142578
2021-10-19,106.33047485351562
2021-10-20,106.24185943603516
2021-10-21,106.9703598022461
2021-10-22,105.92682647705078
2021-10-25,106.21231842041016
2021-10-26,106.27139282226562
2021-10-27,106.75377655029297
2021-10-28,107.81698608398438
2021-10-29,108.65377807617188
2021-11-01,108.4273452758789
2021-11-02,109.28382873535156
2021-11-03,110.03201293945312
2021-11-04,111.7646255493164
2021-11-05,112.02059936523438
2021-11-08,112.69001007080078
2021-11-09,112.69001007080078
2021-11-10,110.14028930664062
2021-11-11,110.79988098144531
2021-11-12,112.3946762084961
2021-11-15,112.27654266357422
2021-11-16,113.27083587646484
2021-11-17,113.014892578125
2021-11-18,114.09778594970703
2021-11-19,114.66875457763672
2021-11-22,112.93611907958984
2021-11-23,112.1190414428711
2021-11-24,112.93611907958984
2021-11-26,110.36671447753906
2021-11-29,113.12316131591797
2021-11-30,111.5677490234375
2021-12-01,109.44131469726562
2021-12-02,110.37655639648438
2021-12-03,108.38798522949219
2021-12-06,109.22474670410156
2021-12-07,113.20191955566406
2021-12-08,113.9796371459961
2021-12-09,112.5324935913086
2021-12-10,114.23561096191406
2021-12-13,112.59487915039062
2021-12-14,110.70282745361328
2021-12-15,113.63941955566406
2021-12-16,110.03275299072266
2021-12-17,109.5104751586914
2021-12-20,108.4363784790039
2021-12-21,111.16600036621094
2021-12-22,112.41748046875
2021-12-23,113.07772827148438
2021-12-27,115.38362884521484
2021-12-28,114.45732116699219
2021-12-29,114.40804290771484
2021-12-30,113.92520141601562
2021-12-31,113.14671325683594
2022-01-03,113.72810363769531
2022-01-04,112.24998474121094
2022-01-05,108.06189727783203
2022-01-06,107.93380737304688
2022-01-07,106.8399658203125
2022-01-10,107.24401092529297
2022-01-11,108.65316772460938
2022-01-12,109.17542266845703
2022-01-13,106.01221466064453
2022-01-14,107.07647705078125
2022-01-18,104.13005828857422
2022-01-19,102.84900665283203
2022-01-20,101.41027069091797
2022-01-21,99.15364837646484
2022-01-24,100.14893341064453
2022-01-25,97.32074737548828
2022-01-26,97.79375457763672
2022-01-27,96.94629669189453
2022-01-28,100.5529556274414
2022-01-31,103.72601318359375
2022-02-01,104.29756164550781
2022-02-02,106.03191375732422
2022-02-03,101.31172943115234
2022-02-04,102.28730010986328
2022-02-07,101.36099243164062
2022-02-08,102.56321716308594
2022-02-09,105.1253433227539
2022-02-10,102.62232971191406
2022-02-11,99.17337036132812
2022-02-14,99.19306182861328
2022-02-15,101.9227066040039
2022-02-16,101.6664810180664
2022-02-17,98.02041625976562
2022-02-18,96.68022155761719
2022-02-22,95.77363586425781
2022-02-23,93.41846466064453
2022-02-24,97.31090545654297
2022-02-25,98.55252838134766
2022-02-28,98.68063354492188
2022-03-01,97.02511596679688
2022-03-02,98.97627258300781
2022-03-03,97.39958190917969
2022-03-04,95.4977035522461
2022-03-07,91.6644058227539
2022-03-08,91.3983383178711
2022-03-09,95.40901947021484
2022-03-10,93.81262969970703
2022-03-11,91.72354125976562
2022-03-14,89.4570541381836
2022-03-15,92.3147964477539
2022-03-16,95.86233520507812
2022-03-17,96.92659759521484
2022-03-18,99.09451293945312
2022-03-21,98.90728759765625
2022-03-22,100.66136169433594
2022-03-23,99.05510711669922
2022-03-24,101.89324188232422
2022-03-25,101.68623352050781
2022-03-28,102.94806671142578
2022-03-29,104.93939971923828
2022-03-30,103.31282043457031
2022-03-31,101.57778930664062
2022-04-01,101.3017578125
2022-04-04,103.54940795898438
2022-04-05,101.0257339477539
2022-04-06,98.18660736083984
2022-04-07,98.52179718017578
2022-04-08,96.79662322998047
2022-04-11,94.44054412841797
2022-04-12,94.01663970947266
2022-04-13,95.74180603027344
2022-04-14,93.14911651611328
2022-04-18,93.4448471069336
2022-04-19,95.42634582519531
2022-04-20,94.48981475830078
2022-04-21,92.20274353027344
2022-04-22,89.7086410522461
2022-04-25,91.38451385498047
2022-04-26,87.9341812133789
2022-04-27,88.03276824951172
2022-04-28,92.12388610839844
2022-04-29,88.31864929199219
2022-05-02,90.2015609741211
2022-05-03,90.3198471069336
2022-05-04,93.6222915649414
2022-05-05,88.87069702148438
2022-05-06,87.84546661376953
2022-05-09,84.1979751586914
2022-05-10,85.5189437866211
2022-05-11,82.6502456665039
2022-05-12,82.25593566894531
2022-05-13,85.39079284667969
2022-05-16,84.25711822509766
2022-05-17,86.50477600097656
2022-05-18,82.33479309082031
2022-05-19,81.90103912353516
2022-05-20,81.85175323486328
2022-05-23,83.39947509765625
2022-05-24,81.2701187133789
2022-05-25,82.43338012695312
2022-05-26,84.57257843017578
2022-05-27,87.65816497802734
2022-05-31,87.05681610107422
2022-06-01,86.79065704345703
2022-06-02,89.43262481689453
2022-06-03,87.037109375
2022-06-06,87.21454620361328
2022-06-07,88.27922058105469
2022-06-08,87.47086334228516
2022-06-09,85.04960632324219
2022-06-10,81.63578033447266
2022-06-13,77.64968872070312
2022-06-14,78.07394409179688
2022-06-15,79.93873596191406
2022-06-16,76.49530792236328
2022-06-17,77.31424713134766
2022-06-21,79.22834014892578
2022-06-22,78.9224853515625
2022-06-23,80.32354736328125
2022-06-24,83.55976867675781
2022-06-27,82.8395004272461
2022-06-28,80.12620544433594
2022-06-29,80.1163330078125
2022-06-30,78.88301849365234
2022-07-01,78.86328887939453
2022-07-05,80.62940216064453
2022-07-06,81.20166015625
2022-07-07,83.25389862060547
2022-07-08,83.33281707763672
2022-07-11,81.54698181152344
2022-07-12,80.29393005371094
2022-07-13,79.90914154052734
2022-07-14,80.21499633789062
2022-07-15,81.69499206542969
2022-07-18,80.9253921508789
2022-07-19,83.56962585449219
2022-07-20,85.3061294555664
2022-07-21,86.36185455322266
2022-07-22,84.2306900024414
2022-07-25,83.51043701171875
2022-07-26,81.63578033447266
2022-07-27,85.7008056640625
2022-07-28,86.61837768554688
2022-07-29,87.95037078857422
2022-08-01,87.82209777832031
2022-08-02,87.5951919555664
2022-08-03,90.1308822631836
2022-08-04,90.57487487792969
2022-08-05,90.34793853759766
2022-08-08,89.80528259277344
2022-08-09,88.51276397705078
2022-08-10,91.4332504272461
2022-08-11,90.81166076660156
2022-08-12,92.81458282470703
2022-08-15,93.23883819580078
2022-08-16,92.80472564697266
2022-08-17,91.76873016357422
2022-08-18,92.16338348388672
2022-08-19,90.1308822631836
2022-08-22,87.53597259521484
2022-08-23,87.33863830566406
2022-08-24,87.54584503173828
2022-08-25,89.38101959228516
2022-08-26,85.36531829833984
2022-08-29,84.12215423583984
2022-08-30,83.3131103515625
2022-08-31,82.65203094482422
2022-09-01,82.01072692871094
2022-09-02,80.99446105957031
2022-09-06,80.23472595214844
2022-09-07,81.6061782836914
2022-09-08,82.03044128417969
2022-09-09,84.03336334228516
2022-09-12,85.187744140625
2022-09-13,80.34325408935547
2022-09-14,80.7280502319336
2022-09-15,78.87313842773438
2022-09-16,78.21208953857422
2022-09-19,78.89289855957031
2022-09-20,78.23182678222656
2022-09-21,77.05770111083984
2022-09-22,76.20918273925781
2022-09-23,75.19291687011719
2022-09-26,74.58423614501953
2022-09-27,74.84114074707031
2022-09-28,75.86880493164062
2022-09-29,73.8233642578125
2022-09-30,72.49927520751953
2022-10-03,74.7621078491211
2022-10-04,77.4004135131836
2022-10-05,77.61780548095703
2022-10-06,77.17314910888672
2022-10-07,73.8233642578125
2022-10-10,72.41034698486328
2022-10-11,71.20481872558594
2022-10-12,71.04671478271484
2022-10-13,72.86487579345703
2022-10-14,70.67122650146484
2022-10-17,73.0723876953125
2022-10-18,73.72456359863281
2022-10-19,73.37871551513672
2022-10-20,73.60598754882812
2022-10-21,75.29569244384766
2022-10-24,76.21465301513672
2022-10-25,77.87472534179688
2022-10-26,75.23640441894531
2022-10-27,73.54668426513672
2022-10-28,76.55061340332031
2022-10-31,75.48345184326172
2022-11-01,74.63363647460938
2022-11-02,71.78782653808594
2022-11-03,69.88072967529297
2022-11-04,70.8293228149414
2022-11-07,72.06449890136719
2022-11-08,72.78584289550781
2022-11-09,71.06649780273438
2022-11-10,77.35099792480469
2022-11-11,79.26798248291016
2022-11-14,78.43795013427734
2022-11-15,79.87074279785156
2022-11-16,78.34902954101562
2022-11-17,78.17115020751953
2022-11-18,78.0427017211914
2022-11-21,77.0249252319336
2022-11-22,78.46759033203125
2022-11-23,79.37667846679688
2022-11-25,78.754150390625
2022-11-28,77.04469299316406
2022-11-29,76.3134765625
2022-11-30,80.4537582397461
2022-12-01,80.75018310546875
2022-12-02,80.16719055175781
2022-12-05,78.69487762451172
2022-12-06,76.87670135498047
2022-12-07,76.34309387207031
2022-12-08,77.5881576538086
2022-12-09,77.17314910888672
2022-12-12,78.64545440673828
2022-12-13,79.97893524169922
2022-12-14,79.38494873046875
2022-12-15,76.29627990722656
2022-12-16,75.50430297851562
2022-12-19,74.29656219482422
2022-12-20,74.46484375
2022-12-21,75.71221923828125
2022-12-22,73.6233901977539
2022-12-23,73.7223892211914
2022-12-27,72.86112213134766
2022-12-28,71.67317199707031
2022-12-29,73.78177642822266
2022-12-30,73.7421875
2023-01-03,73.20759582519531
2023-01-04,73.43528747558594
2023-01-05,71.811767578125
2023-01-06,73.7223892211914
2023-01-09,74.72225189208984
2023-01-10,75.24694061279297
2023-01-11,76.65267181396484
2023-01-12,77.19715118408203
2023-01-13,77.58324432373047
2023-01-17,77.909912109375
2023-01-18,77.01895141601562
2023-01-19,76.41508483886719
2023-01-20,78.81078338623047
2023-01-23,80.95899200439453
2023-01-24,80.652099609375
2023-01-25,80.2561264038086
2023-01-26,81.87965393066406
2023-01-27,82.38455200195312
2023-01-30,80.58281707763672
2023-01-31,81.85986328125
2023-02-01,84.1664810180664
2023-02-02,87.90851593017578
2023-02-03,86.53248596191406
2023-02-06,85.41382598876953
2023-02-07,87.80953216552734
2023-02-08,86.07709503173828
2023-02-09,85.29502868652344
2023-02-10,84.47335815429688
2023-02-13,85.98800659179688
2023-02-14,86.67108154296875
2023-02-15,87.28485870361328
2023-02-16,85.47322082519531
2023-02-17,84.36445617675781
2023-02-21,82.255859375
2023-02-22,82.32514190673828
2023-02-23,83.54280090332031
2023-02-24,82.01825714111328
2023-02-27,82.37464904785156
2023-02-28,82.46373748779297
2023-03-01,81.87965393066406
2023-03-02,83.00820922851562
2023-03-03,84.908935546875
2023-03-06,85.14654541015625
2023-03-07,84.15657043457031
2023-03-08,84.95844268798828
2023-03-09,83.39429473876953
2023-03-10,81.84005737304688
2023-03-13,82.41423034667969
2023-03-14,84.53276062011719
2023-03-15,84.908935546875
2023-03-16,87.65113830566406
2023-03-17,87.47293090820312
2023-03-20,87.60161590576172
2023-03-21,88.72030639648438
2023-03-22,87.70063781738281
2023-03-23,89.12879180908203
2023-03-24,89.24771881103516
2023-03-27,88.34584045410156
2023-03-28,87.85027313232422
2023-03-29,89.5450439453125
2023-03-30,90.43702697753906
2023-03-31,91.98313903808594
2023-04-03,91.9435043334961
2023-04-04,91.5173110961914
2023-04-05,90.3775634765625
2023-04-06,91.19026184082031
2023-04-10,91.051513671875
2023-04-11,90.23883056640625
2023-04-12,89.69371795654297
2023-04-13,91.4776840209961
2023-04-14,91.2100830078125
2023-04-17,91.23980712890625
2023-04-18,91.32901763916016
2023-04-19,91.13079833984375
2023-04-20,90.64517211914062
2023-04-21,90.32801055908203
2023-04-24,89.97123718261719
2023-04-25,87.88992309570312
2023-04-26,89.15852355957031
2023-04-27,91.48758697509766
2023-04-28,92.21109771728516
2023-05-01,92.33992004394531
2023-05-02,91.36866760253906
2023-05-03,90.65506744384766
2023-05-04,90.2586441040039
2023-05-05,92.28046417236328
2023-05-08,92.62732696533203
2023-05-09,92.04261016845703
2023-05-10,93.44003295898438
2023-05-11,93.51933288574219
2023-05-12,93.32109069824219
2023-05-15,94.15363311767578
2023-05-16,94.41129302978516
2023-05-17,95.80874633789062
2023-05-18,97.8404769897461
2023-05-19,97.6819076538086
2023-05-22,98.17745208740234
2023-05-23,96.75028228759766
2023-05-24,96.18536376953125
2023-05-25,99.57489013671875
2023-05-26,102.34003448486328
2023-05-30,102.85539245605469
2023-05-31,102.17153930664062
2023-06-01,103.26175689697266
2023-06-02,103.92578125
2023-06-05,103.62844848632812
2023-06-06,103.80685424804688
2023-06-07,101.69247436523438
2023-06-08,102.70404052734375
2023-06-09,103.18006896972656
2023-06-12,105.36187744140625
2023-06-13,106.09576416015625
2023-06-14,107.08750915527344
2023-06-15,108.46601104736328
2023-06-16,107.5833740234375
2023-06-20,107.05775451660156
2023-06-21,105.29246520996094
2023-06-22,106.37345886230469
2023-06-23,105.41146850585938
2023-06-26,104.2412338256836
2023-06-27,106.25445556640625
2023-06-28,106.5618896484375
2023-06-29,106.44287872314453
2023-06-30,107.97015380859375
2023-07-03,107.82138061523438
2023-07-05,107.48419952392578
2023-07-06,106.91890716552734
2023-07-07,106.49244689941406
2023-07-10,106.71063232421875
2023-07-11,107.13710021972656
2023-07-12,108.51559448242188
2023-07-13,110.46930694580078
2023-07-14,110.27098083496094
2023-07-17,111.51065063476562
2023-07-18,112.54203796386719
2023-07-19,112.24452209472656
2023-07-20,109.51725769042969
2023-07-21,109.39825439453125
2023-07-24,109.5965805053711
2023-07-25,110.70734405517578
2023-07-26,110.25112915039062
2023-07-27,110.17179870605469
2023-07-28,112.32386779785156
2023-07-31,112.73046875
2023-08-01,112.65113830566406
2023-08-02,109.52716827392578
2023-08-03,109.03130340576172
2023-08-04,107.8709716796875
2023-08-07,108.50567626953125
2023-08-08,107.44451904296875
2023-08-09,105.85774993896484
2023-08-10,106.00652313232422
2023-08-11,105.19328308105469
2023-08-14,106.88916015625
2023-08-15,105.81808471679688
2023-08-16,104.69741821289062
2023-08-17,103.59660339355469
2023-08-18,103.63626861572266
2023-08-21,105.57013702392578
2023-08-22,105.45116424560547
2023-08-23,107.53378295898438
2023-08-24,104.99493408203125
2023-08-25,105.91726684570312
2023-08-28,106.7999038696289
2023-08-29,109.07097625732422
2023-08-30,110.00318908691406
2023-08-31,110.54863739013672
2023-09-01,110.8561019897461
2023-09-05,111.26272583007812
2023-09-06,110.17179870605469
2023-09-07,108.90237426757812
2023-09-08,109.14039611816406
2023-09-11,109.91395568847656
2023-09-12,108.00982666015625
2023-09-13,108.33708953857422
2023-09-14,109.14039611816406
2023-09-15,107.13710021972656
2023-09-18,107.54370880126953
