Date,Adj Close
2020-01-02,25.290802001953125
2020-01-03,24.9619083404541
2020-01-06,25.029380798339844
2020-01-07,25.21490478515625
2020-01-08,25.332969665527344
2020-01-09,25.484760284423828
2020-01-10,25.392004013061523
2020-01-13,25.636558532714844
2020-01-14,25.392004013061523
2020-01-15,25.020944595336914
2020-01-16,25.307668685913086
2020-01-17,25.349838256835938
2020-01-21,25.054672241210938
2020-01-22,25.004077911376953
2020-01-23,24.919750213623047
2020-01-24,24.759519577026367
2020-01-27,24.084875106811523
2020-01-28,23.61262321472168
2020-01-29,23.907777786254883
2020-01-30,23.351194381713867
2020-01-31,22.507883071899414
2020-02-03,22.69341278076172
2020-02-04,23.25843048095703
2020-02-05,23.857179641723633
2020-02-06,23.755985260009766
2020-02-07,23.342763900756836
2020-02-10,23.249998092651367
2020-02-11,23.646350860595703
2020-02-12,24.32099723815918
2020-02-13,24.211368560791016
2020-02-14,24.11016845703125
2020-02-18,23.587318420410156
2020-02-19,23.57889175415039
2020-02-20,23.857179641723633
2020-02-21,23.57889175415039
2020-02-24,22.76931381225586
2020-02-25,21.689878463745117
2020-02-26,21.293519973754883
2020-02-27,20.442806243896484
2020-02-28,20.29817771911621
2020-03-02,20.98726463317871
2020-03-03,20.323705673217773
2020-03-04,21.344566345214844
2020-03-05,20.927715301513672
2020-03-06,21.165918350219727
2020-03-09,19.430448532104492
2020-03-10,20.570411682128906
2020-03-11,19.69417381286621
2020-03-12,17.414234161376953
2020-03-13,19.39641761779785
2020-03-16,16.21472930908203
2020-03-17,18.341522216796875
2020-03-18,18.29047966003418
2020-03-19,18.094818115234375
2020-03-20,16.04458236694336
2020-03-23,15.10028076171875
2020-03-24,17.03141212463379
2020-03-25,17.22708511352539
2020-03-26,18.554203033447266
2020-03-27,17.64393424987793
2020-03-30,18.103322982788086
2020-03-31,17.47378921508789
2020-04-01,16.257261276245117
2020-04-02,15.908467292785645
2020-04-03,15.236398696899414
2020-04-06,16.767690658569336
2020-04-07,16.742172241210938
2020-04-08,17.499313354492188
2020-04-09,18.01824951171875
2020-04-13,17.36319923400879
2020-04-14,17.609909057617188
2020-04-15,17.00589370727539
2020-04-16,16.87828826904297
2020-04-17,17.626914978027344
2020-04-20,17.388723373413086
2020-04-21,16.53799819946289
2020-04-22,16.997385025024414
2020-04-23,17.03992462158203
2020-04-24,17.677959442138672
2020-04-27,18.401073455810547
2020-04-28,18.83493995666504
2020-04-29,19.124191284179688
2020-04-30,18.72435188293457
2020-05-01,17.575876235961914
2020-05-04,17.34617805480957
2020-05-05,17.584386825561523
2020-05-06,17.618410110473633
2020-05-07,17.82258415222168
2020-05-08,18.392566680908203
2020-05-11,18.120332717895508
2020-05-12,17.36319923400879
2020-05-13,16.69963264465332
2020-05-14,16.963359832763672
2020-05-15,16.716650009155273
2020-05-18,17.839601516723633
2020-05-19,17.729005813598633
2020-05-20,18.358539581298828
2020-05-21,18.13735580444336
2020-05-22,18.188390731811523
2020-05-26,19.124191284179688
2020-05-27,19.847301483154297
2020-05-28,19.7957706451416
2020-05-29,19.572479248046875
2020-06-01,19.5295352935791
2020-06-02,20.508588790893555
2020-06-03,21.599288940429688
2020-06-04,21.255762100219727
2020-06-05,22.913286209106445
2020-06-08,23.41998863220215
2020-06-09,23.72916030883789
2020-06-10,23.9180965423584
2020-06-11,22.458106994628906
2020-06-12,23.127986907958984
2020-06-15,23.29116439819336
2020-06-16,23.754926681518555
2020-06-17,23.402809143066406
2020-06-18,23.488689422607422
2020-06-19,22.93045997619629
2020-06-22,22.793045043945312
2020-06-23,23.085044860839844
2020-06-24,22.166112899780273
2020-06-25,22.166112899780273
2020-06-26,21.822580337524414
2020-06-29,22.054466247558594
2020-06-30,22.24340057373047
2020-07-01,22.037281036376953
2020-07-02,22.32928466796875
2020-07-06,23.03351593017578
2020-07-07,22.750106811523438
2020-07-08,22.741518020629883
2020-07-09,22.76728630065918
2020-07-10,22.90469741821289
2020-07-13,22.947635650634766
2020-07-14,23.49728012084961
2020-07-15,24.09844970703125
2020-07-16,24.699623107910156
2020-07-17,24.94009780883789
2020-07-20,24.94009780883789
2020-07-21,25.171974182128906
2020-07-22,25.421031951904297
2020-07-23,25.592798233032227
2020-07-24,25.154800415039062
2020-07-27,26.305612564086914
2020-07-28,25.970680236816406
2020-07-29,27.147254943847656
2020-07-30,26.726438522338867
2020-07-31,26.62337875366211
2020-08-03,26.537492752075195
2020-08-04,26.786556243896484
2020-08-05,27.37913703918457
2020-08-06,27.344783782958984
2020-08-07,27.35337257385254
2020-08-10,27.61102294921875
2020-08-11,27.73984146118164
2020-08-12,28.10913848876953
2020-08-13,27.92878532409668
2020-08-14,27.757022857666016
2020-08-17,27.765613555908203
2020-08-18,27.57666778564453
2020-08-19,27.67972755432129
2020-08-20,27.37055015563965
2020-08-21,27.885847091674805
2020-08-24,28.658782958984375
2020-08-25,28.246553421020508
2020-08-26,28.15207290649414
2020-08-27,27.780292510986328
2020-08-28,28.23853874206543
2020-08-31,28.06561279296875
2020-09-01,28.402816772460938
2020-09-02,29.13774871826172
2020-09-03,27.5814266204834
2020-09-04,27.711124420166016
2020-09-08,27.460378646850586
2020-09-09,28.593034744262695
2020-09-10,27.56413459777832
2020-09-11,27.616012573242188
2020-09-14,28.307710647583008
2020-09-15,28.376874923706055
2020-09-16,28.22124671936035
2020-09-17,28.376874923706055
2020-09-18,28.048320770263672
2020-09-21,27.16640853881836
2020-09-22,27.330684661865234
2020-09-23,26.448776245117188
2020-09-24,26.535234451293945
2020-09-25,26.9761962890625
2020-09-28,27.69382667541504
2020-09-29,27.641950607299805
2020-09-30,28.022384643554688
2020-10-01,28.126142501831055
2020-10-02,28.368236541748047
2020-10-05,28.99075698852539
2020-10-06,29.068572998046875
2020-10-07,30.31363868713379
2020-10-08,30.460617065429688
2020-10-09,30.071537017822266
2020-10-12,29.94184112548828
2020-10-13,30.149349212646484
2020-10-14,29.829444885253906
2020-10-15,30.2271728515625
2020-10-16,30.417390823364258
2020-10-19,29.915904998779297
2020-10-20,30.123414993286133
2020-10-21,30.26175308227539
2020-10-22,30.668127059936523
2020-10-23,30.74593734741211
2020-10-26,29.613292694091797
2020-10-27,28.402816772460938
2020-10-28,27.434436798095703
2020-10-29,27.754356384277344
2020-10-30,27.641950607299805
2020-11-02,28.074264526367188
2020-11-03,29.111801147460938
2020-11-04,29.016695022583008
2020-11-05,29.820789337158203
2020-11-06,30.011009216308594
2020-11-09,30.849700927734375
2020-11-10,31.1436710357666
2020-11-11,31.109085083007812
2020-11-12,30.36962890625
