Date,Adj Close
2020-01-02,23.337158203125
2020-01-03,23.384132385253906
2020-01-06,23.52505874633789
2020-01-07,23.10228157043457
2020-01-08,23.01772689819336
2020-01-09,23.355945587158203
2020-01-10,23.346548080444336
2020-01-13,23.947830200195312
2020-01-14,24.267261505126953
2020-01-15,24.643056869506836
2020-01-16,25.845623016357422
2020-01-17,25.319499969482422
2020-01-21,24.94369888305664
2020-01-22,24.69003677368164
2020-01-23,24.502134323120117
2020-01-24,23.994802474975586
2020-01-27,23.750532150268555
2020-01-28,24.464555740356445
2020-01-29,24.154518127441406
2020-01-30,24.0981502532959
2020-01-31,24.004201889038086
2020-02-03,24.92490577697754
2020-02-04,26.15565299987793
2020-02-05,26.691165924072266
2020-02-06,26.71935272216797
2020-02-07,26.409318923950195
2020-02-10,27.06696319580078
2020-02-11,29.077495574951172
2020-02-12,29.941835403442383
2020-02-13,29.951229095458984
2020-02-14,29.584823608398438
2020-02-18,29.030519485473633
2020-02-19,29.23720932006836
2020-02-20,28.692298889160156
2020-02-21,28.37286949157715
2020-02-24,27.029386520385742
2020-02-25,25.761062622070312
2020-02-26,27.499135971069336
2020-02-27,25.36647605895996
2020-02-28,25.432239532470703
2020-03-02,26.16504669189453
2020-03-03,25.422842025756836
2020-03-04,26.362342834472656
2020-03-05,25.573162078857422
2020-03-06,25.704694747924805
2020-03-09,23.957225799560547
2020-03-10,23.656587600708008
2020-03-11,21.62726593017578
2020-03-12,20.4904727935791
2020-03-13,22.22854995727539
2020-03-16,19.02485466003418
2020-03-17,20.62200355529785
2020-03-18,16.82642936706543
2020-03-19,18.865140914916992
2020-03-20,18.320236206054688
2020-03-23,18.724218368530273
2020-03-24,20.452896118164062
2020-03-25,19.410049438476562
2020-03-26,21.74940299987793
2020-03-27,21.40178871154785
2020-03-30,21.655452728271484
2020-03-31,20.97901153564453
2020-04-01,19.86100959777832
2020-04-02,20.772323608398438
2020-04-03,19.00606346130371
2020-04-06,20.509265899658203
2020-04-07,21.082355499267578
2020-04-08,21.68364143371582
2020-04-09,22.21915054321289
2020-04-13,22.18157386779785
2020-04-14,22.050045013427734
2020-04-15,21.27025604248047
2020-04-16,21.429969787597656
2020-04-17,22.51979637145996
2020-04-20,21.27025604248047
2020-04-21,21.04477882385254
2020-04-22,21.552108764648438
2020-04-23,22.30370330810547
2020-04-24,22.068832397460938
2020-04-27,22.820430755615234
2020-04-28,20.584423065185547
2020-04-29,21.94669532775879
2020-04-30,21.148122787475586
2020-05-01,20.762928009033203
2020-05-04,19.729480743408203
2020-05-05,20.434099197387695
2020-05-06,19.32549476623535
2020-05-07,19.78584861755371
2020-05-08,20.894460678100586
2020-05-11,20.415313720703125
2020-05-12,19.616735458374023
2020-05-13,19.306703567504883
2020-05-14,19.31610107421875
2020-05-15,19.57916259765625
2020-05-18,20.97901153564453
2020-05-19,20.565631866455078
2020-05-20,21.119935989379883
2020-05-21,20.903852462768555
2020-05-22,20.659582138061523
2020-05-26,21.44876480102539
2020-05-27,22.454025268554688
2020-05-28,21.711824417114258
2020-05-29,21.608478546142578
2020-06-01,22.698291778564453
2020-06-02,22.74527359008789
2020-06-03,24.06996726989746
2020-06-04,24.107547760009766
2020-06-05,24.48334503173828
2020-06-08,25.12220573425293
2020-06-09,25.103416442871094
2020-06-10,24.802772521972656
2020-06-11,22.472820281982422
2020-06-12,24.13572883605957
2020-06-15,24.849750518798828
2020-06-16,25.357078552246094
2020-06-17,24.07935905456543
2020-06-18,24.661849975585938
2020-06-19,24.145126342773438
2020-06-22,24.173309326171875
2020-06-23,24.13572883605957
2020-06-24,23.637794494628906
2020-06-25,23.882068634033203
2020-06-26,22.012460708618164
2020-06-29,23.337158203125
2020-06-30,23.90085220336914
2020-07-01,24.12633514404297
2020-07-02,24.859140396118164
2020-07-06,25.770456314086914
2020-07-07,24.680639266967773
2020-07-08,25.45102882385254
2020-07-09,24.652456283569336
2020-07-10,25.075231552124023
2020-07-13,24.953092575073242
2020-07-14,24.652456283569336
2020-07-15,25.263126373291016
2020-07-16,24.549108505249023
2020-07-17,24.737009048461914
2020-07-20,24.906118392944336
2020-07-21,25.310102462768555
2020-07-22,24.48334503173828
2020-07-23,25.08462142944336
2020-07-24,24.990671157836914
2020-07-27,25.69529914855957
2020-07-28,26.888463973999023
2020-07-29,26.578428268432617
2020-07-30,26.014726638793945
2020-07-31,25.732877731323242
2020-08-03,26.531452178955078
2020-08-04,26.888463973999023
2020-08-05,27.05756950378418
2020-08-06,27.527320861816406
2020-08-07,27.83735466003418
2020-08-10,27.771589279174805
2020-08-11,27.26426124572754
2020-08-12,27.26426124572754
2020-08-13,26.888463973999023
2020-08-14,26.94483757019043
2020-08-17,27.00119972229004
2020-08-18,26.62540626525879
2020-08-19,26.91664695739746
2020-08-20,26.503267288208008
2020-08-21,26.24020767211914
2020-08-24,26.832090377807617
2020-08-25,26.869672775268555
2020-08-26,26.82270050048828
2020-08-27,26.662982940673828
2020-08-28,26.71935272216797
2020-08-31,26.315366744995117
2020-09-01,27.35820960998535
2020-09-02,27.743406295776367
2020-09-03,27.00119972229004
2020-09-04,26.437503814697266
2020-09-08,26.55963706970215
2020-09-09,26.77572250366211
2020-09-10,26.15565299987793
2020-09-11,26.089889526367188
2020-09-14,26.249605178833008
2020-09-15,26.832090377807617
2020-09-16,26.954227447509766
2020-09-17,26.484477996826172
2020-09-18,25.657716751098633
2020-09-21,23.976015090942383
2020-09-22,23.8632755279541
2020-09-23,22.754661560058594
2020-09-24,22.651323318481445
2020-09-25,23.205625534057617
2020-09-28,23.684768676757812
2020-09-29,24.210887908935547
2020-09-30,24.03238296508789
2020-10-01,24.680639266967773
2020-10-02,24.74640464782715
2020-10-05,25.81743049621582
2020-10-06,25.81743049621582
2020-10-07,26.84148597717285
2020-10-08,26.888463973999023
2020-10-09,27.16091537475586
2020-10-12,27.452159881591797
2020-10-13,26.897857666015625
2020-10-14,26.77572250366211
2020-10-15,26.71935272216797
2020-10-16,26.343555450439453
2020-10-19,26.522056579589844
2020-10-20,26.691165924072266
2020-10-21,26.39052963256836
2020-10-22,25.422842025756836
2020-10-23,25.582557678222656
2020-10-26,24.92490577697754
2020-10-27,24.802772521972656
2020-10-28,23.816299438476562
2020-10-29,24.849750518798828
2020-10-30,24.81216812133789
2020-11-02,25.404056549072266
2020-11-03,26.174440383911133
2020-11-04,25.6765079498291
2020-11-05,27.010597229003906
2020-11-06,26.869672775268555
2020-11-09,27.640058517456055
2020-11-10,28.28831672668457
2020-11-11,28.30710792541504
2020-11-12,28.711090087890625
2020-11-13,29.321762084960938
2020-11-16,29.62240219116211
2020-11-17,29.96062469482422
2020-11-18,29.8009090423584
2020-11-19,30.402191162109375
2020-11-20,29.99820327758789
2020-11-23,30.280054092407227
2020-11-24,30.65585708618164
2020-11-25,30.524328231811523
2020-11-27,30.928308486938477
2020-11-30,30.14851951599121
2020-12-01,31.135000228881836
2020-12-02,30.90012550354004
2020-12-03,31.717485427856445
2020-12-04,32.21541976928711
2020-12-07,32.26239776611328
2020-12-08,32.27179718017578
2020-12-09,32.3939323425293
2020-12-10,32.14026641845703
2020-12-11,31.191364288330078
2020-12-14,31.999338150024414
2020-12-15,33.662254333496094
2020-12-16,33.446163177490234
2020-12-17,33.80317306518555
2020-12-18,34.160179138183594
2020-12-21,35.07149887084961
2020-12-22,35.70096206665039
2020-12-23,37.01625442504883
2020-12-24,36.687442779541016
2020-12-28,36.50893783569336
2020-12-29,35.72915267944336
2020-12-30,36.65925216674805
2020-12-31,36.950496673583984
2021-01-04,36.41498565673828
2021-01-05,37.27931594848633
2021-01-06,39.11134719848633
2021-01-07,40.03205490112305
2021-01-08,40.58635711669922
2021-01-11,40.4454345703125
2021-01-12,41.413116455078125
2021-01-13,40.54877471923828
2021-01-14,44.081295013427734
2021-01-15,43.733680725097656
2021-01-19,45.45295715332031
2021-01-20,45.09595489501953
2021-01-21,45.38719940185547
2021-01-22,46.03545379638672
2021-01-25,46.03545379638672
2021-01-26,45.78178787231445
2021-01-27,45.706634521484375
2021-01-28,46.815242767333984
2021-01-29,46.28911209106445
2021-02-01,46.80583953857422
2021-02-02,46.74007034301758
2021-02-03,48.30903625488281
2021-02-04,49.66191864013672
2021-02-05,50.67658233642578
2021-02-08,51.08056640625
2021-02-09,44.63560104370117
2021-02-10,44.62620162963867
2021-02-11,43.32029724121094
2021-02-12,44.64500427246094
2021-02-16,46.063636779785156
2021-02-17,45.396583557128906
2021-02-18,44.48527526855469
2021-02-19,44.50407028198242
2021-02-22,41.525856018066406
2021-02-23,38.134273529052734
2021-02-24,38.15306091308594
2021-02-25,36.35862350463867
2021-02-26,35.99220657348633
2021-03-01,39.37440490722656
2021-03-02,37.08203125
2021-03-03,36.44316482543945
2021-03-04,35.01512908935547
2021-03-05,35.41911315917969
2021-03-08,35.06210708618164
2021-03-09,37.61753845214844
2021-03-10,38.34095764160156
2021-03-11,39.1771125793457
2021-03-12,38.951622009277344
2021-03-15,39.51533508300781
2021-03-16,37.82423782348633
2021-03-17,38.14365768432617
2021-03-18,36.18950653076172
2021-03-19,36.480751037597656
2021-03-22,36.865943908691406
2021-03-23,35.5036735534668
2021-03-24,34.55476760864258
2021-03-25,36.02979278564453
2021-03-26,35.82310104370117
2021-03-29,35.59762191772461
2021-03-30,37.392059326171875
2021-03-31,38.754337310791016
2021-04-01,37.76785659790039
2021-04-05,38.444297790527344
2021-04-06,38.434898376464844
2021-04-07,37.645721435546875
2021-04-08,39.49653244018555
2021-04-09,40.35148239135742
2021-04-12,38.01212692260742
2021-04-13,38.86707305908203
2021-04-14,38.641597747802734
2021-04-15,39.01738739013672
2021-04-16,38.34095764160156
2021-04-19,36.14253234863281
2021-04-20,33.756202697753906
2021-04-21,35.41911315917969
2021-04-22,35.27818298339844
2021-04-23,35.39092254638672
2021-04-26,36.22707748413086
2021-04-27,35.898258209228516
2021-04-28,35.982810974121094
2021-04-29,35.92643737792969
2021-04-30,35.691566467285156
2021-05-03,35.21242904663086
2021-05-04,34.89299392700195
2021-05-05,34.66751480102539
2021-05-06,35.907657623291016
2021-05-07,35.635196685791016
2021-05-10,34.160179138183594
2021-05-11,34.65811538696289
2021-05-12,33.15492630004883
2021-05-13,34.348079681396484
2021-05-14,35.02452850341797
2021-05-17,34.62993621826172
2021-05-18,34.49840545654297
2021-05-19,34.91178894042969
2021-05-20,35.16544723510742
2021-05-21,34.742671966552734
2021-05-24,35.07149887084961
2021-05-25,35.09028625488281
2021-05-26,35.70096206665039
2021-05-27,35.47547912597656
2021-05-28,35.898258209228516
2021-06-01,36.0109977722168
2021-06-02,35.710350036621094
2021-06-03,34.7520751953125
2021-06-04,34.97754669189453
2021-06-07,35.81370162963867
2021-06-08,36.22707748413086
2021-06-09,36.151920318603516
2021-06-10,36.959896087646484
2021-06-11,36.696834564208984
2021-06-14,37.392059326171875
2021-06-15,37.11020278930664
2021-06-16,36.687442779541016
2021-06-17,38.820098876953125
2021-06-18,36.950496673583984
2021-06-21,37.96516418457031
2021-06-22,38.15306091308594
2021-06-23,38.265804290771484
2021-06-24,38.79191207885742
2021-06-25,39.365013122558594
2021-06-28,39.64685821533203
2021-06-29,39.59048080444336
2021-06-30,37.5705680847168
2021-07-01,38.00273895263672
2021-07-02,36.85654830932617
2021-07-06,37.063236236572266
2021-07-07,36.696834564208984
2021-07-08,36.086158752441406
2021-07-09,37.16657638549805
2021-07-12,37.373268127441406
2021-07-13,36.527713775634766
2021-07-14,35.334556579589844
2021-07-15,34.799041748046875
2021-07-16,34.7238883972168
2021-07-19,35.2875862121582
2021-07-20,38.47248458862305
2021-07-21,39.03618621826172
2021-07-22,38.70736312866211
2021-07-23,38.41611099243164
2021-07-26,38.6040153503418
2021-07-27,37.40145492553711
2021-07-28,38.453697204589844
2021-07-29,39.22407913208008
2021-07-30,39.67504119873047
2021-08-02,39.402584075927734
2021-08-03,39.04557418823242
2021-08-04,40.229347229003906
2021-08-05,41.17824172973633
2021-08-06,40.1729736328125
2021-08-09,40.28571319580078
2021-08-10,40.2105598449707
2021-08-11,40.03205490112305
2021-08-12,39.778385162353516
2021-08-13,38.20002365112305
2021-08-16,37.82423782348633
2021-08-17,36.7907829284668
2021-08-18,36.98807907104492
2021-08-19,36.527713775634766
2021-08-20,37.6081428527832
2021-08-23,38.78251647949219
2021-08-24,37.871212005615234
2021-08-25,37.589351654052734
2021-08-26,36.8283576965332
2021-08-27,38.162445068359375
2021-08-30,44.0437126159668
2021-08-31,41.81709671020508
2021-09-01,43.15119171142578
2021-09-02,43.2921142578125
2021-09-03,43.15119171142578
2021-09-07,45.838157653808594
2021-09-08,44.20343017578125
2021-09-09,44.0718994140625
2021-09-10,44.410125732421875
2021-09-13,44.137664794921875
2021-09-14,42.59688949584961
2021-09-15,42.03318786621094
2021-09-16,41.7137565612793
2021-09-17,42.25865936279297
2021-09-20,40.92457580566406
2021-09-21,41.14066696166992
2021-09-22,40.9433708190918
2021-09-23,40.576969146728516
2021-09-24,40.47361755371094
2021-09-27,40.67091369628906
2021-09-28,38.97042465209961
2021-09-29,38.35034942626953
2021-09-30,37.439029693603516
2021-10-01,37.579959869384766
2021-10-04,36.20828628540039
2021-10-05,36.49953842163086
2021-10-06,35.268798828125
2021-10-07,36.086158752441406
2021-10-08,34.71449661254883
2021-10-11,34.78025817871094
2021-10-12,35.65398406982422
2021-10-13,36.236480712890625
2021-10-14,36.59349060058594
2021-10-15,36.85654830932617
2021-10-18,37.213558197021484
2021-10-19,38.54764175415039
2021-10-20,39.18650436401367
2021-10-21,38.735538482666016
2021-10-22,38.08729553222656
2021-10-25,38.31277084350586
2021-10-26,38.585227966308594
2021-10-27,37.532981872558594
2021-10-28,37.76785659790039
2021-10-29,38.0966911315918
2021-11-01,39.30863952636719
2021-11-02,38.895263671875
2021-11-03,39.39320373535156
2021-11-04,39.75959777832031
2021-11-05,40.2105598449707
2021-11-08,40.56756591796875
2021-11-09,40.238746643066406
2021-11-10,38.83888626098633
2021-11-11,39.994468688964844
2021-11-12,39.487152099609375
2021-11-15,39.47774887084961
2021-11-16,38.97042465209961
2021-11-17,38.885860443115234
