Date,Adj Close
2020-01-02,18.84272575378418
2020-01-03,17.8249454498291
2020-01-06,17.259586334228516
2020-01-07,18.14958381652832
2020-01-08,18.189592361450195
2020-01-09,18.503896713256836
2020-01-10,18.125696182250977
2020-01-13,18.836271286010742
2020-01-14,18.95760154724121
2020-01-15,18.274137496948242
2020-01-16,19.189939498901367
2020-01-17,19.562328338623047
2020-01-21,19.526185989379883
2020-01-22,19.992162704467773
2020-01-23,20.448442459106445
2020-01-24,19.75723648071289
2020-01-27,17.4654598236084
2020-01-28,18.7155818939209
2020-01-29,17.683610916137695
2020-01-30,17.617778778076172
2020-01-31,15.722278594970703
2020-02-03,16.322490692138672
2020-02-04,17.844953536987305
2020-02-05,19.013105392456055
2020-02-06,19.02536964416504
2020-02-07,17.68296241760254
2020-02-10,18.483884811401367
2020-02-11,19.593307495117188
2020-02-12,20.454254150390625
2020-02-13,20.49942970275879
2020-02-14,20.367773056030273
2020-02-18,19.521665573120117
2020-02-19,21.038330078125
2020-02-20,20.098003387451172
2020-02-21,18.29349708557129
2020-02-24,15.683549880981445
2020-02-25,14.243050575256348
2020-02-26,14.362444877624512
2020-02-27,12.335283279418945
2020-02-28,13.230436325073242
2020-03-02,14.540571212768555
2020-03-03,13.068443298339844
2020-03-04,14.981372833251953
2020-03-05,13.637673377990723
2020-03-06,12.818035125732422
2020-03-09,9.570446014404297
2020-03-10,11.397536277770996
2020-03-11,9.463959693908691
2020-03-12,6.585532188415527
2020-03-13,8.384868621826172
2020-03-16,5.148899555206299
2020-03-17,5.660689830780029
2020-03-18,4.195016384124756
2020-03-19,4.513193130493164
2020-03-20,4.127250671386719
2020-03-23,4.511256217956543
2020-03-24,6.056704521179199
2020-03-25,5.819580554962158
2020-03-26,6.9832377433776855
2020-03-27,5.908096790313721
2020-03-30,6.543878555297852
2020-03-31,6.121316909790039
2020-04-01,5.130817890167236
2020-04-02,5.600545883178711
2020-04-03,5.267794609069824
2020-04-06,6.883735656738281
2020-04-07,6.797154903411865
2020-04-08,7.478163719177246
2020-04-09,6.987760543823242
2020-04-13,7.23974609375
2020-04-14,8.20116901397705
2020-04-15,7.535667419433594
2020-04-16,8.09003734588623
2020-04-17,8.300026893615723
2020-04-20,7.764394283294678
2020-04-21,6.673747539520264
2020-04-22,7.791530132293701
2020-04-23,7.593817234039307
2020-04-24,8.077113151550293
2020-04-27,8.403403282165527
2020-04-28,8.272241592407227
2020-04-29,9.459158897399902
2020-04-30,8.464784622192383
2020-05-01,7.178365230560303
2020-05-04,7.379953861236572
2020-05-05,7.754054546356201
2020-05-06,8.022839546203613
2020-05-07,8.258028984069824
2020-05-08,8.979740142822266
2020-05-11,8.955185890197754
2020-05-12,8.195998191833496
2020-05-13,7.754702091217041
2020-05-14,8.37432861328125
2020-05-15,7.849679946899414
2020-05-18,8.948080062866211
2020-05-19,8.840825080871582
2020-05-20,9.846182823181152
2020-05-21,9.081182479858398
2020-05-22,9.212989807128906
2020-05-26,9.498573303222656
2020-05-27,9.904332160949707
2020-05-28,9.254341125488281
2020-05-29,9.957315444946289
2020-06-01,9.833907127380371
2020-06-02,10.46710205078125
2020-06-03,11.384590148925781
2020-06-04,11.684388160705566
2020-06-05,12.535325050354004
2020-06-08,12.45908260345459
2020-06-09,12.480402946472168
2020-06-10,12.595413208007812
2020-06-11,10.19185733795166
2020-06-12,10.614416122436523
2020-06-15,11.080267906188965
2020-06-16,11.66758918762207
2020-06-17,11.990646362304688
2020-06-18,11.93508243560791
2020-06-19,11.694726943969727
2020-06-22,12.0074462890625
2020-06-23,12.112427711486816
2020-06-24,11.298555374145508
2020-06-25,11.576528549194336
2020-06-26,10.883537292480469
2020-06-29,11.257831573486328
2020-06-30,12.166730880737305
2020-07-01,11.657979965209961
2020-07-02,12.091742515563965
2020-07-06,13.061410903930664
2020-07-07,12.578516006469727
2020-07-08,13.09890365600586
