Date,Adj Close
2020-01-02,49.67509460449219
2020-01-03,49.28525161743164
2020-01-06,48.62252426147461
2020-01-07,50.123409271240234
2020-01-08,50.19163131713867
2020-01-09,50.86410140991211
2020-01-10,50.786136627197266
2020-01-13,52.033607482910156
2020-01-14,52.26751708984375
2020-01-15,52.121334075927734
2020-01-16,53.6319465637207
2020-01-17,54.80146408081055
2020-01-21,56.0391960144043
2020-01-22,55.86376953125
2020-01-23,56.029449462890625
2020-01-24,54.50908279418945
2020-01-27,52.31624984741211
2020-01-28,53.07756805419922
2020-01-29,52.04294967651367
2020-01-30,52.052711486816406
2020-01-31,50.52030944824219
2020-02-03,51.14499282836914
2020-02-04,54.38545608520508
2020-02-05,55.36151885986328
2020-02-06,55.029666900634766
2020-02-07,54.20978927612305
2020-02-10,55.010135650634766
2020-02-11,55.98619842529297
2020-02-12,57.06960678100586
2020-02-13,56.991519927978516
2020-02-14,56.76703643798828
2020-02-18,55.04918670654297
2020-02-19,56.57182693481445
2020-02-20,56.610862731933594
2020-02-21,55.61530303955078
2020-02-24,53.8584098815918
2020-02-25,51.73061752319336
2020-02-26,51.69157409667969
2020-02-27,50.081092834472656
2020-02-28,52.04294967651367
2020-03-02,53.83888626098633
2020-03-03,52.21863555908203
2020-03-04,54.61971664428711
2020-03-05,53.02876281738281
2020-03-06,51.34019470214844
2020-03-09,47.36768341064453
2020-03-10,50.47151184082031
2020-03-11,46.35258483886719
2020-03-12,41.345455169677734
2020-03-13,46.23546600341797
2020-03-16,40.69149398803711
2020-03-17,43.43419647216797
2020-03-18,40.53532791137695
2020-03-19,39.73496627807617
2020-03-20,38.0952033996582
2020-03-23,39.04197311401367
2020-03-24,42.887603759765625
2020-03-25,42.98522186279297
2020-03-26,47.123661041259766
2020-03-27,43.687965393066406
2020-03-30,46.401390075683594
2020-03-31,43.697731018066406
2020-04-01,40.4182014465332
2020-04-02,41.02336120605469
2020-04-03,41.101436614990234
2020-04-06,47.3383903503418
2020-04-07,46.4501953125
2020-04-08,47.75810241699219
2020-04-09,48.53893280029297
2020-04-13,48.55845260620117
2020-04-14,50.50079345703125
2020-04-15,47.845943450927734
2020-04-16,50.04206466674805
2020-04-17,51.711090087890625
2020-04-20,50.442237854003906
2020-04-21,46.128089904785156
2020-04-22,49.82731628417969
2020-04-23,49.25145721435547
2020-04-24,49.983482360839844
2020-04-27,50.91073226928711
2020-04-28,51.82963180541992
2020-04-29,55.211944580078125
2020-04-30,53.01245880126953
2020-05-01,50.53927230834961
2020-05-04,51.18445587158203
2020-05-05,50.76409912109375
2020-05-06,50.98894119262695
2020-05-07,52.05446243286133
2020-05-08,55.427005767822266
2020-05-11,55.661617279052734
2020-05-12,54.12686538696289
2020-05-13,52.77784729003906
2020-05-14,54.205074310302734
2020-05-15,54.27350997924805
2020-05-18,55.749603271484375
2020-05-19,56.17972183227539
2020-05-20,57.196372985839844
2020-05-21,57.22570037841797
2020-05-22,57.18660354614258
2020-05-26,57.98819351196289
2020-05-27,58.12504577636719
2020-05-28,57.29412841796875
2020-05-29,58.53561019897461
2020-06-01,57.74380111694336
2020-06-02,58.85820770263672
2020-06-03,60.578697204589844
2020-06-04,60.774192810058594
2020-06-05,63.0616569519043
2020-06-08,60.744873046875
2020-06-09,61.28253173828125
2020-06-10,61.06747055053711
2020-06-11,56.776023864746094
2020-06-12,58.252113342285156
2020-06-15,58.80933380126953
2020-06-16,60.6373405456543
2020-06-17,61.30208206176758
2020-06-18,60.588462829589844
2020-06-19,58.721351623535156
2020-06-22,59.6695671081543
2020-06-23,59.317657470703125
2020-06-24,57.567840576171875
2020-06-25,57.822017669677734
2020-06-26,56.07219314575195
2020-06-29,56.66849136352539
2020-06-30,57.724246978759766
2020-07-01,57.07906723022461
2020-07-02,58.29124069213867
2020-07-06,59.4056396484375
2020-07-07,58.43785858154297
2020-07-08,58.41830825805664
2020-07-09,59.7673225402832
2020-07-10,57.724246978759766
2020-07-13,56.35568618774414
2020-07-14,56.73693084716797
2020-07-15,56.629390716552734
2020-07-16,56.443660736083984
2020-07-17,57.558067321777344
2020-07-20,59.82598114013672
2020-07-21,60.314754486083984
2020-07-22,61.223873138427734
2020-07-23,68.0862808227539
2020-07-24,66.31688690185547
2020-07-27,67.9787368774414
2020-07-28,67.71450805664062
2020-07-29,69.58378601074219
2020-07-30,70.66030883789062
2020-07-31,70.3764877319336
2020-08-03,72.43168640136719
2020-08-04,71.44325256347656
2020-08-05,71.91300964355469
2020-08-06,71.23772430419922
2020-08-07,68.76166534423828
2020-08-10,67.45025634765625
2020-08-11,67.74385070800781
2020-08-12,69.54461669921875
2020-08-13,69.15314483642578
2020-08-14,68.24297332763672
2020-08-17,69.21186828613281
2020-08-18,69.77950286865234
2020-08-19,69.53482818603516
2020-08-20,67.86129760742188
2020-08-21,67.9493637084961
2020-08-24,67.82215118408203
2020-08-25,68.38977813720703
2020-08-26,68.36041259765625
2020-08-27,66.39327239990234
2020-08-28,66.84346008300781
2020-08-31,65.46354675292969
2020-09-01,67.39152526855469
2020-09-02,69.23141479492188
2020-09-03,65.47332763671875
2020-09-04,65.12102508544922
2020-09-08,61.17694854736328
2020-09-09,63.41810989379883
2020-09-10,63.60404968261719
2020-09-11,63.995513916015625
2020-09-14,66.20734405517578
2020-09-15,67.50897979736328
2020-09-16,66.63795471191406
2020-09-17,66.65753173828125
2020-09-18,65.14057159423828
2020-09-21,65.1797103881836
2020-09-22,65.63970184326172
2020-09-23,65.48311614990234
2020-09-24,66.74561309814453
2020-09-25,67.74385070800781
2020-09-28,69.87737274169922
2020-09-29,71.63897705078125
2020-09-30,72.75466918945312
2020-10-01,75.01539611816406
2020-10-02,74.30097198486328
2020-10-05,77.21743774414062
2020-10-06,78.38203430175781
2020-10-07,80.01644897460938
2020-10-08,80.39810180664062
2020-10-09,80.98531341552734
2020-10-12,81.82697296142578
2020-10-13,82.12061309814453
2020-10-14,80.67214965820312
2020-10-15,80.27088165283203
2020-10-16,79.67390441894531
2020-10-19,79.29222869873047
2020-10-20,78.9007339477539
2020-10-21,78.19609832763672
2020-10-22,76.95319366455078
2020-10-23,76.67916107177734
2020-10-26,75.58303833007812
2020-10-27,75.1519775390625
2020-10-28,73.20237731933594
2020-10-29,74.32902526855469
2020-10-30,73.2513427734375
2020-11-02,75.48507690429688
2020-11-03,78.4339370727539
2020-11-04,81.24565124511719
2020-11-05,82.86214447021484
2020-11-06,85.5954818725586
2020-11-09,86.23226928710938
2020-11-10,84.2532958984375
2020-11-11,85.82079315185547
2020-11-12,83.31280517578125
2020-11-13,83.58710479736328
2020-11-16,85.97753143310547
2020-11-17,86.41840362548828
2020-11-18,86.9572525024414
2020-11-19,88.14263916015625
2020-11-20,87.40789031982422
2020-11-23,88.18183898925781
2020-11-24,88.1524658203125
2020-11-25,87.15316772460938
2020-11-27,88.44635772705078
2020-11-30,90.73885345458984
2020-12-01,92.09080505371094
2020-12-02,91.29725646972656
2020-12-03,91.49317932128906
2020-12-04,94.2657241821289
2020-12-07,95.68626403808594
2020-12-08,97.01863861083984
2020-12-09,90.59188079833984
2020-12-10,91.20907592773438
2020-12-11,92.2769546508789
2020-12-14,93.40357971191406
2020-12-15,95.64707946777344
2020-12-16,93.08028411865234
2020-12-17,94.33430480957031
2020-12-18,93.83465576171875
2020-12-21,95.91159057617188
2020-12-22,95.61769104003906
2020-12-23,93.8248519897461
2020-12-24,94.30490112304688
2020-12-28,92.6590347290039
2020-12-29,92.45329284667969
2020-12-30,94.41268157958984
2020-12-31,94.14815521240234
2021-01-04,93.26641845703125
2021-01-05,94.95149230957031
2021-01-06,94.05998229980469
2021-01-07,97.43991088867188
2021-01-08,97.50851440429688
2021-01-11,99.4384765625
2021-01-12,101.50564575195312
2021-01-13,102.85759735107422
2021-01-14,106.3942642211914
2021-01-15,105.38518524169922
2021-01-19,107.3935775756836
2021-01-20,106.69796752929688
2021-01-21,111.25350952148438
2021-01-22,110.04851531982422
2021-01-25,106.3942642211914
2021-01-26,103.76676177978516
2021-01-27,97.98233795166016
2021-01-28,99.38433837890625
2021-01-29,96.46270751953125
2021-02-01,100.04120635986328
2021-02-02,96.18819427490234
2021-02-03,93.59007263183594
2021-02-04,94.02147674560547
2021-02-05,92.52144622802734
2021-02-08,94.80582427978516
2021-02-09,94.22735595703125
2021-02-10,93.87442016601562
2021-02-11,97.16859436035156
2021-02-12,101.25690460205078
2021-02-16,105.14913940429688
2021-02-17,101.14905548095703
2021-02-18,100.1490478515625
2021-02-19,103.50204467773438
2021-02-22,102.25691986083984
2021-02-23,101.95301055908203
2021-02-24,106.94330596923828
2021-02-25,101.6784896850586
2021-02-26,103.14910888671875
2021-03-01,107.50214385986328
2021-03-02,102.02162170410156
2021-03-03,99.82550811767578
2021-03-04,95.31560516357422
2021-03-05,98.35490417480469
2021-03-08,92.14886474609375
2021-03-09,99.54120635986328
2021-03-10,96.72742462158203
2021-03-11,102.6098861694336
2021-03-12,100.57063293457031
2021-03-15,103.40401458740234
2021-03-16,103.37459564208984
2021-03-17,104.72756958007812
2021-03-18,99.61962127685547
2021-03-19,100.8549575805664
2021-03-22,102.94320678710938
2021-03-23,100.23728942871094
2021-03-24,100.6392593383789
2021-03-25,101.71770477294922
2021-03-26,107.87470245361328
2021-03-29,104.51185607910156
2021-03-30,106.66879272460938
2021-03-31,109.61002349853516
2021-04-01,117.73761749267578
2021-04-05,118.0513687133789
2021-04-06,116.81604766845703
2021-04-07,116.30623626708984
2021-04-08,119.65924072265625
2021-04-09,119.07098388671875
2021-04-12,117.35525512695312
2021-04-13,115.99250793457031
2021-04-14,115.6885757446289
2021-04-15,116.9631118774414
2021-04-16,115.08069610595703
2021-04-19,110.9335708618164
2021-04-20,108.55118560791016
2021-04-21,110.99238586425781
2021-04-22,107.8354721069336
2021-04-23,110.9335708618164
2021-04-26,113.00226593017578
2021-04-27,112.60981750488281
2021-04-28,112.61962127685547
2021-04-29,112.73737335205078
2021-04-30,110.451416015625
2021-05-03,109.25447845458984
2021-05-04,106.8311767578125
2021-05-05,108.60694122314453
2021-05-06,109.19560241699219
2021-05-07,112.5411148071289
2021-05-10,106.15421295166016
2021-05-11,107.12550354003906
2021-05-12,99.68878936767578
2021-05-13,103.35812377929688
2021-05-14,107.38058471679688
2021-05-17,105.32030487060547
2021-05-18,104.22148132324219
2021-05-19,106.00704956054688
2021-05-20,109.05826568603516
2021-05-21,107.73375701904297
2021-05-24,111.04008483886719
2021-05-25,110.93213653564453
2021-05-26,111.22645568847656
2021-05-27,111.73664093017578
2021-05-28,112.2860336303711
2021-06-01,111.8543701171875
2021-06-02,112.65885162353516
2021-06-03,110.64762878417969
2021-06-04,114.0225830078125
2021-06-07,112.82563018798828
2021-06-08,111.65815734863281
2021-06-09,111.6483383178711
2021-06-10,113.38485717773438
2021-06-11,114.20899200439453
2021-06-14,117.10320281982422
2021-06-15,117.40735626220703
2021-06-16,117.60355377197266
2021-06-17,117.6231918334961
2021-06-18,115.02330017089844
2021-06-21,115.63156127929688
2021-06-22,118.41787719726562
2021-06-23,116.32814025878906
2021-06-24,117.04435729980469
2021-06-25,115.52365112304688
2021-06-28,119.1046371459961
2021-06-29,120.92948913574219
2021-06-30,120.64495086669922
2021-07-01,116.25946807861328
2021-07-02,116.33795928955078
2021-07-06,115.6413803100586
2021-07-07,114.73878479003906
2021-07-08,113.35545349121094
2021-07-09,115.76893615722656
