Date,Adj Close,Close,High,Low,Open,Volume
2021-06-10,55.75260543823242,73.05000305175781,73.61000061035156,72.5,72.68000030517578,957500
2021-06-11,55.97393798828125,73.33999633789062,73.3499984741211,72.5199966430664,72.95999908447266,908800
2021-06-14,56.27920150756836,73.73999786376953,73.83999633789062,73.08000183105469,73.41999816894531,1198500
2021-06-15,56.21053695678711,73.6500015258789,74.05000305175781,73.44000244140625,74.02999877929688,1211300
2021-06-16,55.24887466430664,72.38999938964844,73.68000030517578,72.37000274658203,73.62999725341797,1603600
2021-06-17,54.14221954345703,70.94000244140625,72.23999786376953,70.7699966430664,72.2300033569336,1000300
2021-06-18,53.94378662109375,70.68000030517578,71.37999725341797,70.05999755859375,70.36000061035156,1728600
2021-06-21,55.134403228759766,72.23999786376953,72.45999908447266,70.8499984741211,71.01000213623047,555200
2021-06-22,54.28723907470703,71.12999725341797,72.23999786376953,70.69999694824219,72.16999816894531,747400
2021-06-23,54.24907302856445,71.08000183105469,71.29000091552734,70.62000274658203,71.02999877929688,1204100
2021-06-24,54.34065246582031,71.19999694824219,71.4000015258789,70.62999725341797,71.2300033569336,618100
2021-06-25,55.22598648071289,72.36000061035156,72.38999938964844,71.01000213623047,71.16000366210938,1275600
2021-06-28,53.91326141357422,70.63999938964844,72.2699966430664,69.8499984741211,72.18000030517578,3020100
2021-06-29,53.67498779296875,69.83000183105469,70.80999755859375,69.73999786376953,70.18000030517578,581900
2021-06-30,53.528934478759766,69.63999938964844,70.08999633789062,69.38999938964844,69.68000030517578,900500
2021-07-01,53.636539459228516,69.77999877929688,70.58999633789062,69.38999938964844,69.79000091552734,1308100
2021-07-02,53.413639068603516,69.48999786376953,70.23999786376953,69.08000183105469,69.95999908447266,1161700
2021-07-06,53.06005096435547,69.02999877929688,69.98999786376953,68.1500015258789,69.5,1509500
2021-07-07,52.72953414916992,68.5999984741211,69.01000213623047,68.18000030517578,68.56999969482422,806600
2021-07-08,52.67572784423828,68.52999877929688,69.13999938964844,67.36000061035156,67.98999786376953,746000
2021-07-09,54.382144927978516,70.75,70.86000061035156,68.88999938964844,69.13999938964844,545100
2021-07-12,55.25071334838867,71.87999725341797,71.93000030517578,70.16000366210938,70.30000305175781,781600
2021-07-13,54.15922546386719,70.45999908447266,71.83999633789062,70.25,71.83999633789062,507700
2021-07-14,54.259159088134766,70.58999633789062,70.93000030517578,70.04000091552734,70.12000274658203,574100
2021-07-15,54.266845703125,70.5999984741211,70.70999908447266,69.7300033569336,70.52999877929688,508700
2021-07-16,54.09773254394531,70.37999725341797,71.13999938964844,70.2300033569336,71.13999938964844,335400
2021-07-19,52.46820068359375,68.26000213623047,69.52999877929688,67.23999786376953,69.26000213623047,1176600
2021-07-20,53.93632125854492,70.16999816894531,70.76000213623047,68.2699966430664,68.37999725341797,960900
2021-07-21,54.266845703125,70.5999984741211,71.58999633789062,70.44000244140625,70.69999694824219,866800
2021-07-22,53.044700622558594,69.01000213623047,70.41999816894531,68.94999694824219,70.22000122070312,383600
2021-07-23,53.121551513671875,69.11000061035156,69.5999984741211,68.30000305175781,69.30000305175781,512400
2021-07-26,53.02932357788086,68.98999786376953,69.75,68.69999694824219,68.91999816894531,588800
2021-07-27,53.39826202392578,69.47000122070312,69.93000030517578,68.3499984741211,68.88999938964844,574300
2021-07-28,53.32909393310547,69.37999725341797,70.16999816894531,68.55000305175781,69.72000122070312,505200
2021-07-29,53.7748908996582,69.95999908447266,71.13999938964844,69.56999969482422,69.80000305175781,399300
2021-07-30,53.244537353515625,69.2699966430664,70.87000274658203,69.16999816894531,69.94999694824219,534200
2021-08-02,52.06849670410156,67.73999786376953,71.1500015258789,67.58000183105469,69.69999694824219,857900
2021-08-03,51.023128509521484,66.37999725341797,68.05999755859375,65.75,67.69999694824219,1434800
2021-08-04,50.185298919677734,65.29000091552734,66.22000122070312,64.8499984741211,66.0199966430664,1098000
2021-08-05,50.99238967895508,66.33999633789062,66.76000213623047,65.62000274658203,65.87999725341797,957900
2021-08-06,51.41514587402344,66.88999938964844,67.41999816894531,66.61000061035156,66.61000061035156,595000
2021-08-09,51.20760726928711,66.62000274658203,66.88999938964844,65.94000244140625,66.55000305175781,555400
2021-08-10,50.8693962097168,66.18000030517578,66.69000244140625,65.8499984741211,66.69000244140625,576900
2021-08-11,51.614994049072266,67.1500015258789,67.1500015258789,66.11000061035156,66.68000030517578,434600
2021-08-12,51.16148376464844,66.55999755859375,67.30999755859375,66.16000366210938,67.30999755859375,584400
2021-08-13,51.192237854003906,66.5999984741211,67.0,66.3499984741211,66.7300033569336,704400
2021-08-16,51.06156921386719,66.43000030517578,67.30000305175781,66.16000366210938,66.68000030517578,401900
2021-08-17,51.15380859375,66.55000305175781,66.66999816894531,65.48999786376953,66.30999755859375,661900
2021-08-18,50.246795654296875,65.37000274658203,66.4000015258789,65.20999908447266,66.2300033569336,867700
2021-08-19,50.023887634277344,65.08000183105469,66.05000305175781,64.56999969482422,65.01000213623047,487200
2021-08-20,49.94701385498047,64.9800033569336,65.29000091552734,64.20999908447266,65.2699966430664,481600
2021-08-23,50.3928337097168,65.55999755859375,65.69000244140625,64.9800033569336,65.16999816894531,441400
2021-08-24,50.362083435058594,65.5199966430664,65.83000183105469,64.91000366210938,65.61000061035156,434600
2021-08-25,50.285221099853516,65.41999816894531,66.08999633789062,64.70999908447266,65.36000061035156,599600
2021-08-26,50.008514404296875,65.05999755859375,65.6500015258789,64.86000061035156,65.5199966430664,468400
2021-08-27,50.73872756958008,66.01000213623047,66.29000091552734,65.30999755859375,65.30999755859375,555800
2021-08-30,50.31597900390625,65.45999908447266,65.87999725341797,64.80000305175781,65.87999725341797,622200
2021-08-31,50.46201705932617,65.6500015258789,66.05999755859375,65.05000305175781,65.27999877929688,622400
2021-09-01,51.3843994140625,66.8499984741211,67.47000122070312,65.69000244140625,65.81999969482422,611800
2021-09-02,51.47663879394531,66.97000122070312,67.30999755859375,66.16999816894531,67.18000030517578,646500
2021-09-03,51.17686462402344,66.58000183105469,66.83000183105469,65.54000091552734,66.83000183105469,532700
2021-09-07,51.076927185058594,66.44999694824219,66.80999755859375,65.91999816894531,66.41999816894531,591600
2021-09-08,51.40745162963867,66.87999725341797,67.44000244140625,66.18000030517578,66.18000030517578,420600
2021-09-09,50.23910903930664,65.36000061035156,66.87999725341797,65.30999755859375,66.41000366210938,395200
2021-09-10,48.90164566040039,63.619998931884766,65.47000122070312,63.599998474121094,65.43000030517578,588600
2021-09-13,49.87783432006836,64.88999938964844,65.06999969482422,63.7599983215332,64.18000030517578,1002500
2021-09-14,50.23141098022461,65.3499984741211,65.61000061035156,64.51000213623047,65.3499984741211,775100
2021-09-15,50.36977005004883,65.52999877929688,65.81999969482422,64.9000015258789,65.47000122070312,665900
2021-09-16,50.431270599365234,65.61000061035156,66.01000213623047,65.31999969482422,65.52999877929688,705900
2021-09-17,50.14686584472656,65.23999786376953,66.08000183105469,65.01000213623047,66.08000183105469,1829300
2021-09-20,49.816341400146484,64.80999755859375,65.2300033569336,64.0,64.38999938964844,554900
2021-09-21,50.67723846435547,65.93000030517578,66.45999908447266,65.36000061035156,65.36000061035156,992500
2021-09-22,51.83021545410156,67.43000030517578,68.12999725341797,66.02999877929688,66.37000274658203,1015500
2021-09-23,52.85251998901367,68.76000213623047,68.88999938964844,67.22000122070312,67.33999633789062,1086800
2021-09-24,53.03699493408203,69.0,69.37999725341797,68.45999908447266,68.76000213623047,1151700
2021-09-27,52.952449798583984,68.88999938964844,69.93000030517578,68.77999877929688,69.33999633789062,979500
2021-09-28,52.46820068359375,68.26000213623047,69.31999969482422,68.0,68.51000213623047,896300
2021-09-29,52.28230667114258,67.5,68.61000061035156,67.44000244140625,67.91000366210938,629600
2021-09-30,51.28313446044922,66.20999908447266,67.44000244140625,65.97000122070312,67.3499984741211,799000
2021-10-01,52.29005432128906,67.51000213623047,67.94000244140625,66.37999725341797,66.91000366210938,625800
2021-10-04,52.344268798828125,67.58000183105469,68.19000244140625,67.05000305175781,67.43000030517578,568600
2021-10-05,52.073177337646484,67.2300033569336,67.69000244140625,66.48999786376953,67.69000244140625,691000
2021-10-06,53.03362274169922,68.47000122070312,68.58000183105469,66.41000366210938,66.56999969482422,790700
2021-10-07,53.64552688598633,69.26000213623047,69.58000183105469,68.72000122070312,68.83999633789062,1031400
2021-10-08,52.88645553588867,68.27999877929688,69.54000091552734,68.25,69.23999786376953,518900
2021-10-11,52.75478744506836,68.11000061035156,68.69999694824219,67.88999938964844,68.47000122070312,444000
2021-10-12,53.699745178222656,69.33000183105469,69.3499984741211,68.33999633789062,68.97000122070312,534600
2021-10-13,53.39766311645508,68.94000244140625,69.31999969482422,68.5,68.9800033569336,504000
2021-10-14,53.668758392333984,69.29000091552734,69.80000305175781,69.1500015258789,69.18000030517578,627800
2021-10-15,53.986328125,69.69999694824219,70.2300033569336,69.41000366210938,69.7300033569336,553600
2021-10-18,53.204017639160156,68.69000244140625,69.66999816894531,68.55999755859375,69.3499984741211,413100
2021-10-19,53.08784484863281,68.54000091552734,68.9000015258789,67.9800033569336,68.9000015258789,583100
2021-10-20,54.32711410522461,70.13999938964844,70.16000366210938,68.37999725341797,68.41000366210938,511900
2021-10-21,53.80816650390625,69.47000122070312,70.37000274658203,68.76000213623047,69.97000122070312,553400
2021-10-22,53.72297286987305,69.36000061035156,70.25,69.13999938964844,69.68000030517578,358300
2021-10-25,53.42864227294922,68.9800033569336,69.44999694824219,68.62999725341797,69.31999969482422,356500
2021-10-26,53.854637145996094,69.52999877929688,69.75,68.80999755859375,69.0,472800
2021-10-27,52.41397476196289,67.66999816894531,69.58000183105469,67.37999725341797,69.58000183105469,1056400
2021-10-28,52.64634704589844,67.97000122070312,69.02999877929688,66.02999877929688,67.47000122070312,1167900
2021-10-29,52.18936538696289,67.37999725341797,68.5,67.13999938964844,67.7699966430664,842400
2021-11-01,53.1807861328125,68.66000366210938,68.86000061035156,67.37999725341797,67.5999984741211,596200
2021-11-02,52.793514251708984,68.16000366210938,69.26000213623047,67.94999694824219,69.05999755859375,600500
2021-11-03,54.048274993896484,69.77999877929688,70.2300033569336,68.13999938964844,68.25,521400
2021-11-04,52.917442321777344,68.31999969482422,70.43000030517578,68.04000091552734,70.43000030517578,464800
2021-11-05,54.915794372558594,70.9000015258789,71.22000122070312,69.33999633789062,69.33999633789062,561100
2021-11-08,55.20236587524414,71.2699966430664,71.62999725341797,70.33000183105469,70.95999908447266,466600
2021-11-09,55.457984924316406,71.5999984741211,71.69999694824219,70.80000305175781,71.08000183105469,375100
2021-11-10,55.031978607177734,71.05000305175781,72.29000091552734,70.94000244140625,71.62000274658203,377900
2021-11-11,55.411502838134766,71.54000091552734,71.55999755859375,70.05000305175781,70.87999725341797,235700
2021-11-12,55.25658416748047,71.33999633789062,71.87999725341797,71.02999877929688,71.69000244140625,317300
2021-11-15,56.131832122802734,72.47000122070312,72.52999877929688,71.19999694824219,71.5199966430664,339400
2021-11-16,54.69891357421875,70.62000274658203,72.61000061035156,70.11000061035156,72.61000061035156,536700
2021-11-17,54.51300811767578,70.37999725341797,70.51000213623047,68.56999969482422,70.19999694824219,604100
2021-11-18,55.2411003112793,71.31999969482422,71.38999938964844,70.0199966430664,70.5999984741211,366200
2021-11-19,53.92436218261719,69.62000274658203,71.4000015258789,69.41999816894531,71.3499984741211,712800
2021-11-22,53.699745178222656,69.33000183105469,70.16000366210938,68.73999786376953,69.4000015258789,548100
2021-11-23,53.63002395629883,69.23999786376953,70.2699966430664,69.2300033569336,69.91999816894531,652300
2021-11-24,53.87014389038086,69.55000305175781,69.88999938964844,68.95999908447266,69.29000091552734,664300
2021-11-26,51.306365966796875,66.23999786376953,68.52999877929688,65.08000183105469,68.0,392900
2021-11-29,50.384647369384766,65.05000305175781,66.76000213623047,64.54000091552734,66.76000213623047,866000
2021-11-30,49.98188018798828,64.52999877929688,65.22000122070312,63.790000915527344,64.43000030517578,1192100
2021-12-01,48.8200569152832,63.029998779296875,66.58000183105469,63.0099983215332,65.75,514200
2021-12-02,51.112735748291016,65.98999786376953,66.56999969482422,63.25,63.529998779296875,544900
2021-12-03,50.88810729980469,65.69999694824219,66.75,65.25,66.08999633789062,682000
2021-12-06,52.506927490234375,67.79000091552734,68.61000061035156,66.05999755859375,66.30999755859375,721600
2021-12-07,52.863224029541016,68.25,68.75,67.77999877929688,68.25,369200
2021-12-08,53.87788391113281,69.55999755859375,69.81999969482422,68.2300033569336,68.3499984741211,422600
2021-12-09,52.59213638305664,67.9000015258789,69.08000183105469,67.58000183105469,69.08000183105469,586200
2021-12-10,52.29005432128906,67.51000213623047,68.41000366210938,66.7300033569336,68.41000366210938,491800
2021-12-13,52.034454345703125,67.18000030517578,67.76000213623047,65.83000183105469,67.27999877929688,585200
2021-12-14,51.755619049072266,66.81999969482422,67.69999694824219,66.41999816894531,66.98999786376953,512600
2021-12-15,52.00346374511719,67.13999938964844,67.41000366210938,65.52999877929688,66.68000030517578,545100
2021-12-16,51.538734436035156,66.54000091552734,68.0,66.05999755859375,67.4800033569336,755000
2021-12-17,51.21342849731445,66.12000274658203,66.98999786376953,65.62999725341797,66.63999938964844,1406100
2021-12-20,49.65656661987305,64.11000061035156,65.47000122070312,63.27000045776367,65.05000305175781,1069300
2021-12-21,50.671234130859375,65.41999816894531,66.4800033569336,64.68000030517578,64.77999877929688,1436100
2021-12-22,51.360595703125,66.30999755859375,66.47000122070312,65.61000061035156,65.81999969482422,782300
2021-12-23,51.321868896484375,66.26000213623047,66.77999877929688,65.83000183105469,66.66000366210938,470500
2021-12-27,51.97248077392578,67.0999984741211,67.5199966430664,65.62000274658203,66.23999786376953,685600
2021-12-28,51.763343811035156,66.83000183105469,67.26000213623047,66.58000183105469,66.91999816894531,489100
2021-12-29,52.00346374511719,67.13999938964844,67.2300033569336,66.19999694824219,66.83000183105469,340600
2021-12-30,52.15958786010742,66.81999969482422,67.66999816894531,66.45999908447266,66.45999908447266,423800
2021-12-31,51.87856674194336,66.45999908447266,67.23999786376953,66.44000244140625,66.8499984741211,529300
2022-01-03,53.36170959472656,68.36000061035156,68.55000305175781,66.62999725341797,66.86000061035156,603500
2022-01-04,54.57944869995117,69.91999816894531,70.8499984741211,68.94000244140625,68.94000244140625,635600
2022-01-05,53.80665969848633,68.93000030517578,70.38999938964844,68.75,69.80000305175781,834300
2022-01-06,55.01658248901367,70.4800033569336,70.87999725341797,69.0,69.7300033569336,505900
2022-01-07,55.461517333984375,71.05000305175781,72.08000183105469,70.31999969482422,70.31999969482422,814500
2022-01-10,55.2741813659668,70.80999755859375,71.5199966430664,70.18000030517578,71.41999816894531,616500
2022-01-11,55.08683395385742,70.56999969482422,70.95999908447266,69.80999755859375,70.95999908447266,747600
2022-01-12,54.33745574951172,69.61000061035156,70.55999755859375,69.51000213623047,70.30000305175781,440400
2022-01-13,55.094635009765625,70.58000183105469,71.08000183105469,69.61000061035156,69.87999725341797,380800
2022-01-14,54.57164001464844,69.91000366210938,70.16000366210938,69.05000305175781,69.97000122070312,680300
2022-01-18,53.54124450683594,68.58999633789062,69.73999786376953,68.23999786376953,69.73999786376953,447200
2022-01-19,52.22983932495117,66.91000366210938,68.77999877929688,66.88999938964844,68.77999877929688,416000
2022-01-20,51.0589485168457,65.41000366210938,67.75,65.2300033569336,67.69000244140625,955200
2022-01-21,49.92707824707031,63.959999084472656,65.77999877929688,63.83000183105469,65.4000015258789,657400
2022-01-24,49.43529510498047,63.33000183105469,63.459999084472656,60.81999969482422,62.91999816894531,696400
2022-01-25,49.38846206665039,63.27000045776367,64.05000305175781,61.349998474121094,62.220001220703125,612500
2022-01-26,48.94352340698242,62.70000076293945,64.7699966430664,62.040000915527344,64.06999969482422,641200
2022-01-27,47.8116569519043,61.25,64.05999755859375,60.88999938964844,63.2599983215332,487900
2022-01-28,49.216732025146484,63.04999923706055,63.060001373291016,60.369998931884766,61.20000076293945,579400
2022-01-31,49.95829772949219,64.0,64.0,62.13999938964844,62.31999969482422,841400
2022-02-01,52.01126480102539,66.62999725341797,67.0,64.76000213623047,65.18000030517578,1246000
2022-02-02,52.01126480102539,66.62999725341797,67.68000030517578,65.94000244140625,66.27999877929688,1047900
2022-02-03,51.847347259521484,66.41999816894531,67.22000122070312,65.61000061035156,66.38999938964844,1045800
2022-02-04,51.9098014831543,66.5,67.2300033569336,65.05999755859375,66.08999633789062,1283200
2022-02-07,52.25325393676758,66.94000244140625,67.19999694824219,66.23999786376953,66.76000213623047,726500
2022-02-08,51.925411224365234,66.5199966430664,67.62000274658203,66.01000213623047,67.30000305175781,727100
2022-02-09,52.65135955810547,67.44999694824219,67.97000122070312,66.72000122070312,67.2699966430664,366300
2022-02-10,52.3781623840332,67.0999984741211,68.52999877929688,66.33000183105469,66.61000061035156,643100
2022-02-11,52.862125396728516,67.72000122070312,69.05000305175781,67.12000274658203,67.47000122070312,868100
2022-02-14,52.893348693847656,67.76000213623047,68.76000213623047,67.2300033569336,67.69999694824219,1011000
2022-02-15,54.470157623291016,69.77999877929688,70.0199966430664,68.1500015258789,68.1500015258789,742500
2022-02-16,55.812782287597656,71.5,71.58999633789062,69.86000061035156,69.87000274658203,1076700
2022-02-17,56.218685150146484,72.0199966430664,72.44999694824219,71.2300033569336,71.37999725341797,1059300
2022-02-18,55.2741813659668,70.80999755859375,72.5199966430664,70.73999786376953,71.66000366210938,780800
2022-02-22,54.696537017822266,70.06999969482422,70.88999938964844,69.05000305175781,69.54000091552734,771700
2022-02-23,53.47880554199219,68.51000213623047,70.75,68.44999694824219,70.43000030517578,563500
2022-02-24,53.6817512512207,68.7699966430664,68.91999816894531,66.1500015258789,67.26000213623047,791300
2022-02-25,55.63325119018555,71.2699966430664,71.31999969482422,69.02999877929688,69.83000183105469,725100
2022-02-28,55.90645980834961,71.62000274658203,72.55000305175781,69.68000030517578,70.16999816894531,931200
2022-03-01,55.62544250488281,71.26000213623047,72.33999633789062,70.62999725341797,71.58000183105469,584000
2022-03-02,56.031368255615234,71.77999877929688,72.63999938964844,71.4000015258789,71.4000015258789,639900
2022-03-03,56.304561614990234,72.12999725341797,72.51000213623047,71.01000213623047,71.18000030517578,537000
2022-03-04,56.10161209106445,71.87000274658203,71.91999816894531,70.83999633789062,71.04000091552734,714700
2022-03-07,55.547386169433594,71.16000366210938,72.45999908447266,70.93000030517578,71.69000244140625,431000
2022-03-08,55.321014404296875,70.87000274658203,71.75,70.5199966430664,71.12999725341797,649600
2022-03-09,56.99150085449219,73.01000213623047,74.0,72.05000305175781,72.23999786376953,592700
2022-03-10,57.428627014160156,73.56999969482422,73.73999786376953,71.41000366210938,72.16999816894531,498700
2022-03-11,57.21006393432617,73.29000091552734,74.77999877929688,73.16999816894531,74.11000061035156,586500
2022-03-14,57.20225143432617,73.27999877929688,74.36000061035156,72.81999969482422,73.58000183105469,777600
2022-03-15,57.280311584472656,73.37999725341797,74.11000061035156,72.16999816894531,73.81999969482422,568400
2022-03-16,57.52229690551758,73.69000244140625,74.58999633789062,72.0,74.0999984741211,736600
2022-03-17,58.25607681274414,74.62999725341797,74.79000091552734,73.04000091552734,73.48999786376953,914000
2022-03-18,58.40437698364258,74.81999969482422,75.37000274658203,73.98999786376953,74.68000030517578,1107100
2022-03-21,58.12336349487305,74.45999908447266,75.5199966430664,74.05000305175781,74.80999755859375,662800
2022-03-22,58.61513137817383,75.08999633789062,75.77999877929688,74.47000122070312,75.08000183105469,642800
2022-03-23,58.15458679199219,74.5,75.08000183105469,74.23999786376953,74.91999816894531,562400
2022-03-24,59.06789016723633,75.66999816894531,75.69000244140625,73.95999908447266,74.6500015258789,471500
2022-03-25,60.433921813964844,77.41999816894531,77.41999816894531,75.72000122070312,75.94000244140625,721500
2022-03-28,60.22317886352539,77.1500015258789,77.23999786376953,76.12999725341797,77.0,1139700
2022-03-29,61.58141326904297,78.88999938964844,79.05999755859375,77.05999755859375,77.77999877929688,1138400
2022-03-30,61.15708541870117,77.83000183105469,78.25,77.25,78.1500015258789,763100
2022-03-31,60.049129486083984,76.41999816894531,78.33000183105469,76.36000061035156,77.91000366210938,723000
2022-04-01,61.322105407714844,78.04000091552734,78.16000366210938,76.5999984741211,76.77999877929688,776300
2022-04-04,60.057003021240234,76.43000030517578,77.87000274658203,76.0199966430664,77.87000274658203,462400
2022-04-05,58.32044219970703,74.22000122070312,77.01000213623047,74.1500015258789,76.16000366210938,847600
2022-04-06,58.139705657958984,73.98999786376953,74.25,73.33000183105469,73.76000213623047,690200
2022-04-07,57.12605285644531,72.69999694824219,73.5999984741211,71.36000061035156,73.5999984741211,745400
2022-04-08,57.157466888427734,72.73999786376953,73.3499984741211,72.12000274658203,72.83000183105469,437300
2022-04-11,58.16327667236328,74.0199966430664,74.08999633789062,72.66000366210938,72.68000030517578,1393000
2022-04-12,57.97469711303711,73.77999877929688,75.05000305175781,73.25,74.18000030517578,621700
2022-04-13,58.768341064453125,74.79000091552734,74.83999633789062,73.70999908447266,73.8499984741211,770100
2022-04-14,58.46186065673828,74.4000015258789,75.66999816894531,74.25,74.9800033569336,619700
2022-04-18,58.44615936279297,74.37999725341797,74.95999908447266,73.87999725341797,74.30999755859375,465700
2022-04-19,58.86262130737305,74.91000366210938,75.16000366210938,74.41000366210938,74.41000366210938,335200
2022-04-20,58.7447509765625,74.76000213623047,75.44000244140625,74.5,75.3499984741211,778200
2022-04-21,58.886192321777344,74.94000244140625,75.47000122070312,74.47000122070312,75.47000122070312,734000
2022-04-22,58.72903823852539,74.73999786376953,75.13999938964844,74.41000366210938,74.88999938964844,818900
2022-04-25,59.34980773925781,75.52999877929688,75.62000274658203,73.52999877929688,74.4800033569336,849600
2022-04-26,58.89405822753906,74.94999694824219,75.9000015258789,74.9000015258789,75.0999984741211,1433600
2022-04-27,57.432491302490234,73.08999633789062,74.95999908447266,72.91999816894531,74.91999816894531,1099400
2022-04-28,57.51892852783203,73.19999694824219,74.16000366210938,72.13999938964844,72.88999938964844,794900
2022-04-29,55.00445556640625,70.0,73.31999969482422,69.80000305175781,72.76000213623047,1138100
2022-05-02,54.41511154174805,69.25,70.80999755859375,67.7699966430664,70.30000305175781,972200
2022-05-03,55.507354736328125,70.63999938964844,71.05000305175781,68.94000244140625,69.5999984741211,543000
2022-05-04,55.499481201171875,70.62999725341797,70.76000213623047,68.87000274658203,70.6500015258789,671700
2022-05-05,52.83570098876953,67.23999786376953,70.3499984741211,66.68000030517578,70.22000122070312,1100400
2022-05-06,52.097076416015625,66.30000305175781,67.01000213623047,65.5,66.75,1029200
2022-05-09,49.00896072387695,62.369998931884766,66.08999633789062,62.029998779296875,66.08999633789062,1532400
2022-05-10,47.28810501098633,60.18000030517578,62.9900016784668,58.689998626708984,62.5099983215332,2428000
2022-05-11,46.78520584106445,59.540000915527344,61.7400016784668,59.20000076293945,60.25,1213200
2022-05-12,47.421695709228516,60.349998474121094,61.25,59.189998626708984,59.369998931884766,1091900
2022-05-13,48.231040954589844,61.380001068115234,61.7400016784668,60.04999923706055,61.0099983215332,890000
2022-05-16,47.712432861328125,60.720001220703125,61.709999084472656,60.58000183105469,61.380001068115234,519900
2022-05-17,48.5767822265625,61.81999969482422,61.939998626708984,60.630001068115234,61.04999923706055,823200
2022-05-18,46.43160629272461,59.09000015258789,61.70000076293945,58.7400016784668,61.68000030517578,1171600
2022-05-19,45.52010726928711,57.93000030517578,59.439998626708984,57.900001525878906,58.61000061035156,830100
2022-05-20,45.66940689086914,58.119998931884766,58.849998474121094,56.939998626708984,58.540000915527344,1212100
2022-05-23,47.13880920410156,59.9900016784668,60.41999816894531,58.16999816894531,58.97999954223633,1202800
2022-05-24,46.675209045410156,59.400001525878906,59.849998474121094,57.5099983215332,59.75,1309300
2022-05-25,47.72028350830078,60.72999954223633,61.27000045776367,59.7599983215332,60.09000015258789,1147200
2022-05-26,47.65742874145508,60.650001525878906,61.970001220703125,60.650001525878906,61.279998779296875,831600
2022-05-27,48.686798095703125,61.959999084472656,62.18000030517578,60.91999816894531,60.91999816894531,546400
2022-05-31,47.696712493896484,60.70000076293945,61.400001525878906,60.41999816894531,60.86000061035156,1141500
2022-06-01,47.09952163696289,59.939998626708984,60.95000076293945,58.880001068115234,60.880001068115234,584900
2022-06-02,47.61813735961914,60.599998474121094,60.689998626708984,59.369998931884766,59.52000045776367,481100
2022-06-03,46.580909729003906,59.279998779296875,60.540000915527344,59.029998779296875,60.27000045776367,442300
2022-06-06,46.40803146362305,59.060001373291016,59.7400016784668,58.86000061035156,59.59000015258789,805700
2022-06-07,47.16238784790039,60.02000045776367,60.130001068115234,58.40999984741211,58.75,792100
2022-06-08,45.36296081542969,57.72999954223633,59.5,57.5099983215332,59.5,556800
2022-06-09,42.78559875488281,54.45000076293945,57.36000061035156,54.369998931884766,57.36000061035156,919200
2022-06-10,42.730594635009766,54.380001068115234,54.619998931884766,53.22999954223633,53.720001220703125,745900
2022-06-13,39.815364837646484,50.66999816894531,53.27000045776367,50.4900016784668,52.790000915527344,744400
2022-06-14,38.95886993408203,49.58000183105469,51.130001068115234,49.16999816894531,50.84000015258789,883500
2022-06-15,40.483280181884766,51.52000045776367,52.38999938964844,49.970001220703125,50.119998931884766,1262000
2022-06-16,39.186737060546875,49.869998931884766,50.54999923706055,49.2599983215332,50.54999923706055,1027500
2022-06-17,40.60900115966797,51.68000030517578,51.880001068115234,50.13999938964844,50.13999938964844,1897900
2022-06-21,40.22396469116211,51.189998626708984,52.529998779296875,51.09000015258789,52.130001068115234,1015300
2022-06-22,40.381126403808594,51.38999938964844,51.880001068115234,50.380001068115234,50.5,967600
2022-06-23,40.54612731933594,51.599998474121094,51.97999954223633,50.27000045776367,50.810001373291016,835400
2022-06-24,42.62059783935547,54.2400016784668,54.45000076293945,51.63999938964844,52.209999084472656,1462200
