Date,Adj Close,Close,High,Low,Open,Volume
2021-08-03,169.00990295410156,172.99000549316406,176.1300048828125,170.9199981689453,176.02000427246094,9931300
2021-08-04,168.60934448242188,172.5800018310547,173.25,171.33999633789062,172.5,5665800
2021-08-05,172.6443328857422,176.7100067138672,177.1199951171875,172.49000549316406,172.49000549316406,8864200
2021-08-06,173.05467224121094,177.1300048828125,178.80999755859375,176.6300048828125,177.42999267578125,5505200
2021-08-09,172.65408325195312,176.72000122070312,177.30999755859375,175.05999755859375,177.0,5339000
2021-08-10,172.9960479736328,177.07000732421875,177.39999389648438,175.5800018310547,176.25,5185000
2021-08-11,173.99258422851562,178.08999633789062,178.49000549316406,176.50999450683594,177.36000061035156,5359900
2021-08-12,175.16494750976562,179.2899932861328,179.72000122070312,176.4499969482422,178.08999633789062,11081300
2021-08-13,176.91378784179688,181.0800018310547,187.5800018310547,180.8800048828125,186.2899932861328,32504600
2021-08-16,174.96957397460938,179.08999633789062,180.58999633789062,176.50999450683594,180.50999450683594,8746700
2021-08-17,171.78457641601562,175.8300018310547,178.4499969482422,174.9199981689453,177.14999389648438,8534500
2021-08-18,170.7196807861328,174.74000549316406,176.7899932861328,174.5,175.89999389648438,7063500
2021-08-19,169.26393127441406,173.25,174.67999267578125,172.55999755859375,174.0,8478600
2021-08-20,171.09091186523438,175.1199951171875,175.2100067138672,172.64999389648438,173.0,6239600
2021-08-23,173.57247924804688,177.66000366210938,178.30999755859375,175.91000366210938,177.0800018310547,7395900
2021-08-24,174.3638458251953,178.47000122070312,180.0800018310547,177.75999450683594,177.9199981689453,5886900
2021-08-25,174.20751953125,178.30999755859375,178.58999633789062,176.8800048828125,178.16000366210938,4842100
2021-08-26,172.49777221679688,176.55999755859375,178.94000244140625,176.33999633789062,178.33999633789062,4563000
2021-08-27,175.9954071044922,180.13999938964844,180.5399932861328,176.27999877929688,176.27999877929688,8697000
2021-08-30,175.83909606933594,179.97999572753906,181.38999938964844,178.8699951171875,180.5,6421300
2021-08-31,177.12872314453125,181.3000030517578,182.97999572753906,178.52999877929688,179.25,8620000
2021-09-01,179.258544921875,183.47999572753906,184.2100067138672,181.77999877929688,181.9600067138672,7302800
2021-09-02,177.67584228515625,181.86000061035156,185.3000030517578,181.5500030517578,184.16000366210938,6492600
2021-09-03,176.8356170654297,181.0,181.82000732421875,179.1300048828125,181.82000732421875,6847400
2021-09-07,180.09877014160156,184.33999633789062,185.5500030517578,180.0500030517578,181.02000427246094,10702900
2021-09-08,180.89015197753906,185.14999389648438,187.4600067138672,183.9199981689453,184.33999633789062,8634000
2021-09-09,181.63267517089844,185.91000366210938,187.5800018310547,184.57000732421875,185.14999389648438,7190700
2021-09-10,179.88385009765625,184.1199951171875,187.10000610351562,184.00999450683594,186.36000061035156,5572200
2021-09-13,180.72406005859375,184.97999572753906,185.8000030517578,183.5,185.1199951171875,6818200
2021-09-14,178.20339965820312,182.39999389648438,185.1300048828125,182.14999389648438,184.9600067138672,6185900
2021-09-15,180.1671600341797,184.41000366210938,184.66000366210938,181.10000610351562,182.05999755859375,5933400
2021-09-16,179.1217803955078,183.33999633789062,184.63999938964844,182.1199951171875,183.97000122070312,5678200
2021-09-17,179.24879455566406,183.47000122070312,185.89999389648438,182.72999572753906,182.91000366210938,10035100
2021-09-20,174.5006103515625,178.61000061035156,180.8800048828125,176.5500030517578,179.74000549316406,8056600
2021-09-21,167.23179626464844,171.1699981689453,182.22999572753906,169.02999877929688,180.32000732421875,23216000
2021-09-22,169.65472412109375,173.64999389648438,175.33999633789062,171.66000366210938,172.94000244140625,14214500
2021-09-23,172.1949005126953,176.25,177.19000244140625,174.3699951171875,174.94000244140625,8052900
2021-09-24,171.95068359375,176.0,176.6999969482422,175.0800018310547,175.3000030517578,5712800
2021-09-27,174.15866088867188,178.25999450683594,179.4499969482422,175.9600067138672,176.6300048828125,7755000
2021-09-28,170.50473022460938,174.52000427246094,178.0,173.86000061035156,177.75,9133100
2021-09-29,168.70704650878906,172.67999267578125,174.9600067138672,172.58999633789062,174.25,6240800
2021-09-30,165.27781677246094,169.1699981689453,173.67999267578125,169.10000610351562,173.10000610351562,13978000
2021-10-01,171.96043395996094,176.00999450683594,177.32000732421875,171.97000122070312,172.27999877929688,12165000
2021-10-04,169.46910095214844,173.4600067138672,175.9600067138672,172.6699981689453,175.55999755859375,7200600
2021-10-05,170.59263610839844,174.61000061035156,176.24000549316406,173.61000061035156,173.8300018310547,6798200
2021-10-06,171.442626953125,175.47999572753906,175.7100067138672,171.5500030517578,173.0,6005200
2021-10-07,173.621337890625,177.7100067138672,179.6300048828125,177.3300018310547,177.6999969482422,7780000
2021-10-08,172.6736602783203,176.74000549316406,178.60000610351562,176.39999389648438,177.92999267578125,4132200
2021-10-11,169.52774047851562,173.52000427246094,176.52000427246094,173.47999572753906,176.02000427246094,8046300
2021-10-12,169.14669799804688,173.1300048828125,174.49000549316406,172.5500030517578,173.6199951171875,5188400
2021-10-13,168.98062133789062,172.9600067138672,173.6999969482422,170.94000244140625,173.6300048828125,8914700
2021-10-14,170.3972625732422,174.41000366210938,176.02000427246094,174.0,174.07000732421875,7450200
2021-10-15,172.40008544921875,176.4600067138672,178.88999938964844,174.10000610351562,175.69000244140625,13943900
2021-10-18,167.20248413085938,171.13999938964844,173.33999633789062,169.8000030517578,172.36000061035156,20494800
2021-10-19,167.24156188964844,171.17999267578125,171.5800018310547,170.17999267578125,171.44000244140625,9669500
2021-10-20,166.62606811523438,170.5500030517578,171.02000427246094,169.8800048828125,170.97000122070312,9737600
2021-10-21,167.3978729248047,171.33999633789062,172.5,170.10000610351562,170.1999969482422,7509000
2021-10-22,165.52203369140625,169.4199981689453,170.8000030517578,168.60000610351562,170.57000732421875,7854300
2021-10-25,168.05245971679688,172.00999450683594,172.57000732421875,169.02999877929688,169.89999389648438,9798700
2021-10-26,168.08177185058594,172.0399932861328,173.1199951171875,170.7100067138672,172.9499969482422,5850200
2021-10-27,165.64907836914062,169.5500030517578,172.0399932861328,169.42999267578125,171.77000427246094,7054700
2021-10-28,165.77606201171875,169.67999267578125,170.35000610351562,168.60000610351562,169.47999572753906,7884500
2021-10-29,165.18011474609375,169.07000732421875,170.4600067138672,168.14999389648438,169.02000427246094,7598800
2021-11-01,166.2743377685547,170.19000244140625,171.25,169.08999633789062,169.2100067138672,8182900
2021-11-02,165.92262268066406,169.8300018310547,170.85000610351562,168.97999572753906,170.02999877929688,6777200
2021-11-03,166.1668701171875,170.0800018310547,170.19000244140625,168.3699951171875,169.6999969482422,6829300
2021-11-04,166.3622589111328,170.27999877929688,170.4199981689453,168.6699981689453,170.02999877929688,7505500
2021-11-05,171.5891876220703,175.6300048828125,176.99000549316406,172.3300018310547,173.5,16859200
2021-11-08,172.80064392089844,176.8699951171875,179.25,176.10000610351562,178.69000244140625,10584600
2021-11-09,171.08114624023438,175.11000061035156,177.1199951171875,173.2100067138672,176.9499969482422,7293300
2021-11-10,170.4363250732422,174.4499969482422,176.8699951171875,173.8699951171875,174.69000244140625,11045800
2021-11-11,158.3802490234375,162.11000061035156,163.9600067138672,158.3300018310547,162.88999938964844,62366500
2021-11-12,155.95730590820312,159.6300048828125,163.61000061035156,158.92999267578125,163.52000427246094,25638400
2021-11-15,154.784912109375,158.42999267578125,160.72000122070312,157.66000366210938,160.08999633789062,21285300
2021-11-16,155.17572021484375,158.8300018310547,160.24000549316406,158.5500030517578,159.05999755859375,15516200
2021-11-17,153.710205078125,157.3300018310547,158.88999938964844,156.75,158.72999572753906,14695500
2021-11-18,152.00048828125,155.5800018310547,157.3000030517578,153.7100067138672,157.08999633789062,14487700
2021-11-19,150.45684814453125,154.0,155.2100067138672,152.77000427246094,155.02000427246094,16776500
2021-11-22,150.6131591796875,154.16000366210938,155.82000732421875,152.57000732421875,153.22999572753906,12790400
2021-11-23,147.55516052246094,151.02999877929688,154.25,150.19000244140625,153.83999633789062,17382900
2021-11-24,147.85804748535156,151.33999633789062,151.41000366210938,148.8000030517578,150.69000244140625,14123700
2021-11-26,144.70233154296875,148.11000061035156,148.85000610351562,145.85000610351562,146.8000030517578,12027700
2021-11-29,144.4092559814453,147.80999755859375,149.3000030517578,144.25,148.80999755859375,21231300
2021-11-30,141.56619262695312,144.89999389648438,147.27999877929688,143.11000061035156,146.72000122070312,26011100
2021-12-01,138.87945556640625,142.14999389648438,148.3699951171875,142.0399932861328,146.6999969482422,16469000
2021-12-02,143.81326293945312,147.1999969482422,147.64999389648438,142.77000427246094,142.83999633789062,18177700
2021-12-03,142.8558349609375,146.22000122070312,148.32000732421875,144.32000732421875,147.80999755859375,14975600
2021-12-06,146.9103546142578,150.3699951171875,150.74000549316406,146.6699981689453,147.27999877929688,14333900
2021-12-07,147.34024047851562,150.80999755859375,152.75999450683594,149.72000122070312,151.83999633789062,14661100
2021-12-08,149.81202697753906,153.33999633789062,153.66000366210938,150.55999755859375,150.91000366210938,12886300
2021-12-09,149.42123413085938,152.94000244140625,154.2899932861328,151.6999969482422,152.27000427246094,11862300
2021-12-10,149.19651794433594,152.7100067138672,154.66000366210938,151.4499969482422,153.5800018310547,10247900
2021-12-13,146.96896362304688,150.42999267578125,152.5,149.2899932861328,152.1199951171875,10195800
2021-12-14,145.6695556640625,149.10000610351562,151.6199951171875,148.52000427246094,149.25999450683594,10872000
2021-12-15,146.93966674804688,150.39999389648438,150.9199981689453,147.35000610351562,148.75999450683594,12231500
2021-12-16,145.32762145996094,148.75,152.05999755859375,148.5800018310547,151.35000610351562,11145600
2021-12-17,145.33737182617188,148.75999450683594,149.83999633789062,146.57000732421875,148.50999450683594,13785000
2021-12-20,143.10006713867188,146.47000122070312,147.72999572753906,145.0800018310547,146.97999572753906,11201900
2021-12-21,147.57470703125,151.0500030517578,151.42999267578125,147.38999938964844,147.55999755859375,10781400
2021-12-22,148.3856201171875,151.8800048828125,152.1999969482422,149.8699951171875,150.4199981689453,7820400
2021-12-23,150.09535217285156,153.6300048828125,154.19000244140625,151.92999267578125,152.32000732421875,6572400
2021-12-27,149.28445434570312,152.8000030517578,154.02000427246094,151.39999389648438,152.8800048828125,7762000
2021-12-28,151.6292266845703,155.1999969482422,156.5,152.41000366210938,152.6199951171875,12198700
2021-12-29,151.3068084716797,154.8699951171875,155.9199981689453,154.17999267578125,154.55999755859375,8737000
2021-12-30,152.34242248535156,155.92999267578125,157.07000732421875,155.50999450683594,155.7100067138672,7228400
2021-12-31,151.3263702392578,154.88999938964844,156.57000732421875,154.74000549316406,155.8699951171875,6410200
2022-01-03,153.15333557128906,156.75999450683594,157.55999755859375,155.36000061035156,155.8300018310547,10222800
2022-01-04,152.14703369140625,155.72999572753906,160.32000732421875,155.5500030517578,158.58999633789062,16582000
2022-01-05,151.61947631835938,155.19000244140625,159.3800048828125,155.10000610351562,156.52000427246094,12272100
2022-01-06,153.2901153564453,156.89999389648438,157.77000427246094,153.67999267578125,156.24000549316406,11095300
2022-01-07,154.19873046875,157.8300018310547,159.3000030517578,156.2899932861328,156.89999389648438,9554600
2022-01-10,152.9970245361328,156.60000610351562,158.27000427246094,154.64999389648438,157.97999572753906,8672900
2022-01-11,154.25733947753906,157.88999938964844,158.22000122070312,155.9499969482422,156.6199951171875,8042600
2022-01-12,154.16940307617188,157.8000030517578,158.99000549316406,156.3300018310547,158.5,6995600
2022-01-13,151.86370849609375,155.44000244140625,158.52999877929688,155.1699981689453,157.6999969482422,9680600
2022-01-14,148.44424438476562,151.94000244140625,152.6199951171875,148.4199981689453,152.35000610351562,16832000
2022-01-18,148.76666259765625,152.27000427246094,153.1300048828125,149.8300018310547,151.11000061035156,10419500
2022-01-19,146.6563262939453,150.11000061035156,152.86000061035156,149.9600067138672,150.83999633789062,10413200
2022-01-20,144.2236328125,147.6199951171875,152.66000366210938,147.14999389648438,150.91000366210938,11760400
2022-01-21,134.21922302246094,137.3800048828125,141.8699951171875,136.6300048828125,141.22999572753906,34491800
2022-01-24,134.29737854003906,137.4600067138672,137.67999267578125,129.25999450683594,134.82000732421875,31419500
2022-01-25,133.3692169189453,136.50999450683594,137.75,132.3800048828125,135.2899932861328,14694400
2022-01-26,130.52618408203125,133.60000610351562,138.1999969482422,132.25999450683594,137.7100067138672,14569900
2022-01-27,132.3043212890625,135.4199981689453,137.91000366210938,134.02000427246094,135.07000732421875,11913900
2022-01-28,135.44044494628906,138.6300048828125,138.69000244140625,133.55999755859375,135.2100067138672,10011700
2022-01-31,139.68060302734375,142.97000122070312,143.14999389648438,138.47000122070312,138.86000061035156,10185500
2022-02-01,141.16561889648438,144.49000549316406,144.69000244140625,142.25,143.02000427246094,8573300
2022-02-02,139.33863830566406,142.6199951171875,144.58999633789062,141.3800048828125,144.19000244140625,9529900
2022-02-03,136.8082275390625,140.02999877929688,142.0399932861328,139.25,140.0,9820600
2022-02-04,138.75247192382812,142.02000427246094,143.19000244140625,139.52999877929688,140.0399932861328,8061100
2022-02-07,139.23118591308594,142.50999450683594,144.08999633789062,141.61000061035156,143.38999938964844,10937500
2022-02-08,139.20187377929688,142.47999572753906,142.88999938964844,140.74000549316406,141.7899932861328,9231700
2022-02-09,143.84259033203125,147.22999572753906,147.35000610351562,143.25,144.3699951171875,22877400
2022-02-10,148.6591796875,152.16000366210938,157.5,151.11000061035156,156.02000427246094,42500300
2022-02-11,146.0310516357422,149.47000122070312,154.69000244140625,148.55999755859375,153.5399932861328,17975200
2022-02-14,147.3793182373047,150.85000610351562,153.72999572753906,149.2100067138672,149.3699951171875,14694700
2022-02-15,151.1602783203125,154.72000122070312,154.85000610351562,152.50999450683594,153.5399932861328,12726000
2022-02-16,152.75277709960938,156.35000610351562,156.72999572753906,153.75,154.97999572753906,10656400
2022-02-17,149.4309844970703,152.9499969482422,155.36000061035156,152.61000061035156,154.69000244140625,8110300
2022-02-18,147.8775634765625,151.36000061035156,153.67999267578125,150.0500030517578,152.91000366210938,10785500
2022-02-22,144.6827850341797,148.08999633789062,150.7899932861328,147.61000061035156,150.19000244140625,12227200
2022-02-23,142.51385498046875,145.8699951171875,149.74000549316406,145.5,149.5,9300700
2022-02-24,145.9626922607422,149.39999389648438,149.57000732421875,140.0,140.0,12475500
2022-02-25,146.0896759033203,149.52999877929688,150.27999877929688,147.22000122070312,149.55999755859375,10149500
2022-02-28,145.04429626464844,148.4600067138672,149.47999572753906,146.4600067138672,147.8300018310547,10834700
2022-03-01,142.34779357910156,145.6999969482422,148.14999389648438,143.77999877929688,147.86000061035156,8944000
2022-03-02,143.95004272460938,147.33999633789062,148.47000122070312,145.9199981689453,146.30999755859375,7851000
2022-03-03,142.2207794189453,145.57000732421875,148.64999389648438,144.4499969482422,147.30999755859375,8048400
2022-03-04,137.4823760986328,140.72000122070312,144.25999450683594,139.5500030517578,144.00999450683594,12913000
2022-03-07,130.42849731445312,133.5,140.88999938964844,133.44000244140625,140.27999877929688,14549700
2022-03-08,128.71875,131.75,135.49000549316406,129.2899932861328,133.02000427246094,16552000
2022-03-09,130.5750274658203,133.64999389648438,135.5,133.36000061035156,135.49000549316406,14673100
2022-03-10,130.56527709960938,133.63999938964844,134.1999969482422,131.6199951171875,132.36000061035156,8447200
2022-03-11,128.71875,131.75,136.16000366210938,131.57000732421875,135.0800018310547,7058400
2022-03-14,126.06132507324219,129.02999877929688,133.07000732421875,128.3800048828125,130.97999572753906,9971500
2022-03-15,131.1123809814453,134.1999969482422,134.55999755859375,129.50999450683594,129.74000549316406,9834800
2022-03-16,134.96173095703125,138.13999938964844,138.97999572753906,134.94000244140625,135.64999389648438,10638700
2022-03-17,136.26113891601562,139.47000122070312,139.47000122070312,136.55999755859375,137.44000244140625,6816000
2022-03-18,137.072021484375,140.3000030517578,140.72999572753906,138.3000030517578,139.5500030517578,11308800
2022-03-21,135.43067932128906,138.6199951171875,139.3000030517578,136.8800048828125,138.89999389648438,9090300
2022-03-22,136.88638305664062,140.11000061035156,142.19000244140625,138.89999389648438,139.05999755859375,8511600
2022-03-23,134.47323608398438,137.63999938964844,139.75999450683594,137.5399932861328,139.07000732421875,8761300
2022-03-24,135.7628631591797,138.9600067138672,139.27000427246094,137.41000366210938,138.5800018310547,5858800
2022-03-25,135.938720703125,139.13999938964844,140.3800048828125,138.1199951171875,139.27999877929688,5949400
2022-03-28,135.52838134765625,138.72000122070312,139.6300048828125,136.27999877929688,138.8800048828125,8456100
2022-03-29,139.1041717529297,142.3800048828125,144.4600067138672,140.9600067138672,140.9600067138672,11280700
2022-03-30,137.7168426513672,140.9600067138672,143.27000427246094,140.0800018310547,141.30999755859375,7922400
2022-03-31,134.0042724609375,137.16000366210938,140.8800048828125,137.11000061035156,140.13999938964844,12306500
2022-04-01,133.8479461669922,137.0,138.10000610351562,135.52999877929688,137.33999633789062,10341000
2022-04-04,135.3916015625,138.5800018310547,139.25999450683594,136.88999938964844,136.97000122070312,8174600
2022-04-05,132.49969482421875,135.6199951171875,139.1999969482422,135.1300048828125,137.74000549316406,8694100
2022-04-06,129.5198974609375,132.57000732421875,133.92999267578125,130.80999755859375,133.75,11679700
2022-04-07,128.8359832763672,131.8699951171875,133.2100067138672,130.02000427246094,133.00999450683594,9858700
2022-04-08,128.8359832763672,131.8699951171875,133.1199951171875,130.6300048828125,132.0,6702000
2022-04-11,127.64404296875,130.64999389648438,132.42999267578125,130.0399932861328,130.0399932861328,9915300
2022-04-12,127.82968139648438,130.83999633789062,133.2100067138672,130.14999389648438,131.80999755859375,7885600
2022-04-13,129.304931640625,132.35000610351562,132.88999938964844,130.75,131.0500030517578,7694500
2022-04-14,127.46820068359375,130.47000122070312,133.58999633789062,130.35000610351562,132.80999755859375,7283500
2022-04-18,124.83031463623047,127.7699966430664,130.22000122070312,126.81999969482422,130.07000732421875,10571000
2022-04-19,128.86529541015625,131.89999389648438,133.19000244140625,127.79000091552734,128.08999633789062,12767200
2022-04-20,121.70393371582031,124.56999969482422,127.3499984741211,124.11000061035156,126.05000305175781,36465700
2022-04-21,118.86090087890625,121.66000366210938,126.44999694824219,121.27999877929688,125.54000091552734,18688600
2022-04-22,115.54888916015625,118.2699966430664,121.88999938964844,118.1500015258789,120.01000213623047,19472800
2022-04-25,117.19023895263672,119.94999694824219,120.33000183105469,116.75,117.66000366210938,16491000
2022-04-26,113.10640716552734,115.7699966430664,119.1500015258789,115.63999938964844,119.1500015258789,16116000
2022-04-27,112.55929565429688,115.20999908447266,116.9000015258789,113.38999938964844,115.43000030517578,15553000
2022-04-28,112.637451171875,115.29000091552734,116.0,112.69000244140625,115.22000122070312,23192100
2022-04-29,109.06166076660156,111.62999725341797,115.98999786376953,111.36000061035156,115.19999694824219,16907000
2022-05-02,110.88863372802734,113.5,113.66000366210938,111.01000213623047,111.70999908447266,14300700
2022-05-03,110.93749237060547,113.55000305175781,114.83000183105469,112.69000244140625,114.05000305175781,11149500
2022-05-04,113.51676177978516,116.19000244140625,116.44000244140625,111.83000183105469,113.37000274658203,11488300
2022-05-05,110.01911926269531,112.61000061035156,115.2699966430664,111.4800033569336,114.73999786376953,12720200
2022-05-06,107.75249481201172,110.29000091552734,112.08999633789062,108.30000305175781,111.7699966430664,12525200
2022-05-09,104.5186538696289,106.9800033569336,110.73999786376953,106.4800033569336,108.11000061035156,17941600
2022-05-10,105.20254516601562,107.68000030517578,110.69999694824219,106.13999938964844,109.83999633789062,15657700
2022-05-11,102.78938293457031,105.20999908447266,110.06999969482422,104.79000091552734,107.9000015258789,26933300
2022-05-12,101.91007232666016,104.30999755859375,105.0,99.47000122070312,102.9000015258789,36298800
2022-05-13,104.860595703125,107.33000183105469,107.69000244140625,105.30999755859375,105.36000061035156,16782600
2022-05-16,102.76007080078125,105.18000030517578,107.62000274658203,104.8499984741211,107.45999908447266,11993600
2022-05-17,106.14044952392578,108.63999938964844,108.79000091552734,106.30000305175781,107.7300033569336,11847600
2022-05-18,101.90029907226562,104.30000305175781,107.66000366210938,103.87999725341797,107.37999725341797,11794000
2022-05-19,100.7669906616211,103.13999938964844,105.30000305175781,102.95999908447266,103.43000030517578,11285000
2022-05-20,100.06355285644531,102.41999816894531,104.80000305175781,100.05000305175781,104.48999786376953,15650400
2022-05-23,103.39511108398438,105.83000183105469,106.02999877929688,101.55999755859375,103.76000213623047,14402400
2022-05-24,99.25264739990234,101.58999633789062,103.83999633789062,100.12999725341797,103.70999908447266,13970200
2022-05-25,100.88423156738281,103.26000213623047,103.80999755859375,101.16000366210938,101.43000030517578,11026600
2022-05-26,103.18016815185547,105.61000061035156,106.12999725341797,103.95999908447266,104.22000122070312,11297800
2022-05-27,106.8048095703125,109.31999969482422,109.37000274658203,106.52999877929688,106.88999938964844,13671300
2022-05-31,107.8990478515625,110.44000244140625,111.23999786376953,107.91000366210938,110.0,20274600
2022-06-01,106.67781066894531,109.19000244140625,112.8499984741211,108.2699966430664,112.01000213623047,11829700
2022-06-02,108.31915283203125,110.87000274658203,110.94999694824219,107.91000366210938,109.43000030517578,8829900
2022-06-03,106.16976928710938,108.66999816894531,109.8499984741211,107.91999816894531,109.16999816894531,6767600
2022-06-06,105.3490982055664,107.83000183105469,110.19000244140625,107.6500015258789,109.75,7575900
2022-06-07,105.31001281738281,107.79000091552734,107.91999816894531,106.0,106.79000091552734,7279100
2022-06-08,104.87036895751953,107.33999633789062,109.36000061035156,106.95999908447266,107.43000030517578,7019500
2022-06-09,100.9233169555664,103.30000305175781,107.05999755859375,103.25,106.52999877929688,8261200
2022-06-10,97.11304473876953,99.4000015258789,102.12000274658203,99.37999725341797,101.43000030517578,15369700
2022-06-13,93.50794219970703,95.70999908447266,97.61000061035156,94.83000183105469,97.61000061035156,15239700
2022-06-14,92.0522232055664,94.22000122070312,96.2699966430664,93.0999984741211,96.2699966430664,12443700
2022-06-15,93.67401885986328,95.87999725341797,97.30000305175781,94.08999633789062,94.61000061035156,11751600
2022-06-16,92.11083984375,94.27999877929688,95.37999725341797,93.41000366210938,94.01000213623047,15298500
2022-06-17,92.1694564819336,94.33999633789062,95.97000122070312,93.47000122070312,94.01000213623047,15403800
