Date,Adj Close
2020-01-02,77.1510238647461
2020-01-03,75.69831085205078
2020-01-06,75.2546615600586
2020-01-07,77.39460754394531
2020-01-08,77.16841888427734
2020-01-09,78.21231842041016
2020-01-10,78.51676177978516
2020-01-13,79.13438415527344
2020-01-14,78.77774047851562
2020-01-15,78.00352478027344
2020-01-16,79.84771728515625
2020-01-17,83.43168640136719
2020-01-21,82.23993682861328
2020-01-22,80.87418365478516
2020-01-23,80.03038024902344
2020-01-24,77.98612213134766
2020-01-27,75.72439575195312
2020-01-28,77.5511703491211
2020-01-29,76.75088500976562
2020-01-30,76.35942840576172
2020-01-31,74.21078491210938
2020-02-03,75.22856903076172
2020-02-04,77.35979461669922
2020-02-05,79.08220672607422
2020-02-06,78.82124328613281
2020-02-07,76.0462646484375
2020-02-10,77.0727310180664
2020-02-11,78.29061126708984
2020-02-12,79.78681945800781
2020-02-13,78.31671905517578
2020-02-14,77.94263458251953
2020-02-18,76.57689666748047
2020-02-19,78.77774047851562
2020-02-20,77.82957458496094
2020-02-21,75.7070083618164
2020-02-24,72.47969818115234
2020-02-25,69.78304290771484
2020-02-26,69.2958755493164
2020-02-27,66.05986785888672
2020-02-28,68.11280822753906
2020-03-02,70.07878112792969
2020-03-03,68.3389892578125
2020-03-04,71.72349548339844
2020-03-05,69.41746520996094
2020-03-06,67.9269027709961
2020-03-09,63.691871643066406
2020-03-10,69.1719741821289
2020-03-11,65.4279556274414
2020-03-12,58.7641716003418
2020-03-13,66.47136688232422
2020-03-16,56.53706359863281
2020-03-17,60.37751388549805
2020-03-18,53.6523323059082
2020-03-19,56.99300765991211
2020-03-20,53.40682601928711
2020-03-23,54.827266693115234
2020-03-24,57.39634323120117
2020-03-25,55.30952072143555
2020-03-26,60.482730865478516
2020-03-27,58.387142181396484
2020-03-30,60.52656555175781
2020-03-31,59.316558837890625
2020-04-01,57.78213882446289
2020-04-02,59.64097595214844
2020-04-03,57.194664001464844
2020-04-06,62.210025787353516
2020-04-07,63.77079391479492
2020-04-08,64.29688262939453
2020-04-09,62.76245880126953
2020-04-13,64.27057647705078
2020-04-14,67.99703979492188
2020-04-15,66.62920379638672
2020-04-16,67.38326263427734
2020-04-17,66.7870101928711
2020-04-20,65.15615844726562
2020-04-21,62.99042510986328
2020-04-22,65.48058319091797
2020-04-23,64.7177505493164
2020-04-24,66.67304992675781
2020-04-27,66.62042999267578
2020-04-28,66.01541900634766
2020-04-29,69.2420883178711
2020-04-30,68.97905731201172
2020-05-01,66.32230377197266
2020-05-04,66.35740661621094
2020-05-05,68.06716918945312
2020-05-06,69.15443420410156
2020-05-07,69.11936950683594
2020-05-08,70.6362533569336
2020-05-11,70.56610107421875
2020-05-12,68.7598648071289
2020-05-13,68.39161682128906
2020-05-14,70.03124237060547
2020-05-15,66.43630981445312
2020-05-18,70.09263610839844
2020-05-19,68.47050476074219
2020-05-20,70.6976089477539
2020-05-21,68.39161682128906
2020-05-22,69.00537872314453
2020-05-26,68.40914154052734
2020-05-27,69.52269744873047
2020-05-28,68.4880599975586
2020-05-29,70.91683197021484
2020-06-01,69.90848541259766
2020-06-02,74.20489501953125
2020-06-03,74.31975555419922
2020-06-04,76.0251235961914
2020-06-05,78.24296569824219
2020-06-08,80.73471069335938
2020-06-09,79.30326843261719
2020-06-10,80.41661071777344
2020-06-11,74.240234375
2020-06-12,75.3182144165039
2020-06-15,76.3343734741211
2020-06-16,79.10003662109375
2020-06-17,79.47114562988281
2020-06-18,79.45348358154297
2020-06-19,78.47268676757812
2020-06-22,78.75543975830078
2020-06-23,78.94983673095703
2020-06-24,78.76429748535156
2020-06-25,78.60521697998047
2020-06-26,77.77464294433594
2020-06-29,78.64940643310547
2020-06-30,80.59332275390625
2020-07-01,79.32976531982422
2020-07-02,81.176513671875
2020-07-06,82.10427856445312
2020-07-07,81.41508483886719
2020-07-08,82.64328002929688
2020-07-09,82.3958969116211
2020-07-10,81.74202728271484
2020-07-13,80.6993637084961
2020-07-14,81.62715148925781
2020-07-15,81.77734375
2020-07-16,80.5844955444336
2020-07-17,81.4946060180664
2020-07-20,82.3251953125
2020-07-21,81.5652847290039
2020-07-22,81.821533203125
2020-07-23,79.23258209228516
2020-07-24,78.54336547851562
2020-07-27,81.90988159179688
2020-07-28,80.80540466308594
2020-07-29,82.20149230957031
2020-07-30,94.71330261230469
2020-07-31,93.31720733642578
2020-08-03,96.83392333984375
2020-08-04,98.03563690185547
2020-08-05,98.4244155883789
2020-08-06,98.13280487060547
2020-08-07,95.64990997314453
2020-08-10,93.97988891601562
2020-08-11,96.16239166259766
2020-08-12,102.31226348876953
2020-08-13,100.20929718017578
2020-08-14,100.50088500976562
2020-08-17,99.12248229980469
2020-08-18,98.98992156982422
2020-08-19,98.11515808105469
2020-08-20,97.77938842773438
2020-08-21,99.84703063964844
2020-08-24,102.4183120727539
2020-08-25,102.45365142822266
2020-08-26,102.53315734863281
2020-08-27,102.51548767089844
2020-08-28,104.44172668457031
2020-08-31,105.23697662353516
2020-09-01,107.80825805664062
2020-09-02,109.42503356933594
2020-09-03,103.42877197265625
2020-09-04,103.02015686035156
2020-09-08,97.512451171875
2020-09-09,101.28787994384766
2020-09-10,99.88433074951172
2020-09-11,100.7548828125
2020-09-14,100.79041290283203
2020-09-15,103.56201171875
2020-09-16,101.76759338378906
2020-09-17,102.0518569946289
2020-09-18,98.3297348022461
2020-09-21,99.42237854003906
2020-09-22,101.11021423339844
2020-09-23,98.22312927246094
2020-09-24,99.6622314453125
2020-09-25,101.71428680419922
2020-09-28,105.2409896850586
2020-09-29,104.27268981933594
2020-09-30,104.53919219970703
2020-10-01,106.17371368408203
2020-10-02,102.57597351074219
2020-10-05,107.06205749511719
2020-10-06,106.19151306152344
2020-10-07,109.2917709350586
2020-10-08,108.67881774902344
2020-10-09,110.92632293701172
2020-10-12,112.5430908203125
2020-10-13,113.22710418701172
2020-10-14,115.37689208984375
2020-10-15,114.22206115722656
2020-10-16,114.62179565429688
2020-10-19,114.07989501953125
