Date,Adj Close
2020-01-02,34.08000183105469
2020-01-03,33.54999923706055
2020-01-06,32.56999969482422
2020-01-07,32.86000061035156
2020-01-08,32.5099983215332
2020-01-09,31.34000015258789
2020-01-10,30.739999771118164
2020-01-13,30.899999618530273
2020-01-14,39.790000915527344
2020-01-15,38.029998779296875
2020-01-16,39.31999969482422
2020-01-17,38.58000183105469
2020-01-21,37.79999923706055
2020-01-22,37.66999816894531
2020-01-23,37.58000183105469
2020-01-24,36.36000061035156
2020-01-27,34.70000076293945
2020-01-28,35.650001525878906
2020-01-29,34.790000915527344
2020-01-30,35.29999923706055
2020-01-31,33.38999938964844
2020-02-03,33.91999816894531
2020-02-04,35.77000045776367
2020-02-05,35.689998626708984
2020-02-06,34.47999954223633
2020-02-07,33.29999923706055
2020-02-10,34.72999954223633
2020-02-11,35.5
2020-02-12,36.88999938964844
2020-02-13,37.650001525878906
2020-02-14,35.47999954223633
2020-02-18,34.84000015258789
2020-02-19,35.939998626708984
2020-02-20,35.36000061035156
2020-02-21,32.9900016784668
2020-02-24,31.270000457763672
2020-02-25,29.329999923706055
2020-02-26,29.440000534057617
2020-02-27,28.979999542236328
2020-02-28,28.920000076293945
2020-03-02,29.889999389648438
2020-03-03,29.829999923706055
2020-03-04,31.1200008392334
2020-03-05,29.65999984741211
2020-03-06,28.690000534057617
2020-03-09,26.219999313354492
2020-03-10,26.6200008392334
2020-03-11,24.399999618530273
2020-03-12,21.540000915527344
2020-03-13,22.559999465942383
2020-03-16,20.219999313354492
2020-03-17,20.760000228881836
2020-03-18,14.899999618530273
2020-03-19,17.229999542236328
2020-03-20,15.829999923706055
2020-03-23,16.100000381469727
2020-03-24,17.989999771118164
2020-03-25,21.059999465942383
2020-03-26,21.100000381469727
2020-03-27,20.56999969482422
2020-03-30,20.690000534057617
2020-03-31,19.15999984741211
2020-04-01,17.559999465942383
2020-04-02,17.100000381469727
2020-04-03,15.59000015258789
2020-04-06,20.225000381469727
2020-04-07,20.860000610351562
2020-04-08,22.1299991607666
2020-04-09,22.420000076293945
2020-04-13,21.559999465942383
2020-04-14,22.639999389648438
2020-04-15,21.399999618530273
2020-04-16,21.670000076293945
2020-04-17,22.530000686645508
2020-04-20,21.389999389648438
2020-04-21,20.690000534057617
2020-04-22,22.5
2020-04-23,22.049999237060547
2020-04-24,22.260000228881836
2020-04-27,23.43000030517578
2020-04-28,24.364999771118164
2020-04-29,26.68000030517578
2020-04-30,24.899999618530273
2020-05-01,22.809999465942383
2020-05-04,23.209999084472656
2020-05-05,22.3700008392334
2020-05-06,22.389999389648438
2020-05-07,23.0
2020-05-08,23.280000686645508
2020-05-11,22.899999618530273
2020-05-12,21.760000228881836
2020-05-13,20.649999618530273
2020-05-14,21.350000381469727
2020-05-15,20.190000534057617
2020-05-18,21.8700008392334
2020-05-19,22.09000015258789
2020-05-20,22.479999542236328
2020-05-21,21.899999618530273
2020-05-22,21.979999542236328
2020-05-26,23.18000030517578
2020-05-27,23.959999084472656
2020-05-28,22.489999771118164
2020-05-29,22.75
2020-06-01,22.84000015258789
2020-06-02,22.760000228881836
2020-06-03,24.610000610351562
2020-06-04,25.170000076293945
2020-06-05,26.489999771118164
2020-06-08,26.200000762939453
2020-06-09,25.799999237060547
2020-06-10,25.100000381469727
2020-06-11,22.110000610351562
2020-06-12,22.540000915527344
2020-06-15,22.479999542236328
2020-06-16,23.610000610351562
2020-06-17,23.850000381469727
2020-06-18,23.770000457763672
2020-06-19,23.700000762939453
2020-06-22,23.549999237060547
2020-06-23,25.3799991607666
2020-06-24,24.84000015258789
2020-06-25,25.940000534057617
2020-06-26,25.559999465942383
2020-06-29,24.90999984741211
2020-06-30,26.579999923706055
2020-07-01,26.260000228881836
2020-07-02,26.700000762939453
2020-07-06,27.709999084472656
2020-07-07,26.729999542236328
2020-07-08,27.25
2020-07-09,27.90999984741211
2020-07-10,27.200000762939453
2020-07-13,27.3799991607666
2020-07-14,28.229999542236328
2020-07-15,28.139999389648438
2020-07-16,28.469999313354492
2020-07-17,28.229999542236328
2020-07-20,28.93000030517578
2020-07-21,28.700000762939453
2020-07-22,28.760000228881836
2020-07-23,30.190000534057617
2020-07-24,29.079999923706055
2020-07-27,30.850000381469727
2020-07-28,29.399999618530273
2020-07-29,30.200000762939453
2020-07-30,32.900001525878906
2020-07-31,32.81999969482422
2020-08-03,33.54999923706055
2020-08-04,32.959999084472656
2020-08-05,32.0
2020-08-06,31.815000534057617
2020-08-07,30.25
2020-08-10,29.440000534057617
2020-08-11,28.3799991607666
2020-08-12,29.610000610351562
2020-08-13,29.700000762939453
2020-08-14,29.690000534057617
2020-08-17,30.610000610351562
2020-08-18,29.139999389648438
2020-08-19,28.690000534057617
2020-08-20,27.670000076293945
2020-08-21,26.760000228881836
2020-08-24,27.209999084472656
2020-08-25,26.90999984741211
2020-08-26,26.170000076293945
2020-08-27,25.139999389648438
2020-08-28,25.850000381469727
2020-08-31,25.15999984741211
2020-09-01,25.979999542236328
2020-09-02,26.729999542236328
2020-09-03,24.81999969482422
2020-09-04,23.43000030517578
2020-09-08,21.040000915527344
2020-09-09,20.950000762939453
2020-09-10,20.489999771118164
2020-09-11,19.899999618530273
2020-09-14,21.200000762939453
2020-09-15,20.780000686645508
2020-09-16,21.309999465942383
2020-09-17,21.739999771118164
2020-09-18,21.389999389648438
2020-09-21,22.100000381469727
2020-09-22,21.739999771118164
2020-09-23,20.950000762939453
2020-09-24,21.190000534057617
2020-09-25,21.200000762939453
2020-09-28,21.700000762939453
2020-09-29,21.700000762939453
2020-09-30,21.56999969482422
2020-10-01,22.600000381469727
2020-10-02,22.270000457763672
2020-10-05,22.809999465942383
2020-10-06,22.940000534057617
2020-10-07,23.1200008392334
2020-10-08,24.40999984741211
2020-10-09,26.18000030517578
2020-10-12,26.68000030517578
2020-10-13,26.040000915527344
2020-10-14,25.5
2020-10-15,25.920000076293945
2020-10-16,25.0
2020-10-19,24.809999465942383
2020-10-20,24.290000915527344
2020-10-21,24.280000686645508
2020-10-22,24.389999389648438
2020-10-23,24.3799991607666
2020-10-26,24.579999923706055
2020-10-27,23.770000457763672
2020-10-28,22.809999465942383
2020-10-29,23.719999313354492
2020-10-30,23.260000228881836
2020-11-02,23.969999313354492
2020-11-03,24.93000030517578
2020-11-04,26.059999465942383
2020-11-05,27.360000610351562
2020-11-06,27.18000030517578
2020-11-09,27.670000076293945
2020-11-10,26.520000457763672
2020-11-11,28.1299991607666
2020-11-12,27.31999969482422
2020-11-13,27.790000915527344
2020-11-16,27.90999984741211
2020-11-17,27.84000015258789
2020-11-18,28.56999969482422
2020-11-19,29.3700008392334
2020-11-20,29.170000076293945
2020-11-23,31.059999465942383
2020-11-24,31.989999771118164
2020-11-25,31.75
2020-11-27,33.22999954223633
2020-11-30,31.899999618530273
2020-12-01,33.38999938964844
2020-12-02,34.36000061035156
2020-12-03,34.91999816894531
2020-12-04,36.86000061035156
2020-12-07,35.959999084472656
2020-12-08,36.439998626708984
2020-12-09,32.45000076293945
2020-12-10,32.439998626708984
2020-12-11,32.09000015258789
2020-12-14,31.239999771118164
2020-12-15,31.690000534057617
2020-12-16,30.84000015258789
2020-12-17,31.18000030517578
2020-12-18,31.09000015258789
2020-12-21,30.549999237060547
2020-12-22,30.200000762939453
2020-12-23,30.200000762939453
2020-12-24,30.459999084472656
2020-12-28,30.5
2020-12-29,29.649999618530273
2020-12-30,30.3700008392334
2020-12-31,30.145000457763672
2021-01-04,31.899999618530273
2021-01-05,33.4900016784668
2021-01-06,34.290000915527344
2021-01-07,35.349998474121094
2021-01-08,34.90999984741211
2021-01-11,36.290000915527344
2021-01-12,37.38999938964844
2021-01-13,37.02000045776367
2021-01-14,40.77000045776367
2021-01-15,39.61000061035156
2021-01-19,41.650001525878906
2021-01-20,41.4900016784668
2021-01-21,40.900001525878906
2021-01-22,40.459999084472656
2021-01-25,40.290000915527344
2021-01-26,38.790000915527344
2021-01-27,35.09000015258789
2021-01-28,35.95000076293945
2021-01-29,36.099998474121094
2021-02-01,38.41999816894531
2021-02-02,40.18000030517578
2021-02-03,40.119998931884766
2021-02-04,41.38999938964844
2021-02-05,41.290000915527344
2021-02-08,43.0
2021-02-09,42.709999084472656
2021-02-10,41.060001373291016
2021-02-11,42.900001525878906
2021-02-12,44.16999816894531
2021-02-16,45.27000045776367
2021-02-17,45.13999938964844
2021-02-18,44.0
2021-02-19,46.56999969482422
2021-02-22,44.61000061035156
2021-02-23,43.79999923706055
2021-02-24,47.7400016784668
2021-02-25,41.7400016784668
2021-02-26,42.7599983215332
2021-03-01,46.709999084472656
2021-03-02,45.040000915527344
2021-03-03,44.959999084472656
2021-03-04,41.61000061035156
2021-03-05,42.88999938964844
2021-03-08,39.08000183105469
2021-03-09,42.86000061035156
2021-03-10,43.119998931884766
2021-03-11,46.099998474121094
2021-03-12,45.099998474121094
2021-03-15,47.119998931884766
2021-03-16,48.43000030517578
2021-03-17,49.939998626708984
2021-03-18,46.369998931884766
2021-03-19,46.689998626708984
2021-03-22,48.209999084472656
2021-03-23,44.900001525878906
2021-03-24,46.150001525878906
2021-03-25,46.45000076293945
2021-03-26,51.619998931884766
2021-03-29,49.650001525878906
2021-03-30,50.880001068115234
2021-03-31,53.79999923706055
2021-04-01,58.72999954223633
2021-04-05,62.18000030517578
2021-04-06,60.41999816894531
2021-04-07,59.849998474121094
2021-04-08,61.380001068115234
2021-04-09,59.709999084472656
2021-04-12,58.970001220703125
2021-04-13,57.40999984741211
2021-04-14,59.689998626708984
2021-04-15,59.040000915527344
2021-04-16,58.81999969482422
2021-04-19,57.29999923706055
2021-04-20,55.34000015258789
2021-04-21,59.45000076293945
2021-04-22,57.5099983215332
2021-04-23,59.290000915527344
2021-04-26,60.0099983215332
2021-04-27,60.0
2021-04-28,59.41999816894531
2021-04-29,57.84000015258789
2021-04-30,55.77000045776367
2021-05-03,56.720001220703125
2021-05-04,54.220001220703125
2021-05-05,54.56999969482422
2021-05-06,54.18000030517578
2021-05-07,55.2400016784668
2021-05-10,50.97999954223633
2021-05-11,51.470001220703125
2021-05-12,47.61000061035156
2021-05-13,49.04999923706055
2021-05-14,50.880001068115234
2021-05-17,49.83000183105469
2021-05-18,49.779998779296875
2021-05-19,51.5
2021-05-20,53.529998779296875
2021-05-21,52.220001220703125
2021-05-24,53.349998474121094
2021-05-25,52.709999084472656
2021-05-26,53.40999984741211
2021-05-27,55.16999816894531
2021-05-28,56.2599983215332
2021-06-01,56.88999938964844
2021-06-02,55.27000045776367
2021-06-03,54.75
2021-06-04,56.08000183105469
2021-06-07,55.029998779296875
2021-06-08,54.619998931884766
2021-06-09,53.959999084472656
2021-06-10,54.720001220703125
2021-06-11,55.15999984741211
2021-06-14,55.81999969482422
2021-06-15,54.650001525878906
2021-06-16,54.45000076293945
2021-06-17,52.86000061035156
2021-06-18,48.54999923706055
2021-06-21,48.81999969482422
2021-06-22,49.869998931884766
2021-06-23,50.150001525878906
2021-06-24,52.970001220703125
2021-06-25,52.599998474121094
2021-06-28,54.06999969482422
2021-06-29,53.709999084472656
2021-06-30,53.79999923706055
2021-07-01,53.150001525878906
2021-07-02,51.41999816894531
2021-07-06,51.189998626708984
2021-07-07,51.869998931884766
2021-07-08,48.63999938964844
2021-07-09,49.9900016784668
2021-07-12,51.93000030517578
2021-07-13,50.41999816894531
2021-07-14,50.31999969482422
2021-07-15,48.11000061035156
2021-07-16,45.16999816894531
2021-07-19,45.72999954223633
2021-07-20,47.040000915527344
2021-07-21,49.61000061035156
2021-07-22,48.36000061035156
2021-07-23,48.4900016784668
2021-07-26,48.0099983215332
2021-07-27,46.459999084472656
2021-07-28,48.650001525878906
2021-07-29,49.279998779296875
2021-07-30,51.56999969482422
2021-08-02,50.22999954223633
2021-08-03,47.56999969482422
2021-08-04,45.97999954223633
2021-08-05,45.72999954223633
2021-08-06,46.130001068115234
2021-08-09,47.029998779296875
2021-08-10,46.119998931884766
2021-08-11,45.040000915527344
2021-08-12,41.970001220703125
2021-08-13,41.33000183105469
2021-08-16,41.150001525878906
2021-08-17,40.099998474121094
2021-08-18,39.459999084472656
2021-08-19,39.22999954223633
2021-08-20,39.2400016784668
2021-08-23,40.959999084472656
2021-08-24,41.47999954223633
2021-08-25,41.5
2021-08-26,41.310001373291016
2021-08-27,43.79999923706055
2021-08-30,44.5099983215332
2021-08-31,44.310001373291016
2021-09-01,45.91999816894531
2021-09-02,46.369998931884766
2021-09-03,46.63999938964844
2021-09-07,46.209999084472656
2021-09-08,44.15999984741211
2021-09-09,44.7400016784668
2021-09-10,43.91999816894531
2021-09-13,45.34000015258789
2021-09-14,44.310001373291016
2021-09-15,45.0
2021-09-16,45.18000030517578
2021-09-17,44.04999923706055
2021-09-20,43.27000045776367
2021-09-21,43.310001373291016
2021-09-22,44.5099983215332
2021-09-23,45.31999969482422
2021-09-24,44.43000030517578
2021-09-27,44.529998779296875
2021-09-28,42.540000915527344
2021-09-29,40.95000076293945
2021-09-30,41.09000015258789
2021-10-01,40.939998626708984
2021-10-04,40.09000015258789
2021-10-05,40.22999954223633
2021-10-06,39.529998779296875
2021-10-07,40.09000015258789
2021-10-08,40.040000915527344
2021-10-11,40.0
2021-10-12,39.41999816894531
2021-10-13,39.380001068115234
2021-10-14,40.59000015258789
2021-10-15,40.880001068115234
2021-10-18,39.79999923706055
2021-10-19,40.540000915527344
2021-10-20,39.61000061035156
2021-10-21,39.59000015258789
2021-10-22,38.25
2021-10-25,38.2400016784668
2021-10-26,38.06999969482422
2021-10-27,38.2400016784668
2021-10-28,43.83000183105469
2021-10-29,43.720001220703125
2021-11-01,46.09000015258789
2021-11-02,45.349998474121094
2021-11-03,46.040000915527344
2021-11-04,46.09000015258789
2021-11-05,47.040000915527344
2021-11-08,47.91999816894531
2021-11-09,48.459999084472656
2021-11-10,46.75
2021-11-11,47.040000915527344
2021-11-12,48.52000045776367
2021-11-15,48.560001373291016
2021-11-16,49.40999984741211
2021-11-17,48.86000061035156
2021-11-18,48.869998931884766
2021-11-19,49.20000076293945
2021-11-22,49.630001068115234
2021-11-23,49.90999984741211
2021-11-24,49.65999984741211
2021-11-26,47.439998626708984
2021-11-29,48.529998779296875
2021-11-30,47.88999938964844
2021-12-01,47.90999984741211
2021-12-02,46.189998626708984
2021-12-03,43.58000183105469
2021-12-06,43.790000915527344
2021-12-07,46.75
2021-12-08,47.79999923706055
2021-12-09,44.939998626708984
2021-12-10,44.70000076293945
2021-12-13,42.27000045776367
2021-12-14,42.810001373291016
2021-12-15,44.91999816894531
2021-12-16,42.189998626708984
2021-12-17,42.90999984741211
2021-12-20,41.099998474121094
2021-12-21,43.29999923706055
2021-12-22,44.290000915527344
2021-12-23,45.45000076293945
2021-12-27,47.2400016784668
2021-12-28,45.7599983215332
2021-12-29,46.18000030517578
2021-12-30,45.86000061035156
2021-12-31,46.029998779296875
2022-01-03,47.630001068115234
2022-01-04,47.20000076293945
2022-01-05,44.36000061035156
2022-01-06,46.04999923706055
2022-01-07,44.04999923706055
2022-01-10,43.13999938964844
2022-01-11,44.38999938964844
2022-01-12,45.7400016784668
2022-01-13,46.25
2022-01-14,48.79999923706055
2022-01-18,44.36000061035156
2022-01-19,42.41999816894531
2022-01-20,42.099998474121094
2022-01-21,41.18000030517578
2022-01-24,41.959999084472656
2022-01-25,40.720001220703125
2022-01-26,41.709999084472656
2022-01-27,37.47999954223633
2022-01-28,38.150001525878906
2022-01-31,42.41999816894531
2022-02-01,42.45000076293945
2022-02-02,42.70000076293945
2022-02-03,40.95000076293945
2022-02-04,41.36000061035156
2022-02-07,40.810001373291016
