Date,Adj Close
2020-01-02,5.970754623413086
2020-01-03,5.875186443328857
2020-01-06,5.899825572967529
2020-01-07,5.971252918243408
2020-01-08,5.982451438903809
2020-01-09,6.048153400421143
2020-01-10,6.080507278442383
2020-01-13,6.271146774291992
2020-01-14,6.154173851013184
2020-01-15,6.111617565155029
2020-01-16,6.1952385902404785
2020-01-17,6.20395040512085
2020-01-21,6.170601844787598
2020-01-22,6.224606037139893
2020-01-23,6.293046951293945
2020-01-24,6.2338151931762695
2020-01-27,5.977972507476807
2020-01-28,6.171347141265869
2020-01-29,6.1108717918396
2020-01-30,6.11759090423584
2020-01-31,5.884145259857178
2020-02-03,5.981207847595215
2020-02-04,6.150442600250244
2020-02-05,6.24078369140625
2020-02-06,6.327640533447266
2020-02-07,6.261441230773926
2020-02-10,6.544659614562988
2020-02-11,6.6671061515808105
2020-02-12,6.782832145690918
2020-02-13,6.739030361175537
2020-02-14,7.212141513824463
2020-02-18,7.380878925323486
2020-02-19,7.832088947296143
2020-02-20,7.682763576507568
2020-02-21,7.31865930557251
2020-02-24,6.801249980926514
2020-02-25,6.521764278411865
2020-02-26,6.6611328125
2020-02-27,6.2903361320495605
2020-02-28,6.7253828048706055
2020-03-02,6.883760929107666
2020-03-03,6.621289253234863
2020-03-04,7.084969997406006
2020-03-05,6.805566787719727
2020-03-06,6.625023365020752
2020-03-09,6.112034320831299
2020-03-10,6.501508712768555
2020-03-11,6.137686252593994
2020-03-12,5.3866286277771
2020-03-13,5.9974846839904785
2020-03-16,4.890823841094971
2020-03-17,5.41053581237793
2020-03-18,5.050696849822998
2020-03-19,5.303457260131836
2020-03-20,5.123661041259766
2020-03-23,5.296484470367432
2020-03-24,6.20517110824585
2020-03-25,6.116518974304199
2020-03-26,6.405883312225342
2020-03-27,6.293574810028076
2020-03-30,6.613818645477295
2020-03-31,6.564262390136719
2020-04-01,6.053016662597656
2020-04-02,6.361806392669678
2020-04-03,6.0739359855651855
2020-04-06,6.683794975280762
2020-04-07,6.450459003448486
2020-04-08,6.6476850509643555
2020-04-09,6.548076152801514
2020-04-13,6.719902515411377
2020-04-14,7.071025371551514
2020-04-15,6.993578910827637
2020-04-16,7.33872652053833
2020-04-17,7.279459476470947
2020-04-20,7.148223400115967
2020-04-21,6.711435317993164
2020-04-22,7.1258111000061035
2020-04-23,7.072519779205322
2020-04-24,7.211474895477295
2020-04-27,7.3979926109313965
2020-04-28,7.255552768707275
2020-04-29,7.432358264923096
2020-04-30,7.2784624099731445
2020-05-01,7.041889667510986
2020-05-04,7.253808975219727
2020-05-05,7.314820766448975
2020-05-06,7.415673732757568
2020-05-07,7.591983318328857
2020-05-08,7.781988620758057
2020-05-11,8.034000396728516
2020-05-12,7.772027969360352
2020-05-13,7.7496161460876465
2020-05-14,7.999136924743652
2020-05-15,8.457590103149414
2020-05-18,8.71607494354248
2020-05-19,8.771110534667969
2020-05-20,8.934967041015625
2020-05-21,8.74098014831543
