Date,Adj Close
2020-01-02,53.666473388671875
2020-01-03,53.01371383666992
2020-01-06,52.863765716552734
2020-01-07,51.981666564941406
2020-01-08,52.01696014404297
2020-01-09,52.30804443359375
2020-01-10,51.990501403808594
2020-01-13,52.56385040283203
2020-01-14,52.422725677490234
2020-01-15,51.990501403808594
2020-01-16,52.62560272216797
2020-01-17,52.57266616821289
2020-01-21,53.41065979003906
2020-01-22,55.3336181640625
2020-01-23,55.85405731201172
2020-01-24,60.39682388305664
2020-01-27,57.944610595703125
2020-01-28,59.37361145019531
2020-01-29,58.509159088134766
2020-01-30,58.63263702392578
2020-01-31,56.39213180541992
2020-02-03,56.82435989379883
2020-02-04,57.74172592163086
2020-02-05,59.40006637573242
2020-02-06,59.470977783203125
2020-02-07,58.52248764038086
2020-02-10,58.8504753112793
2020-02-11,59.75464630126953
2020-02-12,59.798954010009766
2020-02-13,59.7812385559082
2020-02-14,59.63053894042969
2020-02-18,58.628875732421875
2020-02-19,59.48870849609375
2020-02-20,58.01721954345703
2020-02-21,57.03327560424805
2020-02-24,54.74627685546875
2020-02-25,52.94681167602539
2020-02-26,52.87590026855469
2020-02-27,49.489715576171875
2020-02-28,49.21492004394531
2020-03-02,51.572837829589844
2020-03-03,49.61382293701172
2020-03-04,52.016056060791016
2020-03-05,50.49138641357422
2020-03-06,49.43653106689453
2020-03-09,45.07526779174805
2020-03-10,47.84980392456055
2020-03-11,45.793270111083984
2020-03-12,40.368289947509766
2020-03-13,48.24870681762695
2020-03-16,39.543907165527344
2020-03-17,44.392704010009766
2020-03-18,42.203208923339844
2020-03-19,40.72285079956055
2020-03-20,40.625362396240234
2020-03-23,43.94948959350586
2020-03-24,46.449241638183594
2020-03-25,45.43870544433594
2020-03-26,49.2326545715332
2020-03-27,46.422645568847656
2020-03-30,49.18832778930664
2020-03-31,47.973907470703125
2020-04-01,45.988285064697266
2020-04-02,48.17778778076172
2020-04-03,47.9827766418457
2020-04-06,51.7944450378418
2020-04-07,51.76784896850586
2020-04-08,52.281982421875
2020-04-09,50.650943756103516
2020-04-13,52.03378677368164
2020-04-14,53.77120590209961
2020-04-15,52.18447494506836
2020-04-16,53.88644027709961
2020-04-17,53.50526809692383
2020-04-20,52.459266662597656
2020-04-21,49.95952606201172
2020-04-22,53.2747917175293
2020-04-23,52.33517837524414
2020-04-24,52.530181884765625
2020-04-27,52.716339111328125
2020-04-28,52.07810592651367
2020-04-29,54.78173065185547
2020-04-30,53.16842269897461
2020-05-01,50.9434700012207
2020-05-04,51.404415130615234
2020-05-05,52.07810592651367
2020-05-06,52.75559997558594
2020-05-07,52.74668884277344
2020-05-08,53.192405700683594
2020-05-11,53.60247802734375
2020-05-12,52.05135726928711
2020-05-13,51.47193145751953
2020-05-14,52.66646194458008
2020-05-15,51.95330810546875
2020-05-18,53.4152717590332
2020-05-19,53.7451057434082
2020-05-20,56.25006103515625
2020-05-21,55.25163650512695
2020-05-22,55.501251220703125
2020-05-26,55.57255935668945
2020-05-27,56.660125732421875
2020-05-28,55.002044677734375
2020-05-29,56.098514556884766
