Date,Adj Close
2020-01-02,25.059999465942383
2020-01-03,24.690000534057617
2020-01-06,24.06999969482422
2020-01-07,24.65999984741211
2020-01-08,24.81999969482422
2020-01-09,24.860000610351562
2020-01-10,24.579999923706055
2020-01-13,25.31999969482422
2020-01-14,25.6200008392334
2020-01-15,24.8799991607666
2020-01-16,25.030000686645508
2020-01-17,25.0
2020-01-21,24.790000915527344
2020-01-22,24.799999237060547
2020-01-23,25.469999313354492
2020-01-24,24.989999771118164
2020-01-27,23.65999984741211
2020-01-28,24.170000076293945
2020-01-29,23.8799991607666
2020-01-30,23.940000534057617
2020-01-31,23.149999618530273
2020-02-03,19.90999984741211
2020-02-04,19.81999969482422
2020-02-05,21.149999618530273
2020-02-06,20.90999984741211
2020-02-07,20.450000762939453
2020-02-10,20.540000915527344
2020-02-11,21.399999618530273
2020-02-12,21.389999389648438
2020-02-13,21.6299991607666
2020-02-14,21.440000534057617
2020-02-18,21.110000610351562
2020-02-19,20.899999618530273
2020-02-20,20.600000381469727
2020-02-21,20.020000457763672
2020-02-24,19.350000381469727
2020-02-25,18.6200008392334
2020-02-26,18.360000610351562
2020-02-27,17.540000915527344
2020-02-28,18.65999984741211
2020-03-02,18.93000030517578
2020-03-03,18.1299991607666
2020-03-04,18.729999542236328
2020-03-05,17.829999923706055
2020-03-06,17.280000686645508
2020-03-09,15.529999732971191
2020-03-10,16.889999389648438
2020-03-11,15.069999694824219
2020-03-12,12.930000305175781
2020-03-13,14.489999771118164
2020-03-16,11.8100004196167
2020-03-17,11.550000190734863
2020-03-18,8.449999809265137
2020-03-19,10.510000228881836
2020-03-20,10.819999694824219
2020-03-23,11.489999771118164
2020-03-24,13.850000381469727
2020-03-25,14.789999961853027
2020-03-26,14.15999984741211
2020-03-27,12.890000343322754
2020-03-30,12.970000267028809
2020-03-31,12.4399995803833
2020-04-01,11.0
2020-04-02,11.270000457763672
2020-04-03,10.9399995803833
2020-04-06,12.869999885559082
2020-04-07,12.779999732971191
2020-04-08,13.729999542236328
2020-04-09,13.729999542236328
2020-04-13,14.210000038146973
2020-04-14,14.579999923706055
2020-04-15,13.619999885559082
2020-04-16,13.34000015258789
2020-04-17,13.729999542236328
2020-04-20,13.359999656677246
2020-04-21,12.829999923706055
2020-04-22,14.109999656677246
2020-04-23,13.920000076293945
2020-04-24,14.65999984741211
2020-04-27,15.390000343322754
2020-04-28,15.84000015258789
2020-04-29,17.25
2020-04-30,16.049999237060547
2020-05-01,15.119999885559082
2020-05-04,14.869999885559082
2020-05-05,15.149999618530273
2020-05-06,15.4399995803833
2020-05-07,15.979999542236328
2020-05-08,17.1200008392334
2020-05-11,15.65999984741211
2020-05-12,14.949999809265137
2020-05-13,14.050000190734863
2020-05-14,14.720000267028809
2020-05-15,14.149999618530273
2020-05-18,15.609999656677246
2020-05-19,15.479999542236328
2020-05-20,16.270000457763672
2020-05-21,15.630000114440918
2020-05-22,15.739999771118164
2020-05-26,16.68000030517578
2020-05-27,17.43000030517578
2020-05-28,16.059999465942383
