Date,Adj Close
2020-03-19,11.057831764221191
2020-03-20,11.748943328857422
2020-03-23,10.633944511413574
2020-03-24,10.781383514404297
2020-03-25,12.3939847946167
2020-03-26,14.236957550048828
2020-03-27,13.407620429992676
2020-03-30,14.651626586914062
2020-03-31,15.89563274383545
2020-04-01,13.868363380432129
2020-04-02,12.237330436706543
2020-04-03,15.591544151306152
2020-04-06,14.227742195129395
2020-04-07,14.052660942077637
2020-04-08,13.140389442443848
2020-04-09,13.619563102722168
2020-04-13,12.891587257385254
2020-04-14,12.78100872039795
2020-04-15,12.311050415039062
2020-04-16,11.877951622009277
2020-04-17,12.66121768951416
2020-04-20,13.315471649169922
2020-04-21,13.536625862121582
2020-04-22,13.628775596618652
2020-04-23,14.485759735107422
2020-04-24,14.974143981933594
2020-04-27,15.480962753295898
2020-04-28,15.66525650024414
2020-04-29,16.25501251220703
2020-04-30,16.319515228271484
2020-05-01,15.453317642211914
2020-05-04,15.11236572265625
2020-05-05,14.716130256652832
2020-05-06,15.011006355285645
2020-05-07,15.121582984924316
2020-05-08,16.918479919433594
2020-05-11,16.90926742553711
2020-05-12,16.402448654174805
2020-05-13,15.149225234985352
2020-05-14,15.250589370727539
2020-05-15,15.398028373718262
2020-05-18,16.172077178955078
2020-05-19,16.37480354309082
2020-05-20,17.25943374633789
2020-05-21,17.922893524169922
2020-05-22,17.554306030273438
2020-05-26,17.978185653686523
2020-05-27,18.42050552368164
2020-05-28,18.061126708984375
2020-05-29,18.862821578979492
2020-06-01,20.10681915283203
2020-06-02,19.682937622070312
2020-06-03,20.475414276123047
2020-06-04,20.89929962158203
2020-06-05,21.7102108001709
2020-06-08,22.456613540649414
2020-06-09,21.38768768310547
2020-06-10,20.456987380981445
2020-06-11,19.406494140625
2020-06-12,19.848804473876953
2020-06-15,20.245046615600586
2020-06-16,20.337186813354492
2020-06-17,19.59079360961914
2020-06-18,19.581575393676758
2020-06-19,19.765872955322266
2020-06-22,20.954591751098633
2020-06-23,20.63206672668457
2020-06-24,20.10681915283203
2020-06-25,19.90334701538086
2020-06-26,19.394662857055664
2020-06-29,20.458276748657227
2020-06-30,20.550756454467773
2020-07-01,20.911462783813477
2020-07-02,21.18892478942871
2020-07-06,22.391263961791992
2020-07-07,22.2062931060791
2020-07-08,22.187793731689453
2020-07-09,22.113801956176758
2020-07-10,23.020187377929688
2020-07-13,22.456010818481445
2020-07-14,23.260648727416992
2020-07-15,24.462997436523438
2020-07-16,24.610973358154297
2020-07-17,24.490737915039062
2020-07-20,24.425994873046875
2020-07-21,24.573974609375
2020-07-22,24.601722717285156
2020-07-23,25.295379638671875
2020-07-24,24.583227157592773
2020-07-27,24.278017044067383
2020-07-28,24.11153793334961
2020-07-29,25.138153076171875
2020-07-30,24.87918472290039
2020-07-31,25.19363784790039
2020-08-03,25.545095443725586
2020-08-04,25.6838321685791
2020-08-05,25.998291015625
2020-08-06,26.14626693725586
2020-08-07,26.793676376342773
2020-08-10,27.246871948242188
2020-08-11,27.274614334106445
2020-08-12,27.552078247070312
2020-08-13,27.32086181640625
2020-08-14,27.302364349365234
2020-08-17,27.598323822021484
2020-08-18,27.246871948242188
2020-08-19,27.05264663696289
2020-08-20,26.830673217773438
2020-08-21,27.302364349365234
2020-08-24,28.097759246826172
2020-08-25,28.180997848510742
2020-08-26,28.69892692565918
2020-08-27,28.005266189575195
2020-08-28,28.02376365661621
2020-08-31,27.607576370239258
2020-09-01,28.02376365661621
2020-09-02,28.467708587646484
2020-09-03,27.126638412475586
2020-09-04,27.746299743652344
2020-09-08,27.348604202270508
