Date,Adj Close
2020-01-02,47.69892883300781
2020-01-03,46.652740478515625
2020-01-06,45.98335647583008
2020-01-07,49.06871032714844
2020-01-08,48.44809341430664
2020-01-09,48.904693603515625
2020-01-10,49.130767822265625
2020-01-13,49.29923629760742
2020-01-14,48.816036224365234
2020-01-15,47.6900520324707
2020-01-16,48.239742279052734
2020-01-17,48.50130081176758
2020-01-21,48.425941467285156
2020-01-22,48.47469711303711
2020-01-23,48.87809753417969
2020-01-24,47.53046417236328
2020-01-27,45.6508903503418
2020-01-28,46.19170379638672
2020-01-29,45.42036437988281
2020-01-30,45.021400451660156
2020-01-31,43.21274185180664
2020-02-03,43.2437629699707
2020-02-04,45.087890625
2020-02-05,48.10232162475586
2020-02-06,48.08903121948242
2020-02-07,47.082740783691406
2020-02-10,47.94273376464844
2020-02-11,48.25748062133789
2020-02-12,48.629844665527344
2020-02-13,48.926856994628906
2020-02-14,48.479129791259766
2020-02-18,47.415218353271484
2020-02-19,48.683048248291016
2020-02-20,48.09458923339844
2020-02-21,46.73799514770508
2020-02-24,44.536319732666016
2020-02-25,43.22420120239258
2020-02-26,42.15226745605469
2020-02-27,39.97727966308594
2020-02-28,40.346439361572266
2020-03-02,42.35242462158203
2020-03-03,39.768226623535156
2020-03-04,41.480648040771484
2020-03-05,39.443519592285156
2020-03-06,38.678497314453125
2020-03-09,34.67543411254883
2020-03-10,36.24106979370117
2020-03-11,32.647212982177734
2020-03-12,27.718996047973633
2020-03-13,31.121604919433594
2020-03-16,24.80565643310547
2020-03-17,27.799055099487305
2020-03-18,25.775293350219727
2020-03-19,26.936176300048828
2020-03-20,26.5269718170166
2020-03-23,29.137861251831055
2020-03-24,33.67911911010742
2020-03-25,33.32773208618164
2020-03-26,33.14537048339844
2020-03-27,30.334327697753906
2020-03-30,30.68570327758789
2020-03-31,30.156423568725586
2020-04-01,27.928049087524414
2020-04-02,28.902128219604492
2020-04-03,28.48402976989746
2020-04-06,32.90519332885742
2020-04-07,32.62052917480469
2020-04-08,35.369300842285156
2020-04-09,34.89337158203125
2020-04-13,35.38709259033203
2020-04-14,36.4456787109375
