Date,Adj Close
2020-01-02,69.70355987548828
2020-01-03,68.5617446899414
2020-01-06,67.82943725585938
2020-01-07,68.96161651611328
2020-01-08,69.0772476196289
2020-01-09,69.47229766845703
2020-01-10,68.89417266845703
2020-01-13,69.85772705078125
2020-01-14,70.00225830078125
2020-01-15,68.9664306640625
2020-01-16,70.079345703125
2020-01-17,70.368408203125
2020-01-21,70.42621612548828
2020-01-22,71.00434875488281
2020-01-23,71.44759368896484
2020-01-24,71.1344223022461
2020-01-27,68.26785278320312
2020-01-28,69.97815704345703
2020-01-29,68.91343688964844
2020-01-30,68.75445556640625
2020-01-31,66.27812194824219
2020-02-03,67.1838607788086
2020-02-04,69.34703826904297
2020-02-05,70.72492218017578
2020-02-06,70.77308654785156
2020-02-07,69.15432739257812
2020-02-10,70.24314880371094
2020-02-11,71.7270278930664
2020-02-12,72.73875427246094
2020-02-13,72.91219329833984
2020-02-14,72.59902954101562
2020-02-18,71.51021575927734
2020-02-19,73.35060119628906
2020-02-20,72.19434356689453
2020-02-21,70.07452392578125
2020-02-24,66.89960479736328
2020-02-25,64.97249603271484
2020-02-26,65.36273956298828
2020-02-27,62.35163497924805
2020-02-28,63.58017349243164
2020-03-02,65.78187561035156
2020-03-03,63.62351989746094
2020-03-04,66.8851547241211
2020-03-05,64.78460693359375
2020-03-06,63.536808013916016
2020-03-09,58.251712799072266
2020-03-10,61.84095001220703
2020-03-11,58.502235412597656
2020-03-12,52.32583999633789
2020-03-13,57.398956298828125
2020-03-16,49.1268424987793
2020-03-17,53.1063232421875
2020-03-18,48.6932487487793
2020-03-19,49.55562210083008
2020-03-20,48.68842697143555
2020-03-23,50.49509048461914
2020-03-24,55.707923889160156
2020-03-25,55.28877639770508
2020-03-26,58.64194869995117
2020-03-27,55.39957809448242
2020-03-30,57.5723991394043
2020-03-31,56.435401916503906
2020-04-01,53.63628387451172
2020-04-02,55.08161163330078
2020-04-03,53.97834396362305
2020-04-06,59.345340728759766
2020-04-07,59.16226577758789
2020-04-08,61.12309646606445
2020-04-09,59.67776870727539
2020-04-13,60.4582405090332
2020-04-14,63.103206634521484
2020-04-15,61.402530670166016
2020-04-16,63.030941009521484
2020-04-17,63.64760971069336
2020-04-20,62.298641204833984
2020-04-21,59.5091438293457
2020-04-22,62.8719482421875
2020-04-23,62.293819427490234
2020-04-24,63.55126190185547
2020-04-27,64.3365478515625
2020-04-28,63.907772064208984
2020-04-29,66.90925598144531
2020-04-30,64.42808532714844
2020-05-01,61.39289855957031
2020-05-04,62.07219696044922
2020-05-05,62.881587982177734
2020-05-06,63.61870574951172
2020-05-07,64.19683837890625
2020-05-08,65.83488464355469
2020-05-11,65.86860656738281
2020-05-12,64.05712890625
2020-05-13,62.92013168334961
2020-05-14,64.68343353271484
2020-05-15,63.209197998046875
2020-05-18,65.93123626708984
2020-05-19,65.6855239868164
2020-05-20,68.06550598144531
2020-05-21,66.34074401855469
2020-05-22,66.48046112060547
2020-05-26,67.05378723144531
2020-05-27,68.06550598144531
2020-05-28,66.61054229736328
2020-05-29,67.945068359375
2020-06-01,67.8438949584961
2020-06-02,69.17841339111328
2020-06-03,71.08625793457031
2020-06-04,71.87155151367188
2020-06-05,73.5674057006836
2020-06-08,73.34579467773438
2020-06-09,73.4806900024414
2020-06-10,73.85647583007812
2020-06-11,69.32295989990234
2020-06-12,70.30096435546875
2020-06-15,71.21151733398438
2020-06-16,72.32441711425781
2020-06-17,73.09046173095703
2020-06-18,72.98927307128906
2020-06-19,72.64720916748047
2020-06-22,73.31207275390625
2020-06-23,73.5529556274414
2020-06-24,72.01126861572266
2020-06-25,72.502685546875
2020-06-26,71.14405822753906
2020-06-29,71.86673736572266
2020-06-30,73.61559295654297
2020-07-01,72.77247619628906
2020-07-02,73.88538360595703
2020-07-06,75.92330169677734
2020-07-07,74.97901153564453
2020-07-08,76.05338287353516
2020-07-09,77.37345886230469
2020-07-10,77.06993865966797
2020-07-13,75.96184539794922
2020-07-14,77.23855590820312
2020-07-15,76.88684844970703
2020-07-16,76.82904815673828
2020-07-17,77.18555450439453
2020-07-20,78.72725677490234
2020-07-21,78.33219146728516
2020-07-22,78.9054946899414
2020-07-23,77.60470581054688
2020-07-24,76.82423400878906
2020-07-27,79.92205047607422
2020-07-28,77.84558868408203
2020-07-29,79.80641174316406
2020-07-30,80.5580062866211
2020-07-31,80.08103942871094
2020-08-03,81.50709533691406
2020-08-04,82.69227600097656
2020-08-05,82.76454162597656
2020-08-06,82.62001037597656
2020-08-07,81.67090606689453
2020-08-10,81.72871398925781
2020-08-11,80.57246398925781
2020-08-12,83.10659790039062
2020-08-13,82.31649017333984
2020-08-14,82.22976684570312
2020-08-17,83.42939758300781
2020-08-18,82.91390228271484
2020-08-19,82.40802764892578
2020-08-20,81.74800109863281
2020-08-21,82.34058380126953
2020-08-24,83.0728759765625
2020-08-25,84.01234436035156
2020-08-26,84.47967529296875
2020-08-27,83.29449462890625
2020-08-28,84.619384765625
2020-08-31,84.48930358886719
2020-09-01,86.14662170410156
2020-09-02,88.43024444580078
2020-09-03,83.73291778564453
2020-09-04,82.58146667480469
2020-09-08,78.91995239257812
2020-09-09,81.17948913574219
2020-09-10,80.15812683105469
2020-09-11,80.00395202636719
2020-09-14,81.8058090209961
2020-09-15,83.52574920654297
2020-09-16,82.49955749511719
2020-09-17,82.31168365478516
2020-09-18,81.06868743896484
2020-09-21,81.10723876953125
2020-09-22,81.77208709716797
2020-09-23,79.90278625488281
2020-09-24,80.60135650634766
2020-09-25,81.5360107421875
2020-09-28,83.6076431274414
2020-09-29,84.05088806152344
2020-09-30,83.92562866210938
2020-10-01,85.99726867675781
2020-10-02,83.41976928710938
2020-10-05,86.26224517822266
2020-10-06,85.505859375
2020-10-07,87.33660888671875
2020-10-08,88.4061508178711
2020-10-09,89.92374420166016
2020-10-12,91.50880432128906
2020-10-13,91.23419189453125
2020-10-14,90.75241088867188
2020-10-15,90.40071105957031
2020-10-16,89.8370361328125
2020-10-19,89.39379119873047
2020-10-20,89.466064453125
2020-10-21,88.89274597167969
2020-10-22,88.85902404785156
2020-10-23,88.64704895019531
2020-10-26,86.74882507324219
2020-10-27,86.45014190673828
2020-10-28,83.66065216064453
2020-10-29,85.72747039794922
2020-10-30,84.28695678710938
2020-11-02,84.94216918945312
2020-11-03,86.7103042602539
2020-11-04,89.89002990722656
2020-11-05,93.45999908447266
2020-11-06,94.91015625
2020-11-09,93.87432861328125
2020-11-10,90.96922302246094
2020-11-11,94.168212890625
2020-11-12,93.15167236328125
2020-11-13,94.52471923828125
2020-11-16,97.18413543701172
2020-11-17,96.06641387939453
2020-11-18,95.58946228027344
2020-11-19,96.83726501464844
2020-11-20,96.3458480834961
2020-11-23,97.82971954345703
2020-11-24,98.13805389404297
2020-11-25,98.13323974609375
2020-11-27,99.44849395751953
2020-11-30,100.50358581542969
2020-12-01,102.32952117919922
2020-12-02,102.7390365600586
2020-12-03,102.70048522949219
2020-12-04,105.69715118408203
2020-12-07,106.29936218261719
2020-12-08,106.4390869140625
2020-12-09,103.14371490478516
2020-12-10,103.22080993652344
2020-12-11,102.38251495361328
2020-12-14,103.427978515625
2020-12-15,105.05155944824219
2020-12-16,105.00820922851562
2020-12-17,104.984130859375
2020-12-18,104.6227798461914
2020-12-21,104.094970703125
2020-12-22,103.91061401367188
2020-12-23,103.1343994140625
2020-12-24,104.24049377441406
2020-12-28,104.03189086914062
2020-12-29,103.7699203491211
2020-12-30,105.68619537353516
2020-12-31,105.96271514892578
2021-01-04,106.17617797851562
2021-01-05,108.03424835205078
2021-01-06,107.70435333251953
2021-01-07,112.14816284179688
2021-01-08,111.74549865722656
2021-01-11,113.4192123413086
2021-01-12,113.94801330566406
2021-01-13,113.33187866210938
2021-01-14,116.1505126953125
2021-01-15,113.8897933959961
2021-01-19,117.79996490478516
2021-01-20,117.30997467041016
2021-01-21,119.12437438964844
2021-01-22,116.88306427001953
2021-01-25,117.34394073486328
2021-01-26,115.31608581542969
2021-01-27,109.6836929321289
2021-01-28,111.9783706665039
2021-01-29,109.93595886230469
2021-02-01,114.24393463134766
2021-02-02,115.80606842041016
2021-02-03,113.6278305053711
2021-02-04,114.9425277709961
2021-02-05,114.10810852050781
2021-02-08,117.92124938964844
2021-02-09,117.57195281982422
2021-02-10,117.87273406982422
2021-02-11,122.23893737792969
2021-02-12,123.49541473388672
2021-02-16,124.25223541259766
2021-02-17,121.84597778320312
2021-02-18,120.55067443847656
2021-02-19,123.15583038330078
2021-02-22,118.65380096435547
2021-02-23,117.51374053955078
2021-02-24,121.29293060302734
2021-02-25,114.53016662597656
2021-02-26,116.89276885986328
2021-03-01,120.40998840332031
2021-03-02,116.70841217041016
2021-03-03,113.0311050415039
2021-03-04,107.54425811767578
2021-03-05,110.9935531616211
2021-03-08,104.89542388916016
2021-03-09,111.1099853515625
2021-03-10,108.8541259765625
2021-03-11,113.42890930175781
2021-03-12,112.0123291015625
2021-03-15,114.42828369140625
2021-03-16,115.679931640625
2021-03-17,116.76663208007812
2021-03-18,112.08995056152344
2021-03-19,113.3658447265625
2021-03-22,116.06803894042969
2021-03-23,113.1620864868164
2021-03-24,111.2215576171875
2021-03-25,111.62907409667969
2021-03-26,117.2275161743164
2021-03-29,115.35005187988281
2021-03-30,114.85520935058594
2021-03-31,118.15410614013672
2021-04-01,122.70950317382812
2021-04-05,124.75191497802734
2021-04-06,123.04425048828125
2021-04-07,122.76287078857422
2021-04-08,124.5239028930664
2021-04-09,124.2328109741211
2021-04-12,122.79198455810547
2021-04-13,122.54942321777344
2021-04-14,121.37539672851562
2021-04-15,122.93267059326172
2021-04-16,122.452392578125
2021-04-19,119.42030334472656
2021-04-20,117.74659729003906
2021-04-21,120.85144805908203
2021-04-22,118.17837524414062
2021-04-23,120.8951187133789
2021-04-26,122.96178436279297
2021-04-27,122.24378204345703
2021-04-28,120.2886962890625
2021-04-29,121.39965057373047
2021-04-30,117.88728332519531
2021-05-03,116.51920318603516
2021-05-04,115.07351684570312
2021-05-05,115.5829086303711
2021-05-06,116.53376770019531
2021-05-07,118.17837524414062
2021-05-10,112.9389419555664
2021-05-11,113.15724182128906
2021-05-12,108.49026489257812
2021-05-13,109.72250366210938
2021-05-14,113.2009048461914
2021-05-17,111.93956756591797
2021-05-18,111.32344055175781
2021-05-19,113.31734466552734
2021-05-20,116.13111877441406
2021-05-21,115.5440902709961
2021-05-24,118.08133697509766
2021-05-25,118.85755920410156
2021-05-26,118.97883605957031
2021-05-27,119.5512924194336
2021-05-28,120.8902587890625
2021-06-01,120.71076202392578
2021-06-02,121.41905212402344
2021-06-03,119.34268188476562
2021-06-04,122.001220703125
2021-06-07,121.3802490234375
2021-06-08,120.38087463378906
2021-06-09,120.00731658935547
2021-06-10,121.57429504394531
2021-06-11,122.001220703125
2021-06-14,123.65066528320312
2021-06-15,122.5833740234375
2021-06-16,121.550048828125
2021-06-17,122.92296600341797
2021-06-18,119.79386138916016
2021-06-21,120.10919189453125
2021-06-22,120.8951187133789
2021-06-23,121.50638580322266
2021-06-24,123.49057006835938
2021-06-25,123.00544738769531
2021-06-28,125.98900604248047
2021-06-29,127.08540344238281
2021-06-30,127.22123718261719
2021-07-01,125.34378051757812
2021-07-02,126.03751373291016
2021-07-06,125.99871063232422
2021-07-07,124.25223541259766
2021-07-08,122.58822631835938
2021-07-09,124.67913818359375
2021-07-12,126.31404113769531
2021-07-13,126.04237365722656
2021-07-14,125.76583099365234
2021-07-15,122.31655883789062
2021-07-16,119.75505828857422
2021-07-19,119.73079681396484
2021-07-20,121.19589233398438
2021-07-21,124.67913818359375
2021-07-22,123.92719268798828
2021-07-23,124.82953643798828
2021-07-26,124.68885040283203
2021-07-27,122.48634338378906
2021-07-28,124.67428588867188
2021-07-29,127.01263427734375
2021-07-30,127.65786743164062
2021-08-02,128.56021118164062
2021-08-03,129.72451782226562
2021-08-04,131.14112854003906
2021-08-05,130.9955596923828
2021-08-06,130.29214477539062
2021-08-09,129.89920043945312
2021-08-10,128.23516845703125
2021-08-11,127.89557647705078
2021-08-12,126.49838256835938
2021-08-13,127.32312774658203
2021-08-16,126.7749252319336
2021-08-17,124.37349700927734
2021-08-18,122.7677230834961
2021-08-19,123.84471893310547
2021-08-20,124.37837219238281
2021-08-23,127.95380401611328
2021-08-24,128.04112243652344
2021-08-25,129.43345642089844
2021-08-26,129.63233947753906
2021-08-27,131.9755401611328
2021-08-30,132.39276123046875
2021-08-31,131.38851928710938
2021-09-01,131.18478393554688
2021-09-02,131.50497436523438
2021-09-03,132.58197021484375
2021-09-07,132.31028747558594
2021-09-08,130.5637969970703
2021-09-09,131.10227966308594
2021-09-10,132.0919952392578
2021-09-13,133.0816650390625
2021-09-14,133.16896057128906
2021-09-15,133.6346893310547
2021-09-16,133.82875061035156
2021-09-17,131.47100830078125
2021-09-20,128.26913452148438
2021-09-21,128.54080200195312
2021-09-22,130.8597412109375
2021-09-23,132.5043487548828
2021-09-24,132.14535522460938
2021-09-27,131.67478942871094
2021-09-28,126.37225341796875
2021-09-29,124.46568298339844
2021-09-30,124.32499694824219
2021-10-01,124.43171691894531
2021-10-04,121.1910400390625
2021-10-05,122.89386749267578
2021-10-06,123.26740264892578
2021-10-07,124.80043029785156
2021-10-08,123.58760070800781
2021-10-11,122.8501968383789
2021-10-12,121.6082534790039
2021-10-13,122.64643096923828
2021-10-14,126.32859802246094
2021-10-15,127.38617706298828
2021-10-18,128.39041137695312
2021-10-19,129.8603515625
2021-10-20,129.28790283203125
2021-10-21,130.76271057128906
2021-10-22,129.6081085205078
2021-10-25,130.26304626464844
2021-10-26,131.00527954101562
2021-10-27,129.89920043945312
2021-10-28,132.3733367919922
2021-10-29,132.7517547607422
2021-11-01,134.2750701904297
2021-11-02,135.75473022460938
2021-11-03,137.0985565185547
2021-11-04,142.77459716796875
2021-11-05,143.8904266357422
2021-11-08,146.4810028076172
2021-11-09,146.67507934570312
2021-11-10,142.04690551757812
2021-11-11,144.60354614257812
2021-11-12,146.07350158691406
2021-11-15,145.8794403076172
2021-11-16,147.77146911621094
2021-11-17,146.8933868408203
2021-11-18,150.5076141357422
2021-11-19,151.45848083496094
2021-11-22,149.1735076904297
2021-11-23,148.0916748046875
2021-11-24,149.58587646484375
2021-11-26,145.248779296875
2021-11-29,151.08009338378906
2021-11-30,147.91702270507812
2021-12-01,147.39306640625
