Date,Adj Close
2020-01-02,62.4423713684082
2020-01-03,62.28997802734375
2020-01-06,62.76995849609375
2020-01-07,62.632850646972656
2020-01-08,62.236663818359375
2020-01-09,62.411903381347656
2020-01-10,62.52617645263672
2020-01-13,62.51093673706055
2020-01-14,62.43476867675781
2020-01-15,63.227081298828125
2020-01-16,63.623268127441406
2020-01-17,64.03466033935547
2020-01-21,64.01945495605469
2020-01-22,63.76039123535156
2020-01-23,64.04991149902344
2020-01-24,63.99658203125
2020-01-27,63.478515625
2020-01-28,64.39275360107422
2020-01-29,65.0555648803711
2020-01-30,65.8860092163086
2020-01-31,65.32984161376953
2020-02-03,65.39840698242188
2020-02-04,64.42323303222656
2020-02-05,64.69749450683594
2020-02-06,64.96414947509766
2020-02-07,64.6136703491211
2020-02-10,64.44609069824219
2020-02-11,64.92606353759766
2020-02-12,65.35270690917969
2020-02-13,65.70315551757812
2020-02-14,66.63264465332031
2020-02-18,67.79066467285156
2020-02-19,66.922119140625
2020-02-20,67.99635314941406
2020-02-21,68.09540557861328
2020-02-24,68.41539764404297
2020-02-25,66.88404083251953
2020-02-26,66.10692596435547
2020-02-27,62.60249710083008
2020-02-28,60.21486282348633
2020-03-02,64.8360824584961
2020-03-03,64.21992492675781
2020-03-04,68.57161712646484
2020-03-05,67.1390151977539
2020-03-06,66.77703094482422
2020-03-09,62.64101791381836
2020-03-10,64.09668731689453
2020-03-11,60.80791473388672
2020-03-12,54.92351531982422
2020-03-13,60.29957962036133
2020-03-16,52.87477493286133
2020-03-17,61.98633575439453
2020-03-18,61.816898345947266
2020-03-19,55.33943557739258
2020-03-20,51.773380279541016
2020-03-23,45.742645263671875
2020-03-24,50.57954788208008
2020-03-25,51.86580276489258
2020-03-26,55.793846130371094
2020-03-27,56.279090881347656
2020-03-30,59.1596565246582
2020-03-31,55.6013069152832
2020-04-01,53.86064147949219
2020-04-02,54.73097229003906
2020-04-03,53.567955017089844
2020-04-06,57.08009719848633
2020-04-07,56.56407165527344
2020-04-08,60.24565505981445
2020-04-09,62.84126281738281
2020-04-13,61.25463104248047
2020-04-14,63.17245864868164
2020-04-15,61.45488357543945
2020-04-16,60.130130767822266
2020-04-17,62.7796516418457
2020-04-20,60.93114471435547
2020-04-21,59.00563430786133
2020-04-22,60.64617919921875
2020-04-23,59.236698150634766
2020-04-24,60.01459503173828
2020-04-27,60.47671890258789
2020-04-28,61.05438995361328
2020-04-29,60.59225082397461
2020-04-30,59.40613555908203
2020-05-01,58.23542022705078
2020-05-04,58.381752014160156
2020-05-05,60.03001403808594
2020-05-06,59.86826705932617
2020-05-07,60.15323257446289
2020-05-08,60.38429641723633
2020-05-11,61.031280517578125
2020-05-12,60.80791473388672
2020-05-13,60.8541145324707
2020-05-14,61.3316764831543
2020-05-15,60.24565505981445
2020-05-18,61.50111770629883
2020-05-19,60.71549606323242
2020-05-20,60.65386962890625
2020-05-21,60.53834533691406
2020-05-22,62.00944519042969
2020-05-26,62.24821472167969
2020-05-27,62.818145751953125
2020-05-28,64.4664077758789
2020-05-29,65.4753646850586
2020-06-01,66.15315246582031
2020-06-02,66.41503143310547
2020-06-03,66.60758972167969
2020-06-04,66.15595245361328
2020-06-05,65.63423919677734
2020-06-08,67.27723693847656
2020-06-09,66.84896087646484
2020-06-10,67.74446105957031
2020-06-11,65.41620635986328
2020-06-12,64.74654388427734
2020-06-15,65.44734954833984
2020-06-16,66.12480163574219
2020-06-17,65.52522277832031
2020-06-18,65.82112121582031
2020-06-19,63.633060455322266
2020-06-22,64.82441711425781
2020-06-23,64.47402954101562
2020-06-24,64.3027114868164
2020-06-25,63.18143844604492
2020-06-26,62.0445671081543
2020-06-29,62.76873016357422
2020-06-30,63.21255874633789
2020-07-01,64.12361907958984
2020-07-02,64.38838195800781
2020-07-06,57.302452087402344
2020-07-07,57.79301452636719
2020-07-08,58.571678161621094
2020-07-09,57.44261169433594
2020-07-10,57.294673919677734
2020-07-13,57.37253952026367
2020-07-14,57.55942153930664
2020-07-15,58.75078201293945
2020-07-16,59.91878128051758
2020-07-17,61.188026428222656
2020-07-20,60.3859977722168
2020-07-21,60.89990997314453
2020-07-22,61.94334030151367
2020-07-23,62.75313949584961
2020-07-24,62.61299514770508
2020-07-27,62.46504211425781
2020-07-28,63.89780044555664
2020-07-29,64.05353546142578
2020-07-30,63.47731399536133
2020-07-31,63.09577560424805
2020-08-03,62.55070877075195
2020-08-04,62.97898864746094
2020-08-05,62.06791305541992
2020-08-06,62.005645751953125
2020-08-07,62.776512145996094
2020-08-10,62.38719940185547
2020-08-11,61.172454833984375
2020-08-12,61.96670150756836
2020-08-13,61.75645065307617
2020-08-14,61.39826965332031
2020-08-17,61.26587677001953
2020-08-18,60.876556396484375
2020-08-19,60.68968200683594
2020-08-20,60.50279998779297
2020-08-21,61.23474884033203
2020-08-24,61.59294128417969
2020-08-25,61.125709533691406
2020-08-26,60.798683166503906
2020-08-27,60.73638153076172
2020-08-28,60.751953125
2020-08-31,61.07901382446289
2020-09-01,60.596248626708984
2020-09-02,61.982269287109375
2020-09-03,62.24230194091797
2020-09-04,61.80893325805664
2020-09-08,61.61980056762695
2020-09-09,62.75449752807617
2020-09-10,62.03742218017578
2020-09-11,62.75449752807617
2020-09-14,63.61339569091797
2020-09-15,63.747337341308594
2020-09-16,64.29890441894531
2020-09-17,62.89632034301758
2020-09-18,61.43067932128906
2020-09-21,61.43857192993164
2020-09-22,61.06821060180664
2020-09-23,60.099002838134766
2020-09-24,60.130523681640625
2020-09-25,60.71363830566406
2020-09-28,60.85546875
2020-09-29,61.36764907836914
2020-09-30,62.19502258300781
2020-10-01,61.9271125793457
2020-10-02,62.88056945800781
2020-10-05,63.10906219482422
2020-10-06,63.912811279296875
2020-10-07,63.841888427734375
2020-10-08,64.66139221191406
2020-10-09,64.44074249267578
2020-10-12,64.94505310058594
2020-10-13,64.27527618408203
2020-10-14,63.86553192138672
2020-10-15,63.676422119140625
2020-10-16,64.14922332763672
2020-10-19,63.747337341308594
2020-10-20,63.889156341552734
2020-10-21,63.21940231323242
2020-10-22,63.96797561645508
2020-10-23,63.93646240234375
2020-10-26,64.39347839355469
2020-10-27,64.98446655273438
2020-10-28,62.88056945800781
2020-10-29,63.786739349365234
2020-10-30,63.30607223510742
2020-11-02,64.34619140625
2020-11-03,65.3311767578125
2020-11-04,65.16568756103516
2020-11-05,65.51241302490234
2020-11-06,65.95365905761719
2020-11-09,66.2058334350586
2020-11-10,67.57691192626953
2020-11-11,67.51387786865234
2020-11-12,66.64708709716797
2020-11-13,66.92288208007812
2020-11-16,67.82117462158203
2020-11-17,66.32400512695312
2020-11-18,63.99161911010742
2020-11-19,62.84905242919922
2020-11-20,61.97438430786133
2020-11-23,62.28959274291992
2020-11-24,62.549617767333984
2020-11-25,62.57326889038086
2020-11-27,62.28169631958008
2020-11-30,61.84832000732422
2020-12-01,63.16424560546875
2020-12-02,63.25879669189453
2020-12-03,62.26604080200195
2020-12-04,60.264625549316406
2020-12-07,60.47112274169922
2020-12-08,59.3671760559082
2020-12-09,59.0097770690918
2020-12-10,59.025657653808594
2020-12-11,59.494232177734375
2020-12-14,59.1447868347168
