Date,Adj Close
2021-11-09,97.16986083984375
2021-11-10,96.33514404296875
2021-11-11,97.52336120605469
2021-11-12,98.09292602539062
2021-11-15,98.83926391601562
2021-11-16,100.38101196289062
2021-11-17,100.49884033203125
2021-11-18,100.96038818359375
2021-11-19,99.96856689453125
2021-11-22,100.6854476928711
2021-11-23,100.64616394042969
2021-11-24,100.31228637695312
2021-11-26,96.5217056274414
2021-11-29,96.09943389892578
2021-11-30,93.16325378417969
2021-12-01,92.04374694824219
2021-12-02,93.61495971679688
2021-12-03,92.85882568359375
2021-12-06,94.56753540039062
2021-12-07,95.41205596923828
2021-12-08,96.27620697021484
2021-12-09,94.81303405761719
2021-12-10,95.09779357910156
2021-12-13,94.89157104492188
2021-12-14,94.22379302978516
2021-12-15,96.9439926147461
2021-12-16,94.95050048828125
2021-12-17,93.27127838134766
2021-12-20,91.58220672607422
2021-12-21,95.0683364868164
2021-12-22,96.17802429199219
2021-12-23,97.06181335449219
2021-12-27,99.11421203613281
2021-12-28,97.60193634033203
2021-12-29,97.79830932617188
2021-12-30,96.57080841064453
2021-12-31,97.16002655029297
2022-01-03,96.34495544433594
2022-01-04,97.48406982421875
2022-01-05,93.87029266357422
2022-01-06,96.08964538574219
2022-01-07,94.14524841308594
2022-01-10,94.22379302978516
2022-01-11,95.25492858886719
2022-01-12,95.97179412841797
2022-01-13,96.14855194091797
2022-01-14,95.19599914550781
2022-01-18,91.51347351074219
2022-01-19,88.52814483642578
2022-01-20,89.71639251708984
2022-01-21,86.63288879394531
2022-01-24,88.48889923095703
2022-01-25,86.67218017578125
2022-01-26,84.90453338623047
2022-01-27,83.83416748046875
2022-01-28,85.81781005859375
2022-01-31,88.16481018066406
2022-02-01,87.37921905517578
2022-02-02,85.56249237060547
2022-02-03,83.6966781616211
2022-02-04,83.04854583740234
2022-02-07,83.36279296875
2022-02-08,84.37425231933594
2022-02-09,87.90947723388672
2022-02-10,85.61160278320312
2022-02-11,85.23843383789062
2022-02-14,85.70978546142578
2022-02-15,87.93894958496094
2022-02-16,88.50851440429688
2022-02-17,86.39720916748047
2022-02-18,86.63288879394531
2022-02-22,84.29570770263672
2022-02-23,82.87178039550781
2022-02-24,81.19255065917969
2022-02-25,84.53137969970703
2022-02-28,84.43318176269531
2022-03-01,82.02725982666016
2022-03-02,85.2777099609375
2022-03-03,84.21713256835938
2022-03-04,83.47079467773438
2022-03-07,82.47897338867188
2022-03-08,84.45282745361328
2022-03-09,87.80145263671875
2022-03-10,89.02091979980469
2022-03-11,89.2766342163086
2022-03-14,89.17829132080078
2022-03-15,89.61100769042969
2022-03-16,90.39775848388672
2022-03-17,90.9681396484375
2022-03-18,90.80094909667969
2022-03-21,91.45986938476562
2022-03-22,92.96452331542969
2022-03-23,89.65035247802734
2022-03-24,86.37550354003906
2022-03-25,86.63116455078125
2022-03-28,86.74919128417969
2022-03-29,89.61100769042969
2022-03-30,88.50952911376953
2022-03-31,87.53594970703125
2022-04-01,88.63739013671875
2022-04-04,88.31285858154297
2022-04-05,87.42774963378906
2022-04-06,86.02143096923828
2022-04-07,86.306640625
2022-04-08,85.54940795898438
2022-04-11,85.26419067382812
2022-04-12,86.29680633544922
2022-04-13,87.3490982055664
2022-04-14,87.10325622558594
2022-04-18,85.72642517089844
2022-04-19,87.60477447509766
2022-04-20,90.15189361572266
2022-04-21,87.9489974975586
2022-04-22,85.20518493652344
2022-04-25,85.30353546142578
2022-04-26,82.87444305419922
2022-04-27,83.6513671875
2022-04-28,84.59544372558594
2022-04-29,83.02195739746094
2022-05-02,82.6187515258789
2022-05-03,84.2512435913086
2022-05-04,88.80458068847656
2022-05-05,85.31336212158203
2022-05-06,83.79887390136719
2022-05-09,81.6058120727539
2022-05-10,82.59906768798828
2022-05-11,80.22898864746094
2022-05-12,81.21241760253906
2022-05-13,82.84770965576172
2022-05-16,82.82801818847656
2022-05-17,84.3056640625
2022-05-18,82.47338104248047
2022-05-19,82.0793228149414
2022-05-20,81.2419662475586
2022-05-23,82.87725830078125
2022-05-24,86.17738342285156
2022-05-25,85.23168182373047
2022-05-26,87.11322784423828
2022-05-27,90.23603057861328
2022-05-31,88.38402557373047
2022-06-01,87.97027587890625
2022-06-02,90.63007354736328
2022-06-03,89.94049835205078
2022-06-06,90.52171325683594
2022-06-07,91.18173217773438
2022-06-08,90.86649322509766
2022-06-09,90.27543640136719
2022-06-10,87.87175750732422
2022-06-13,85.74394226074219
2022-06-14,84.3450698852539
2022-06-15,82.62113952636719
2022-06-16,74.6910171508789
2022-06-17,74.20830535888672
2022-06-21,75.1737060546875
2022-06-22,76.74003601074219
2022-06-23,78.11918640136719
2022-06-24,81.78379821777344
2022-06-27,82.45366668701172
2022-06-28,81.1533203125
2022-06-29,80.0401382446289
2022-06-30,81.91185760498047
2022-07-01,82.91667938232422
2022-07-05,85.10362243652344
2022-07-06,83.72444152832031
2022-07-07,85.95079803466797
2022-07-08,84.72926330566406
2022-07-11,84.7982177734375
2022-07-12,83.53730010986328
2022-07-13,82.83784484863281
2022-07-14,82.97578430175781
2022-07-15,83.99044799804688
2022-07-18,83.04473114013672
2022-07-19,87.53683471679688
2022-07-20,88.28550720214844
2022-07-21,89.92081451416016
2022-07-22,89.92081451416016
2022-07-25,88.50223541259766
2022-07-26,89.5267562866211
2022-07-27,91.21127319335938
2022-07-28,96.95448303222656
2022-07-29,104.08667755126953
2022-08-01,103.86009979248047
2022-08-02,103.15081024169922
2022-08-03,102.93409729003906
2022-08-04,100.19550323486328
2022-08-05,101.0229721069336
2022-08-08,101.86032104492188
2022-08-09,99.14142608642578
2022-08-10,101.22001647949219
2022-08-11,102.83557891845703
2022-08-12,106.82528686523438
2022-08-15,106.65780639648438
2022-08-16,105.9386978149414
2022-08-17,105.87947845458984
2022-08-18,106.3233871459961
2022-08-19,103.62066650390625
2022-08-22,101.22372436523438
2022-08-23,100.38526916503906
2022-08-24,100.90807342529297
2022-08-25,103.84751892089844
2022-08-26,101.02643585205078
2022-08-29,101.38154602050781
2022-08-30,98.4618148803711
2022-08-31,98.97474670410156
2022-09-01,99.61589813232422
2022-09-02,99.16214752197266
2022-09-06,97.26827239990234
2022-09-07,99.34957885742188
2022-09-08,99.91181182861328
2022-09-09,101.52950286865234
2022-09-12,102.99922943115234
2022-09-13,100.41487884521484
2022-09-14,98.6689453125
2022-09-15,97.74174499511719
2022-09-16,98.4322280883789
2022-09-19,101.48017120361328
2022-09-20,102.23967742919922
2022-09-21,101.68731689453125
2022-09-22,98.96488952636719
2022-09-23,96.81454467773438
2022-09-26,95.28562927246094
2022-09-27,95.16726684570312
2022-09-28,98.35331726074219
2022-09-29,95.47303009033203
2022-09-30,96.00569152832031
2022-10-03,101.97338104248047
2022-10-04,105.44548797607422
2022-10-05,101.59854888916016
2022-10-06,101.90432739257812
2022-10-07,99.38902282714844
2022-10-10,99.65534210205078
2022-10-11,100.87847900390625
2022-10-12,99.43833923339844
2022-10-13,101.89447021484375
2022-10-14,99.94139862060547
2022-10-17,103.13731384277344
2022-10-18,106.30364227294922
2022-10-19,105.29753112792969
2022-10-20,102.25941467285156
2022-10-21,105.13967895507812
2022-10-24,106.84615325927734
2022-10-25,108.7203140258789
2022-10-26,108.18766021728516
2022-10-27,116.82846069335938
2022-10-28,119.84683990478516
2022-10-31,121.60260772705078
2022-11-01,119.34375
2022-11-02,115.12200164794922
2022-11-03,115.62506866455078
2022-11-04,117.75566101074219
2022-11-07,120.1032943725586
2022-11-08,118.30805206298828
2022-11-09,116.1478500366211
2022-11-10,122.18457794189453
2022-11-11,119.92574310302734
2022-11-14,120.2611083984375
2022-11-15,119.65941619873047
2022-11-16,119.94581604003906
2022-11-17,122.21733856201172
2022-11-18,123.5999984741211
2022-11-21,124.4197006225586
2022-11-22,125.34805297851562
2022-11-23,124.49873352050781
2022-11-25,124.45921325683594
2022-11-28,122.22720336914062
2022-11-29,122.7703857421875
2022-11-30,125.19005584716797
2022-12-01,124.22218322753906
2022-12-02,124.4394760131836
2022-12-05,121.84204864501953
2022-12-06,120.1532211303711
2022-12-07,119.77791595458984
2022-12-08,120.3902359008789
2022-12-09,119.13597869873047
2022-12-12,118.86932373046875
2022-12-13,120.0939712524414
2022-12-14,118.50389862060547
2022-12-15,116.0743637084961
2022-12-16,114.56330108642578
2022-12-19,115.25464630126953
2022-12-20,114.54356384277344
2022-12-21,115.78795623779297
2022-12-22,115.44229888916016
2022-12-23,116.72620391845703
2022-12-27,115.995361328125
2022-12-28,113.94113159179688
2022-12-29,116.3114013671875
2022-12-30,113.65473175048828
2023-01-03,115.64970397949219
2023-01-04,113.4571762084961
2023-01-05,110.47460174560547
2023-01-06,112.35105895996094
2023-01-09,113.20040893554688
2023-01-10,113.97074890136719
2023-01-11,115.66944885253906
2023-01-12,119.29398345947266
2023-01-13,122.69139099121094
2023-01-17,118.3162612915039
2023-01-18,117.3879165649414
2023-01-19,113.31892395019531
2023-01-20,115.63981628417969
2023-01-23,116.5978012084961
2023-01-24,118.1878662109375
2023-01-25,116.7360610961914
2023-01-26,117.91133880615234
2023-01-27,117.67431640625
2023-01-30,116.5978012084961
2023-01-31,119.54090118408203
2023-02-01,120.40998840332031
2023-02-02,120.46924591064453
2023-02-03,120.81492614746094
2023-02-06,119.47176361083984
2023-02-07,119.98530578613281
2023-02-08,118.81007385253906
2023-02-09,117.31876373291016
2023-02-10,118.47427368164062
2023-02-13,120.85442352294922
2023-02-14,120.8741683959961
2023-02-15,122.93829345703125
2023-02-16,124.32095336914062
2023-02-17,126.04927825927734
2023-02-21,122.12844848632812
2023-02-22,122.365478515625
2023-02-23,134.3156280517578
2023-02-24,144.99171447753906
2023-02-27,145.0806121826172
2023-02-28,143.63873291015625
2023-03-01,145.12013244628906
2023-03-02,145.37689208984375
2023-03-03,149.1693115234375
2023-03-06,148.96194458007812
2023-03-07,147.23362731933594
2023-03-08,146.9768524169922
2023-03-09,143.37274169921875
2023-03-10,139.39785766601562
2023-03-13,135.46250915527344
2023-03-14,139.01223754882812
2023-03-15,134.59239196777344
2023-03-16,137.45989990234375
2023-03-17,132.9213409423828
2023-03-20,137.58837890625
2023-03-21,139.63519287109375
2023-03-22,138.39920043945312
2023-03-23,134.16722106933594
2023-03-24,136.34254455566406
2023-03-27,138.1421356201172
2023-03-28,140.34707641601562
2023-03-29,142.3444366455078
2023-03-30,140.9304656982422
2023-03-31,144.32196044921875
2023-04-03,144.9646759033203
2023-04-04,138.62661743164062
2023-04-05,130.1428985595703
2023-04-06,127.85884094238281
2023-04-10,129.0849151611328
2023-04-11,128.21478271484375
2023-04-12,129.09481811523438
2023-04-13,130.27142333984375
2023-04-14,129.51011657714844
2023-04-17,130.97349548339844
2023-04-18,131.26022338867188
2023-04-19,132.61483764648438
2023-04-20,135.95692443847656
2023-04-21,134.66162109375
2023-04-24,132.50608825683594
2023-04-25,130.39999389648438
2023-04-26,131.33932495117188
2023-04-27,147.17953491210938
2023-04-28,147.81236267089844
2023-05-01,145.85458374023438
2023-05-02,148.61326599121094
2023-05-03,148.02000427246094
2023-05-04,146.32920837402344
2023-05-05,150.16563415527344
2023-05-08,146.2599639892578
2023-05-09,146.68516540527344
2023-05-10,148.61326599121094
2023-05-11,148.3166046142578
2023-05-12,148.6033935546875
2023-05-15,149.75035095214844
2023-05-16,148.96923828125
2023-05-17,149.7117919921875
2023-05-18,152.50384521484375
2023-05-19,149.8207244873047
2023-05-22,149.4939727783203
2023-05-23,145.61282348632812
2023-05-24,143.4049072265625
2023-05-25,148.6721954345703
2023-05-26,148.51376342773438
2023-05-30,149.8404998779297
2023-05-31,146.5137939453125
2023-06-01,146.90985107421875
2023-06-02,153.3256378173828
2023-06-05,150.7711639404297
2023-06-06,157.2661895751953
2023-06-07,156.5830078125
2023-06-08,156.66224670410156
2023-06-09,156.47412109375
2023-06-12,158.70181274414062
2023-06-13,156.77114868164062
2023-06-14,158.79095458984375
2023-06-15,161.03846740722656
2023-06-16,159.9790496826172
2023-06-20,158.11767578125
2023-06-21,162.7216033935547
2023-06-22,160.47412109375
2023-06-23,158.9790496826172
2023-06-26,159.40480041503906
2023-06-27,160.3948974609375
2023-06-28,159.33551025390625
2023-06-29,164.6522979736328
2023-06-30,162.57310485839844
2023-07-03,162.8107147216797
2023-07-05,160.3057861328125
2023-07-06,158.18698120117188
2023-07-07,158.25628662109375
2023-07-10,161.6423797607422
2023-07-11,162.3750762939453
2023-07-12,162.9196319580078
2023-07-13,164.51368713378906
2023-07-14,162.1572265625
2023-07-17,164.30575561523438
2023-07-18,168.3750457763672
2023-07-19,167.52354431152344
2023-07-20,164.20675659179688
2023-07-21,163.15724182128906
2023-07-24,165.4344482421875
2023-07-25,165.85028076171875
2023-07-26,164.2364501953125
2023-07-27,163.7414093017578
2023-07-28,172.0581817626953
2023-07-31,172.24627685546875
2023-08-01,171.93939208984375
2023-08-02,173.02845764160156
2023-08-03,175.0581512451172
2023-08-04,175.75119018554688
2023-08-07,179.3551483154297
2023-08-08,179.2462158203125
2023-08-09,175.6522216796875
2023-08-10,175.0482635498047
2023-08-11,176.26605224609375
2023-08-14,176.08786010742188
2023-08-15,177.15713500976562
2023-08-16,177.538818359375
2023-08-17,172.25497436523438
2023-08-18,175.1893310546875
2023-08-21,175.48675537109375
2023-08-22,177.0530548095703
2023-08-23,180.12620544433594
2023-08-24,177.86595153808594
2023-08-25,180.17576599121094
2023-08-28,179.62063598632812
2023-08-29,182.59463500976562
2023-08-30,182.10887145996094
2023-08-31,182.9713592529297
2023-09-01,184.34930419921875
2023-09-05,183.79417419433594
2023-09-06,186.26255798339844
2023-09-07,186.47076416015625
2023-09-08,185.2514190673828
2023-09-11,186.5005340576172
2023-09-12,185.8462371826172
2023-09-13,186.85740661621094
2023-09-14,187.01602172851562
2023-09-15,186.0543975830078
2023-09-18,182.2972412109375
